Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/05/27 09:26:11 
Zulu Time.: 2026/05/27 16:26:11 
Flight Number: 1332
Engine Hours.: 2294.28 hrs
Tach Time....: 1282.43 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
09:35:25,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,1.8,1.5,958,996,991,992,996,37,996,247,234,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.1,
09:35:25,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,1.8,1.5,957,996,991,992,996,37,996,247,234,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.1,
09:35:25,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.2,1.5,957,996,990,992,996,38,996,247,234,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.1,
09:35:26,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.1,1.2,957,995,990,992,996,38,996,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,65,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.1,
09:35:26,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.1,1.2,957,995,990,992,996,38,996,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 27:06,  0:00,  0:00,0.0, 27:06,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.1,
09:35:27,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.1,1.2,957,995,990,992,996,38,996,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 27:06,  0:00,  0:00,0.0, 27:06,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.1,
09:35:27,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.1,1.2,957,995,989,992,995,37,995,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.1,
09:35:27,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,1.2,1.8,957,995,988,992,995,37,995,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:28,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,1.2,1.8,957,995,988,992,995,37,995,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:28,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,1.1,2.1,957,994,987,993,995,37,995,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,2.1,59.0,100.0,24.1,
09:35:28,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,1.3,2.4,957,994,987,993,994,36,994,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 11:36,  0:00,  0:00,0.0, 11:36,0.0,0.0,12.0,0.0,2.4,59.0,100.0,24.1,
09:35:29,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,1.3,2.4,956,994,987,993,994,36,994,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 10:09,  0:00,  0:00,0.0, 10:09,0.0,0.0,12.0,0.0,2.4,59.0,100.0,24.1,
09:35:29,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.2,2.1,956,993,986,992,994,37,994,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 10:09,  0:00,  0:00,0.0, 10:09,0.0,0.0,12.0,0.0,2.1,59.0,100.0,24.1,
09:35:29,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,2.6,1.8,957,994,986,993,993,36,993,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:30,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,2.6,1.8,956,993,985,992,994,36,994,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:30,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,2.6,1.8,956,993,985,992,994,36,994,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,102,102,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:30,TOTAL   : 24.05,860,850,850,64,18,13.7,13.7,2.5,1.5,957,993,985,991,993,36,993,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.1,
09:35:31,TOTAL   : 24.05,860,850,850,64,18,13.7,13.7,2.2,1.5,957,993,985,990,993,35,993,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.1,
09:35:31,TOTAL   : 24.05,860,850,850,64,18,13.7,13.7,2.2,1.5,957,993,985,990,993,35,993,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.1,
09:35:31,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,1.8,1.8,957,993,985,990,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:32,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,1.8,1.8,957,993,985,990,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:32,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,1.9,1.8,957,993,985,989,993,35,993,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:32,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,1.9,1.8,957,993,985,989,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:33,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.3,1.5,957,993,984,989,993,35,993,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.1,
09:35:33,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.6,1.8,957,993,984,990,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.1,
09:35:33,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,2.6,2.1,957,993,983,989,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,2.1,59.0,100.0,24.1,
09:35:34,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.4,2.1,957,993,983,989,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 11:36,  0:00,  0:00,0.0, 11:36,0.0,0.0,12.0,0.0,2.1,59.0,100.0,24.1,
09:35:34,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.5,2.4,957,993,983,988,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 11:36,  0:00,  0:00,0.0, 11:36,0.0,0.0,12.0,0.0,2.4,59.0,100.0,24.1,
09:35:34,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.5,2.4,957,993,983,988,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.1,0.0,0.0,0.0,24.1,0.0,0.0, 11:36,  0:00,  0:00,0.0, 11:36,0.0,0.0,12.0,0.0,2.4,59.0,100.0,24.1,
09:35:35,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.0,2.1,957,993,983,988,993,34,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 10:09,  0:00,  0:00,0.0, 10:09,0.0,0.0,12.0,0.0,2.1,59.0,100.0,24.0,
09:35:35,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.0,2.1,958,993,984,987,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 11:36,  0:00,  0:00,0.0, 11:36,0.0,0.0,12.0,0.0,2.1,59.0,100.0,24.0,
09:35:35,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.0,2.1,958,993,984,987,993,35,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 11:36,  0:00,  0:00,0.0, 11:36,0.0,0.0,12.0,0.0,2.1,59.0,100.0,24.0,
09:35:36,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.0,1.5,958,993,985,987,993,34,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:36,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.0,1.5,958,993,985,987,993,34,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:36,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.1,1.5,958,993,986,987,993,34,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:37,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.3,1.2,958,992,987,986,993,34,993,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.0,
09:35:37,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.4,1.2,958,993,987,985,992,33,992,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.0,
09:35:37,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.3,1.5,958,993,987,985,993,34,993,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:38,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.3,1.5,958,993,987,985,993,34,993,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:38,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.2,1.5,958,992,987,986,993,34,993,247,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:38,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.0,1.5,958,992,987,986,992,33,992,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:39,TOTAL   : 24.05,850,840,840,64,18,13.7,13.7,2.2,1.8,959,991,987,986,992,33,992,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:39,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.2,1.8,959,991,988,986,991,31,991,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:39,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.1,1.5,959,991,988,986,991,31,991,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:40,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.2,1.5,959,990,988,987,991,31,991,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:40,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.4,1.5,960,990,989,986,990,30,990,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:40,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.4,1.5,960,990,989,986,990,30,990,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:41,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,2.4,1.2,960,990,988,987,990,29,990,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.0,
09:35:41,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,2.4,1.2,960,990,988,987,990,29,990,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.0,
09:35:41,TOTAL   : 24.05,860,860,860,64,18,13.7,13.7,2.4,0.9,960,990,988,988,990,29,990,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,12.0,0.0,0.9,59.0,100.0,24.0,
09:35:42,TOTAL   : 24.05,860,860,860,64,18,13.7,13.7,2.2,1.2,960,989,987,988,989,28,989,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 27:05,  0:00,  0:00,0.0, 27:05,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.0,
09:35:42,TOTAL   : 24.05,860,860,860,64,18,13.7,13.7,2.2,1.2,960,989,987,988,989,28,989,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 27:05,  0:00,  0:00,0.0, 27:05,0.0,0.0,12.0,0.0,1.2,59.0,100.0,24.0,
09:35:42,TOTAL   : 24.05,860,850,850,64,18,13.7,13.7,2.2,1.5,960,989,986,988,989,28,989,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:43,TOTAL   : 24.05,860,850,850,64,18,13.7,13.7,2.5,1.8,959,989,986,988,989,28,989,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:43,TOTAL   : 24.05,860,860,860,64,18,13.7,13.7,2.5,1.8,959,989,985,989,989,29,989,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,66,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:43,TOTAL   : 24.05,860,860,860,64,18,13.7,13.7,2.3,1.8,959,989,985,989,989,29,989,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:44,TOTAL   : 24.05,860,860,860,64,18,13.7,13.7,2.5,1.8,959,989,985,990,989,29,989,248,236,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:44,TOTAL   : 24.05,860,850,850,64,18,13.7,13.7,2.3,1.5,958,989,984,989,990,30,990,248,236,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:44,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.2,1.5,958,989,984,990,989,30,989,248,236,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:45,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.2,1.5,957,989,984,990,990,31,990,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:45,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.0,1.5,957,990,984,990,990,32,990,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:45,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.0,1.5,957,990,984,990,990,32,990,248,235,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:46,TOTAL   : 24.05,850,850,850,64,18,13.7,13.7,2.0,1.8,956,990,984,990,990,32,990,248,236,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:46,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,2.1,1.8,956,990,983,990,990,33,990,248,236,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:46,TOTAL   : 24.05,850,860,860,64,18,13.7,13.7,2.1,1.8,956,990,983,990,990,33,990,248,236,248,229,248,19,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:47,TOTAL   : 24.04,850,860,860,64,18,13.7,13.7,2.3,1.8,956,990,983,989,991,34,991,248,236,248,229,248,20,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:47,TOTAL   : 24.04,850,860,860,64,18,13.7,13.7,2.3,1.8,956,990,983,989,991,34,991,248,236,248,229,248,20,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 13:32,  0:00,  0:00,0.0, 13:32,0.0,0.0,12.0,0.0,1.8,59.0,100.0,24.0,
09:35:47,TOTAL   : 24.04,860,870,870,64,18,13.7,13.7,2.4,1.5,957,991,983,989,991,33,991,248,236,248,229,248,20,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
09:35:48,TOTAL   : 24.04,860,870,870,64,18,13.7,13.7,2.4,1.5,957,991,983,989,991,33,991,248,236,248,229,248,20,248,18.0,18.0,18.0,18.0,48,103,103,65,  0.00,1282.44,24.0,0.0,0.0,0.0,24.0,0.0,0.0, 16:15,  0:00,  0:00,0.0, 16:15,0.0,0.0,12.0,0.0,1.5,59.0,100.0,24.0,
