Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/13 10:29:33 
Zulu Time.: 2026/06/13 17:29:33 
Flight Number: 1352
Engine Hours.: 2301.05 hrs
Tach Time....: 1287.16 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:37:32,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.0,1.8,1060,1024,1059,1125,1125,101,1125,266,245,249,232,266,34,266,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:09,  0:00,  0:00,0.0, 15:09,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:32,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.0,1.5,1060,1023,1059,1125,1125,101,1125,267,245,248,233,266,34,266,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:32,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.1,1.5,1060,1023,1059,1125,1125,102,1125,267,245,248,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:33,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.1,1.5,1060,1023,1059,1125,1125,102,1125,267,245,248,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:33,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.1,1.5,1060,1024,1058,1125,1125,102,1125,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:33,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.1,1.5,1060,1024,1058,1126,1125,101,1125,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:34,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.2,1.5,1060,1024,1058,1127,1126,102,1126,267,245,248,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:34,TOTAL   : 35.88,990,990,990,77,25,13.7,13.7,2.4,1.5,1061,1024,1058,1127,1127,103,1127,267,245,248,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:35,TOTAL   : 35.88,990,990,990,77,24,13.6,13.6,2.2,1.8,1061,1024,1058,1127,1127,103,1127,267,245,248,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:35,TOTAL   : 35.88,990,990,990,77,24,13.6,13.6,2.3,2.1,1060,1024,1058,1127,1127,103,1127,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:35,TOTAL   : 35.88,990,990,990,77,24,13.6,13.6,2.3,2.1,1061,1024,1057,1128,1127,103,1127,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:36,TOTAL   : 35.88,990,990,990,77,25,13.6,13.6,2.1,2.1,1061,1024,1057,1128,1128,104,1128,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:36,TOTAL   : 35.88,990,990,990,77,25,13.6,13.6,2.1,2.1,1061,1024,1057,1128,1128,104,1128,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:36,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.0,1.8,1061,1024,1057,1128,1128,104,1128,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:37,TOTAL   : 35.88,980,990,980,77,24,13.7,13.7,2.0,1.5,1061,1024,1057,1128,1128,104,1128,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:37,TOTAL   : 35.88,980,990,980,77,24,13.7,13.7,2.0,1.5,1061,1024,1057,1128,1128,104,1128,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:37,TOTAL   : 35.88,980,980,980,77,24,13.7,13.7,2.0,1.5,1061,1025,1057,1128,1128,104,1128,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:38,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.0,1.5,1061,1025,1058,1128,1128,103,1128,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:38,TOTAL   : 35.88,990,990,990,77,24,13.7,13.7,2.0,1.5,1061,1025,1058,1128,1128,103,1128,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:38,TOTAL   : 35.88,980,980,980,77,24,13.6,13.6,1.9,1.8,1062,1025,1058,1129,1129,104,1129,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:39,TOTAL   : 35.88,980,980,980,77,24,13.6,13.6,1.9,1.8,1062,1025,1058,1129,1129,104,1129,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:39,TOTAL   : 35.88,990,990,990,77,24,13.6,13.6,1.9,1.8,1062,1025,1058,1129,1129,104,1129,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:39,TOTAL   : 35.88,980,980,980,77,25,13.6,13.6,1.9,1.8,1062,1025,1058,1129,1129,104,1129,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:40,TOTAL   : 35.88,980,980,980,77,24,13.6,13.6,2.0,2.1,1062,1025,1058,1129,1129,104,1129,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:40,TOTAL   : 35.88,980,980,980,77,24,13.7,13.7,2.0,2.4,1062,1025,1058,1129,1129,104,1129,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:37:40,TOTAL   : 35.88,980,980,980,77,24,13.7,13.7,1.9,2.7,1062,1026,1059,1128,1129,104,1129,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:09,  0:00,  0:00,0.0, 15:09,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:37:41,TOTAL   : 35.88,980,980,980,77,24,13.6,13.6,1.9,2.4,1062,1026,1060,1128,1128,102,1128,267,245,249,233,267,34,267,18.0,18.0,17.6,17.6,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:28,  0:00,  0:00,0.0, 13:28,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:37:41,TOTAL   : 35.88,950,960,950,77,24,13.7,13.7,2.0,2.1,1062,1025,1060,1128,1128,102,1128,267,245,249,233,267,34,267,18.0,18.0,17.5,17.5,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:09,  0:00,  0:00,0.0, 15:09,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:41,TOTAL   : 35.88,950,950,950,77,24,13.7,13.7,1.9,2.4,1062,1025,1060,1129,1128,103,1128,267,245,249,233,267,34,267,18.0,18.0,17.5,17.5,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:37:42,TOTAL   : 35.88,950,950,950,77,24,13.6,13.6,1.9,2.4,1061,1025,1060,1129,1129,104,1129,268,245,249,233,267,34,267,18.0,18.0,17.5,17.5,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:09,  0:00,  0:00,0.0, 15:09,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:37:42,TOTAL   : 35.88,950,950,950,77,24,13.6,13.6,1.9,2.4,1061,1025,1060,1129,1129,104,1129,268,245,249,233,267,34,267,18.0,18.0,17.5,17.5,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:09,  0:00,  0:00,0.0, 15:09,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:37:42,TOTAL   : 35.88,940,940,940,77,24,13.6,13.6,1.8,2.4,1061,1024,1060,1130,1129,104,1129,268,245,249,233,268,34,268,18.0,18.0,17.5,17.5,50,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:09,  0:00,  0:00,0.0, 15:09,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:37:43,TOTAL   : 35.88,860,860,860,77,24,13.6,13.6,1.7,2.1,1060,1023,1060,1130,1130,106,1130,268,245,249,234,268,34,268,18.0,18.0,17.5,17.5,49,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:43,TOTAL   : 35.88,860,860,860,77,24,13.6,13.6,1.7,2.1,1060,1023,1060,1130,1130,106,1130,268,245,249,234,268,34,268,18.0,18.0,17.5,17.5,49,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:43,TOTAL   : 35.88,860,820,860,77,24,13.6,13.6,1.8,2.1,1059,1023,1060,1130,1130,107,1130,268,245,249,234,268,34,268,18.0,18.0,17.5,17.5,48,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:44,TOTAL   : 35.88,830,800,830,77,24,13.7,13.7,1.9,2.1,1058,1023,1059,1130,1130,107,1130,268,245,250,234,268,34,268,18.0,18.0,17.5,17.5,48,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:44,TOTAL   : 35.88,830,800,830,77,24,13.7,13.7,2.1,1.8,1056,1022,1059,1130,1130,107,1130,268,245,250,234,268,34,268,18.0,18.0,17.4,17.4,47,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:44,TOTAL   : 35.88,830,790,830,77,24,13.7,13.7,2.0,1.5,1054,1022,1059,1130,1130,108,1130,268,245,250,234,268,34,268,18.0,18.0,17.4,17.4,47,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:45,TOTAL   : 35.88,800,780,800,77,24,13.7,13.7,2.0,1.8,1052,1021,1059,1130,1130,108,1130,268,245,250,234,268,34,268,18.0,18.0,17.5,17.5,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:45,TOTAL   : 35.88,800,770,800,77,24,13.7,13.7,2.0,2.1,1049,1021,1058,1130,1130,109,1130,268,245,250,234,268,34,268,18.0,18.0,17.5,17.5,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:45,TOTAL   : 35.88,800,770,800,77,24,13.6,13.6,1.7,2.1,1048,1021,1058,1129,1130,109,1130,268,245,250,234,268,34,268,18.0,18.0,17.5,17.5,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:46,TOTAL   : 35.88,770,770,770,77,24,13.6,13.6,1.7,2.1,1045,1020,1056,1129,1129,108,1129,268,245,250,234,268,34,268,18.0,18.0,17.5,17.5,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:46,TOTAL   : 35.88,770,770,770,77,24,13.6,13.6,1.9,2.1,1042,1020,1055,1129,1129,109,1129,268,245,250,234,268,34,268,18.0,18.0,17.5,17.5,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:46,TOTAL   : 35.88,760,760,760,77,24,13.6,13.6,1.9,2.1,1040,1019,1053,1128,1129,109,1129,268,246,250,234,268,34,268,18.0,18.0,17.5,17.5,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:47,TOTAL   : 35.88,760,760,760,77,24,13.6,13.6,1.8,2.1,1037,1019,1052,1129,1128,109,1128,268,246,250,234,268,34,268,18.0,18.0,17.5,17.5,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:47,TOTAL   : 35.88,760,760,760,77,24,13.6,13.6,1.8,2.1,1034,1019,1051,1129,1129,110,1129,268,246,250,234,268,34,268,18.0,18.0,17.5,17.5,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:47,TOTAL   : 35.88,760,760,760,77,24,13.6,13.6,1.6,2.1,1031,1018,1050,1129,1129,110,1129,268,246,250,234,268,34,268,18.0,18.0,17.5,17.5,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:48,TOTAL   : 35.88,760,760,760,77,24,13.6,13.6,1.6,1.8,1029,1018,1050,1130,1129,111,1129,268,246,250,234,268,34,268,18.0,18.0,17.4,17.4,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:48,TOTAL   : 35.88,760,760,760,77,24,13.6,13.6,1.6,1.8,1029,1018,1050,1130,1129,111,1129,268,246,250,234,268,34,268,18.0,18.0,17.4,17.4,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:48,TOTAL   : 35.88,760,760,760,77,24,13.6,13.6,2.0,1.8,1024,1016,1048,1131,1130,113,1130,268,246,250,234,268,34,268,18.0,18.0,17.2,17.2,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:49,TOTAL   : 35.88,760,760,760,77,24,13.6,13.6,2.0,1.8,1024,1016,1048,1131,1130,113,1130,268,246,250,234,268,34,268,18.0,18.0,17.2,17.2,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:49,TOTAL   : 35.88,760,760,760,77,24,13.6,13.6,2.0,1.8,1022,1016,1048,1130,1131,115,1131,268,246,250,234,268,34,268,18.0,18.0,17.0,17.0,46,106,106,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:49,TOTAL   : 35.88,750,730,750,77,24,13.6,13.6,2.0,1.2,1018,1016,1047,1131,1131,115,1131,268,246,250,234,268,34,268,18.0,18.0,17.0,17.0,46,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:37:50,TOTAL   : 35.88,750,730,750,77,24,13.6,13.6,2.0,1.2,1018,1016,1047,1131,1131,115,1131,268,246,250,234,268,34,268,18.0,18.0,17.0,17.0,46,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:37:50,TOTAL   : 35.88,750,720,750,77,24,13.6,13.6,1.8,1.2,1016,1015,1047,1132,1131,115,1131,268,246,250,234,268,34,268,18.0,18.0,16.9,16.9,46,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:18,  0:00,  0:00,0.0, 30:18,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:37:50,TOTAL   : 35.87,730,700,730,77,24,13.6,13.6,1.8,1.5,1013,1015,1046,1132,1132,117,1132,268,246,250,234,268,34,268,18.0,18.0,16.7,16.7,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:18,  0:00,  0:00,0.0, 30:18,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:51,TOTAL   : 35.87,730,710,730,77,24,13.6,13.6,1.9,1.5,1011,1015,1045,1132,1132,119,1132,268,246,250,234,268,34,268,18.0,18.0,16.6,16.6,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:37:51,TOTAL   : 35.87,730,710,730,77,24,13.6,13.6,2.0,1.8,1009,1014,1043,1132,1132,121,1132,268,246,250,234,268,34,268,18.0,18.0,16.5,16.5,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:15,  0:00,  0:00,0.0, 24:15,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:37:51,TOTAL   : 35.87,710,710,710,77,24,13.6,13.6,2.0,2.1,1007,1014,1042,1132,1132,123,1132,268,246,250,234,268,34,268,18.0,18.0,16.4,16.4,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:12,  0:00,  0:00,0.0, 20:12,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:37:52,TOTAL   : 35.87,710,710,710,77,24,13.6,13.6,2.0,2.4,1005,1013,1041,1132,1132,125,1132,268,246,251,234,268,34,268,18.0,18.0,16.4,16.4,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:19,  0:00,  0:00,0.0, 17:19,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:37:52,TOTAL   : 35.87,710,700,710,77,24,13.6,13.6,2.0,2.7,1003,1013,1040,1132,1132,127,1132,268,246,251,234,268,34,268,18.0,18.0,16.4,16.4,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:09,  0:00,  0:00,0.0, 15:09,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:37:52,TOTAL   : 35.87,710,700,710,77,24,13.6,13.6,2.0,2.7,1003,1013,1040,1132,1132,127,1132,268,246,251,234,268,34,268,18.0,18.0,16.4,16.4,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:09,  0:00,  0:00,0.0, 15:09,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:37:53,TOTAL   : 35.87,690,690,690,77,24,13.6,13.6,2.0,2.7,999,1012,1037,1132,1132,131,1132,268,246,251,234,268,34,268,18.0,18.0,16.3,16.3,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:28,  0:00,  0:00,0.0, 13:28,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:37:53,TOTAL   : 35.87,690,690,690,77,24,13.6,13.6,2.0,2.7,999,1012,1037,1132,1132,131,1132,268,246,251,234,268,34,268,18.0,18.0,16.3,16.3,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:28,  0:00,  0:00,0.0, 13:28,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:37:53,TOTAL   : 35.87,690,690,690,77,24,13.6,13.6,1.9,2.7,997,1011,1036,1131,1132,133,1132,268,246,251,234,268,34,268,18.0,18.0,16.1,16.1,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:28,  0:00,  0:00,0.0, 13:28,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:37:54,TOTAL   : 35.87,690,690,690,77,24,13.6,13.6,1.7,2.7,995,1010,1034,1130,1130,134,1130,268,246,251,234,268,34,268,18.0,18.0,16.0,16.0,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:28,  0:00,  0:00,0.0, 13:28,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:37:54,TOTAL   : 35.87,690,690,690,77,24,13.6,13.6,1.7,2.7,995,1010,1034,1130,1130,134,1130,268,246,251,234,268,34,268,18.0,18.0,16.0,16.0,45,107,107,71,  0.00,1287.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:28,  0:00,  0:00,0.0, 13:28,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
