Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/05/18 12:49:54 
Zulu Time.: 2026/05/18 19:49:54 
Flight Number: 1325
Engine Hours.: 2290.92 hrs
Tach Time....: 1280.20 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
12:50:39,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,299,288,299,267,299,33,299,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0, 53:15,  0:00,  0:00,0.0, 53:15,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:40,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,299,288,298,267,299,33,299,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:40,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,299,288,298,267,299,33,299,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:40,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,298,288,298,267,299,33,299,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:41,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,298,288,298,267,299,33,299,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:41,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,298,288,298,267,298,32,298,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:41,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,298,287,298,266,298,32,298,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:42,TOTAL   : 31.52,0,0,0,91,17,12.2,12.2,0.0,0.3,298,287,298,266,298,33,298,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:42,TOTAL   : 31.52,0,0,0,91,17,12.2,12.2,0.0,0.3,298,287,298,266,298,33,298,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:42,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,298,287,297,266,298,33,298,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:43,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,298,287,297,266,298,33,298,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:43,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,298,287,297,266,298,33,298,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:43,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,298,287,297,265,298,33,298,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:44,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,297,286,297,265,298,34,298,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:44,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,297,286,297,265,297,33,297,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:44,TOTAL   : 31.52,0,0,0,91,17,12.3,12.3,0.0,0.3,297,286,296,265,297,33,297,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:45,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,297,286,296,265,297,33,297,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:45,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,297,286,296,265,297,33,297,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:45,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,297,286,296,265,297,33,297,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:46,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,297,286,296,264,297,33,297,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:46,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.0,297,285,296,265,297,34,297,225,213,229,215,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.0,359940.0,100.0,31.5,
12:50:46,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,285,296,264,296,33,296,224,213,229,214,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:47,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,285,296,264,296,33,296,224,213,229,214,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:47,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,285,296,264,296,33,296,224,212,229,214,229,16,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:47,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,285,295,264,296,33,296,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:48,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,284,295,264,296,33,296,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:48,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,284,295,264,296,33,296,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:48,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,284,295,263,296,33,296,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:49,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,296,284,295,263,296,34,296,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:49,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,296,284,295,263,296,34,296,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:49,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,284,295,263,296,34,296,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:50,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,284,294,263,296,34,296,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:50,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,296,284,294,263,296,34,296,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:50,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,295,284,294,263,295,33,295,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:51,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.0,295,283,294,263,295,33,295,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.0,359940.0,100.0,31.5,
12:50:51,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.0,295,283,294,263,295,33,295,224,212,229,214,229,17,229,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.0,359940.0,100.0,31.5,
12:50:51,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,295,283,293,262,295,34,295,224,212,228,214,228,17,228,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:52,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,295,283,293,262,295,34,295,224,212,228,214,228,17,228,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:52,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,294,283,293,262,295,34,295,224,212,228,214,228,17,228,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:52,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,294,283,293,261,294,33,294,224,212,228,214,228,16,228,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:53,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,294,282,293,262,294,34,294,224,212,228,214,228,16,228,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:53,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,294,282,293,261,294,33,294,224,212,228,214,228,16,228,18.0,18.0,18.0,18.0,0,149,149,110,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:53,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,294,282,293,261,294,34,294,224,212,228,214,228,16,228,18.0,18.0,18.0,18.0,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:54,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,294,282,293,261,294,34,294,224,212,228,214,228,16,228,18.0,18.0,18.0,18.0,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:54,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,282,293,261,294,34,294,224,212,228,214,228,16,228,18.0,18.0,18.0,18.0,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:54,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,282,293,261,294,34,294,224,212,228,214,228,16,228,18.0,18.0,18.0,18.0,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:55,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,282,292,260,293,33,293,224,212,228,214,228,16,228,18.0,18.0,17.9,17.9,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:55,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,282,292,260,293,33,293,224,212,228,214,228,16,228,18.0,18.0,17.9,17.9,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:55,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,282,292,260,293,34,293,224,212,228,214,228,16,228,18.0,18.0,17.9,17.9,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:56,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,281,292,260,293,34,293,224,212,228,214,228,16,228,18.0,18.0,17.9,17.9,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:56,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,293,281,292,260,293,34,293,224,212,228,214,228,16,228,18.0,18.0,17.9,17.9,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0, 99:59,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.0,359940.0,100.0,31.5,
12:50:57,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,281,291,260,293,34,293,224,212,228,214,228,16,228,18.0,18.0,17.9,17.9,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:57,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,281,291,260,293,34,293,224,212,228,214,228,16,228,18.0,18.0,17.9,17.9,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:57,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,281,291,260,293,34,293,224,212,228,214,228,16,228,18.0,18.0,17.9,17.9,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:58,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,293,281,291,260,293,34,293,224,212,228,214,228,16,228,18.0,18.0,17.9,17.9,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:58,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,292,280,291,260,293,34,293,224,212,228,214,228,16,228,18.0,18.0,17.8,17.8,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:58,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,292,280,291,260,292,33,292,224,212,228,214,228,16,228,18.0,18.0,17.8,17.8,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:59,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,292,280,291,259,292,33,292,224,212,228,214,228,16,228,18.0,18.0,17.7,17.7,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:59,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,292,280,291,259,292,34,292,224,211,227,214,228,16,228,18.0,18.0,17.7,17.7,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:50:59,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,292,280,291,259,292,34,292,224,211,228,214,227,16,227,18.0,18.0,17.7,17.7,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:00,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,291,279,291,259,292,34,292,224,211,227,214,228,17,228,18.0,18.0,17.7,17.7,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:00,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,291,279,291,259,291,33,291,224,211,227,214,227,16,227,18.0,18.0,17.7,17.7,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:00,TOTAL   : 31.52,0,0,0,91,18,12.2,12.2,0.0,0.3,291,279,291,259,291,33,291,224,211,227,214,227,16,227,18.0,18.0,17.7,17.7,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:01,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,291,279,290,258,291,34,291,223,211,227,214,227,16,227,18.0,18.0,17.6,17.6,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:01,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,291,279,290,258,291,34,291,223,211,227,214,227,17,227,18.0,18.0,17.6,17.6,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:01,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,291,279,290,258,291,34,291,223,211,227,214,227,17,227,18.0,18.0,17.6,17.6,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:02,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,291,279,290,258,291,34,291,223,211,227,214,227,17,227,18.0,18.0,17.6,17.6,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:02,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,291,279,290,258,291,34,291,223,211,227,214,227,17,227,18.0,18.0,17.6,17.6,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:02,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,291,279,290,258,291,34,291,223,211,227,214,227,16,227,18.0,18.0,17.6,17.6,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
12:51:03,TOTAL   : 31.52,0,0,0,91,18,12.3,12.3,0.0,0.3,290,278,289,258,290,33,290,223,211,227,213,227,16,227,18.0,18.0,17.5,17.5,0,149,149,111,  0.00,1280.20,31.5,0.0,0.0,0.0,31.5,0.0,0.0,106:31,  0:00,  0:00,0.0,106:31,0.0,0.0,4.5,0.0,0.3,59.0,100.0,31.5,
