Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/16 08:56:16 
Zulu Time.: 2026/06/16 15:56:16 
Flight Number: 1354
Engine Hours.: 2301.33 hrs
Tach Time....: 1287.23 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
08:57:01,TOTAL   : 35.28,1090,1090,1090,66,19,13.8,13.8,5.0,2.4,925,844,848,960,956,118,956,70,67,66,66,70,4,70,18.0,18.0,17.7,17.7,59,64,64,64,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 14:54,  0:00,  0:00,0.0, 14:54,0.0,0.0,0.7,0.0,2.4,59.0,100.0,35.3,
08:57:02,TOTAL   : 35.28,1100,1100,1100,66,19,13.8,13.8,5.1,2.7,929,847,853,965,960,117,960,71,67,66,67,70,4,70,18.0,18.0,17.7,17.7,59,64,64,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 14:54,  0:00,  0:00,0.0, 14:54,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:02,TOTAL   : 35.28,1100,1100,1100,66,19,13.8,13.8,5.2,2.4,934,851,858,970,965,118,965,71,68,67,67,71,4,71,18.0,18.0,17.7,17.7,59,64,64,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.4,59.0,100.0,35.3,
08:57:02,TOTAL   : 35.28,1100,1100,1100,66,19,13.8,13.8,5.2,2.4,938,855,863,974,970,119,970,71,68,67,67,71,4,71,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 14:54,  0:00,  0:00,0.0, 14:54,0.0,0.0,0.7,0.0,2.4,59.0,100.0,35.3,
08:57:03,TOTAL   : 35.28,1100,1100,1100,66,19,13.8,13.8,5.2,2.7,942,859,868,978,974,119,974,71,68,67,67,71,4,71,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 14:54,  0:00,  0:00,0.0, 14:54,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:03,TOTAL   : 35.28,1100,1100,1100,66,19,13.8,13.8,5.2,2.7,946,862,872,983,978,119,978,71,68,67,67,71,4,71,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:03,TOTAL   : 35.28,1100,1100,1100,66,19,13.8,13.8,5.2,2.7,946,862,872,983,978,119,978,71,68,67,67,71,4,71,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:04,TOTAL   : 35.28,1100,1100,1100,66,19,13.8,13.8,4.9,2.7,953,869,881,991,987,122,987,72,68,68,68,72,4,72,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:04,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,4.8,2.7,956,874,885,995,991,122,991,72,69,68,68,72,4,72,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:04,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,4.8,2.7,956,874,885,995,991,122,991,72,69,68,68,72,4,72,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:05,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,4.9,3.0,962,879,893,1002,999,122,999,73,69,68,68,73,5,73,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:05,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,4.9,3.0,962,879,893,1002,999,122,999,73,69,68,68,73,5,73,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:05,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,4.8,3.0,966,882,897,1007,1002,123,1002,73,69,69,68,73,5,73,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:06,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,4.9,3.0,972,889,902,1013,1009,124,1009,74,70,69,69,73,5,73,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:06,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,4.9,3.0,972,889,902,1013,1009,124,1009,74,70,69,69,73,5,73,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:06,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,4.8,3.0,975,892,906,1017,1013,125,1013,74,70,69,69,74,5,74,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:07,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,5.0,2.7,978,894,909,1020,1017,126,1017,74,70,69,69,74,5,74,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:07,TOTAL   : 35.27,1080,1110,1080,66,19,13.8,13.8,4.8,2.7,980,897,912,1024,1020,127,1020,75,71,70,70,74,5,74,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:07,TOTAL   : 35.27,1080,1100,1080,66,19,13.8,13.8,4.8,2.7,983,899,915,1027,1024,128,1024,75,71,70,70,74,5,74,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:08,TOTAL   : 35.27,1080,1100,1080,66,19,13.8,13.8,4.7,2.7,985,902,919,1030,1027,128,1027,76,71,71,70,75,5,75,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:08,TOTAL   : 35.27,1100,1100,1100,66,19,13.9,13.9,4.6,2.7,987,904,922,1033,1030,128,1030,76,71,71,70,76,6,76,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:08,TOTAL   : 35.27,1100,1100,1100,66,19,13.9,13.9,4.7,3.0,990,906,925,1036,1033,129,1033,76,72,71,70,76,6,76,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:09,TOTAL   : 35.27,1100,1100,1100,66,19,13.8,13.8,4.6,3.0,992,909,928,1040,1036,130,1036,76,72,71,71,76,6,76,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:09,TOTAL   : 35.27,1100,1110,1100,66,19,13.9,13.9,4.7,3.0,995,912,932,1043,1040,131,1040,77,72,71,71,76,6,76,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:10,TOTAL   : 35.27,1110,1110,1110,66,19,13.9,13.9,4.7,3.0,995,912,932,1043,1040,131,1040,77,72,71,71,76,6,76,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:10,TOTAL   : 35.27,1110,1100,1110,66,19,13.8,13.8,4.7,2.7,999,916,937,1049,1046,132,1046,78,73,72,71,77,6,77,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:10,TOTAL   : 35.27,1110,1100,1110,66,19,13.8,13.8,4.7,2.7,999,916,937,1049,1046,132,1046,78,73,72,71,77,6,77,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:11,TOTAL   : 35.27,1110,1100,1110,66,19,13.8,13.8,4.7,2.7,1002,919,940,1052,1049,133,1049,78,73,72,72,78,6,78,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:11,TOTAL   : 35.27,1110,1110,1110,66,19,13.8,13.8,4.6,2.4,1006,923,945,1058,1055,134,1055,78,73,73,72,78,6,78,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.4,59.0,100.0,35.3,
08:57:11,TOTAL   : 35.27,1110,1110,1110,66,19,13.8,13.8,4.6,2.4,1006,923,945,1058,1055,134,1055,78,73,73,72,78,6,78,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.4,59.0,100.0,35.3,
08:57:12,TOTAL   : 35.27,1110,1110,1110,66,19,13.8,13.8,4.6,2.4,1007,925,948,1061,1058,135,1058,79,73,73,73,78,6,78,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 14:54,  0:00,  0:00,0.0, 14:54,0.0,0.0,0.7,0.0,2.4,59.0,100.0,35.3,
08:57:12,TOTAL   : 35.27,1110,1120,1110,66,19,13.9,13.9,4.7,2.4,1009,928,951,1062,1061,136,1061,79,74,73,73,79,6,79,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 14:54,  0:00,  0:00,0.0, 14:54,0.0,0.0,0.7,0.0,2.4,59.0,100.0,35.3,
08:57:12,TOTAL   : 35.27,1110,1120,1110,66,19,13.9,13.9,4.6,2.7,1011,929,953,1065,1062,135,1062,80,75,73,73,79,6,79,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 14:54,  0:00,  0:00,0.0, 14:54,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:13,TOTAL   : 35.27,1110,1120,1110,66,19,13.8,13.8,4.6,2.7,1013,932,954,1067,1065,136,1065,80,75,74,73,80,6,80,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:13,TOTAL   : 35.27,1110,1120,1110,66,19,13.9,13.9,4.6,2.7,1015,934,957,1069,1067,136,1067,80,75,75,74,80,6,80,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:13,TOTAL   : 35.27,1110,1110,1110,66,19,13.9,13.9,4.6,2.7,1016,936,959,1071,1069,136,1069,81,75,75,74,80,6,80,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:14,TOTAL   : 35.27,1110,1110,1110,66,19,13.8,13.8,4.5,2.7,1018,938,961,1074,1071,136,1071,81,75,75,74,81,6,81,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:14,TOTAL   : 35.27,1110,1120,1110,66,19,13.8,13.8,4.5,2.7,1019,939,963,1076,1074,136,1074,82,76,76,75,81,7,81,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:14,TOTAL   : 35.27,1110,1120,1110,66,19,13.8,13.8,4.4,2.7,1022,942,965,1079,1076,137,1076,82,76,76,75,82,7,82,18.0,18.0,17.7,17.7,59,65,65,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:15,TOTAL   : 35.27,1110,1120,1110,66,19,13.8,13.8,4.4,2.7,1022,942,965,1079,1076,137,1076,82,76,76,75,82,7,82,18.0,18.0,17.7,17.7,59,65,65,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:15,TOTAL   : 35.27,1120,1120,1120,66,19,13.8,13.8,4.4,2.7,1025,945,969,1083,1081,137,1081,83,77,76,76,82,7,82,18.0,18.0,17.7,17.7,59,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:15,TOTAL   : 35.27,1120,1120,1120,66,19,13.9,13.9,4.3,2.7,1027,948,971,1085,1083,138,1083,83,77,77,76,83,7,83,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:16,TOTAL   : 35.27,1120,1120,1120,66,19,13.9,13.9,4.3,2.7,1027,948,971,1085,1083,138,1083,83,77,77,76,83,7,83,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:16,TOTAL   : 35.27,1120,1120,1120,66,19,13.8,13.8,4.4,2.7,1030,951,975,1089,1088,139,1088,84,78,77,77,83,7,83,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:16,TOTAL   : 35.27,1120,1120,1120,66,19,13.8,13.8,4.4,2.7,1030,951,975,1089,1088,139,1088,84,78,77,77,83,7,83,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,2.7,59.0,100.0,35.3,
08:57:17,TOTAL   : 35.27,1120,1120,1120,66,19,13.9,13.9,4.4,3.0,1031,953,977,1091,1089,138,1089,84,78,78,77,84,7,84,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:17,TOTAL   : 35.26,1120,1120,1120,66,19,13.9,13.9,4.4,3.3,1033,954,979,1093,1091,138,1091,85,78,78,77,84,7,84,18.0,18.0,17.7,17.7,59,65,65,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.3,59.0,100.0,35.3,
08:57:17,TOTAL   : 35.26,1120,1120,1120,66,19,13.8,13.8,4.3,3.3,1035,956,981,1094,1093,138,1093,85,79,79,77,85,8,85,18.0,18.0,17.7,17.7,59,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:50,  0:00,  0:00,0.0, 10:50,0.0,0.0,0.7,0.0,3.3,59.0,100.0,35.3,
08:57:18,TOTAL   : 35.26,1120,1120,1120,66,19,13.8,13.8,4.3,3.0,1036,958,983,1096,1094,137,1094,85,79,79,78,85,8,85,18.0,18.0,17.7,17.7,59,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:50,  0:00,  0:00,0.0, 10:50,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:18,TOTAL   : 35.26,1120,1130,1120,66,19,13.8,13.8,4.2,3.0,1038,960,985,1097,1096,137,1096,86,80,79,78,85,8,85,18.0,18.0,17.7,17.7,59,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:18,TOTAL   : 35.26,1120,1120,1120,66,19,13.8,13.8,4.2,3.3,1039,962,987,1099,1097,136,1097,86,80,80,78,86,8,86,18.0,18.0,17.7,17.7,59,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.3,59.0,100.0,35.3,
08:57:19,TOTAL   : 35.26,1120,1120,1120,66,19,13.8,13.8,4.1,3.0,1041,964,989,1099,1099,136,1099,87,80,80,78,86,8,86,18.0,18.0,17.7,17.7,59,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:50,  0:00,  0:00,0.0, 10:50,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:19,TOTAL   : 35.26,1120,1120,1120,66,19,13.8,13.8,4.1,3.0,1041,964,989,1099,1099,136,1099,87,80,80,78,86,8,86,18.0,18.0,17.7,17.7,59,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:50,  0:00,  0:00,0.0, 10:50,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:19,TOTAL   : 35.26,1120,1130,1120,66,19,13.8,13.8,4.2,3.0,1043,967,992,1102,1101,136,1101,87,81,81,79,87,8,87,18.0,18.0,17.7,17.7,59,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 13:14,  0:00,  0:00,0.0, 13:14,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:20,TOTAL   : 35.26,1130,1130,1130,66,19,13.8,13.8,4.2,3.0,1045,969,994,1104,1102,135,1102,88,81,81,80,87,8,87,18.0,18.0,17.7,17.7,59,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:20,TOTAL   : 35.26,1130,0,1130,66,19,13.9,13.9,4.2,3.0,1046,971,995,1105,1104,135,1104,88,82,81,80,88,8,88,18.0,18.0,17.7,17.7,59,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:20,TOTAL   : 35.26,1020,0,1020,66,19,13.9,13.9,4.2,3.0,1048,972,997,1105,1105,134,1105,89,82,82,80,88,8,88,18.0,18.0,17.7,17.7,59,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:21,TOTAL   : 35.26,1020,0,1020,66,19,13.9,13.9,4.2,3.0,1048,972,997,1105,1105,134,1105,89,82,82,80,88,8,88,18.0,18.0,17.7,17.7,59,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 11:55,  0:00,  0:00,0.0, 11:55,0.0,0.0,0.7,0.0,3.0,59.0,100.0,35.3,
08:57:21,TOTAL   : 35.26,1020,0,1020,66,19,13.8,13.8,4.3,3.6,1053,976,1002,1095,1102,127,1102,90,83,83,81,89,9,89,18.0,18.0,17.7,17.7,58,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:50,  0:00,  0:00,0.0, 10:50,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:21,TOTAL   : 35.26,1020,0,1020,66,19,13.8,13.8,4.3,3.6,1053,976,1002,1095,1102,127,1102,90,83,83,81,89,9,89,18.0,18.0,17.7,17.7,58,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0, 10:50,  0:00,  0:00,0.0, 10:50,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
08:57:22,TOTAL   : 35.26,990,0,990,66,19,13.8,13.8,4.2,3.8,1055,979,1005,1085,1095,119,1095,90,83,83,81,90,9,90,18.0,18.0,17.7,17.7,58,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:55,  0:00,  0:00,0.0,  9:55,0.0,0.0,0.7,0.0,3.8,59.0,100.0,35.3,
08:57:22,TOTAL   : 35.26,990,0,990,66,19,13.8,13.8,4.0,4.1,1057,981,1007,1071,1085,106,1085,91,83,83,82,90,9,90,18.0,18.0,17.7,17.7,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:10,  0:00,  0:00,0.0,  9:10,0.0,0.0,0.7,0.0,4.1,59.0,100.0,35.3,
08:57:22,TOTAL   : 35.26,990,0,990,66,19,13.8,13.8,3.8,4.1,1060,984,1010,1056,1071,90,1071,91,83,83,82,90,9,90,18.0,18.0,17.7,17.7,58,66,66,62,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  8:30,  0:00,  0:00,0.0,  8:30,0.0,0.0,0.7,0.0,4.1,59.0,100.0,35.3,
08:57:23,TOTAL   : 35.26,950,0,950,66,19,13.8,13.8,3.8,4.4,1062,985,1012,1039,1060,76,1060,91,84,84,82,91,9,91,18.0,18.0,17.7,17.7,58,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  8:30,  0:00,  0:00,0.0,  8:30,0.0,0.0,0.7,0.0,4.4,59.0,100.0,35.3,
08:57:23,TOTAL   : 35.26,950,0,950,66,19,13.8,13.8,3.8,4.1,1063,988,1015,1022,1062,77,1062,92,84,84,83,91,9,91,18.0,18.0,17.7,17.7,57,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  7:56,  0:00,  0:00,0.0,  7:56,0.0,0.0,0.7,0.0,4.1,59.0,100.0,35.3,
08:57:23,TOTAL   : 35.26,960,0,960,66,19,13.8,13.8,4.0,3.8,1065,990,1017,1005,1063,76,1063,92,85,85,83,92,9,92,18.0,18.0,17.7,17.7,57,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  8:30,  0:00,  0:00,0.0,  8:30,0.0,0.0,0.7,0.0,3.8,59.0,100.0,35.3,
08:57:24,TOTAL   : 35.26,960,0,960,66,19,13.8,13.8,4.1,3.6,1066,991,1019,986,1065,76,1065,93,85,85,83,92,9,92,18.0,18.0,17.7,17.7,57,66,66,63,  0.00,1287.23,35.3,0.0,0.0,0.0,35.3,0.0,0.0,  9:10,  0:00,  0:00,0.0,  9:10,0.0,0.0,0.7,0.0,3.6,59.0,100.0,35.3,
