Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/05/29 10:24:52 
Zulu Time.: 2026/05/29 17:24:52 
Flight Number: 1336
Engine Hours.: 2294.56 hrs
Tach Time....: 1282.49 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:35:11,TOTAL   : 23.23,1640,1640,1640,60,13,13.9,13.9,1.7,4.7,1212,1173,1246,1203,1246,75,1246,260,233,264,264,264,31,264,18.0,18.0,18.0,18.0,60,94,94,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,4.7,59.0,100.0,23.2,
10:35:11,TOTAL   : 23.23,1640,1630,1640,60,13,13.9,13.9,1.7,4.7,1212,1172,1245,1203,1246,74,1246,260,233,264,264,264,31,264,18.0,18.0,18.0,18.0,60,94,94,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,4.7,59.0,100.0,23.2,
10:35:11,TOTAL   : 23.23,1640,1640,1640,60,13,13.9,13.9,1.7,5.3,1212,1173,1245,1204,1245,74,1245,260,233,264,264,264,31,264,18.0,18.0,18.0,18.0,60,94,94,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,5.3,59.0,100.0,23.2,
10:35:12,TOTAL   : 23.23,1640,1640,1640,60,13,13.9,13.9,1.7,5.3,1212,1173,1245,1204,1245,74,1245,260,233,264,264,264,31,264,18.0,18.0,18.0,18.0,60,94,94,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,5.3,59.0,100.0,23.2,
10:35:12,TOTAL   : 23.23,1640,1640,1640,60,13,13.9,13.9,1.8,5.3,1213,1172,1244,1204,1244,73,1244,260,233,264,265,264,31,264,18.0,18.0,18.0,18.0,60,94,94,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,0.0,12.8,0.0,5.3,59.0,100.0,23.2,
10:35:12,TOTAL   : 23.23,1640,1640,1640,60,13,13.9,13.9,1.8,5.3,1213,1172,1244,1204,1244,73,1244,260,233,264,265,264,31,264,18.0,18.0,18.0,18.0,60,94,94,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,0.0,12.8,0.0,5.3,59.0,100.0,23.2,
10:35:13,TOTAL   : 23.23,1640,1640,1640,60,13,13.9,13.9,1.7,5.3,1213,1172,1243,1205,1244,73,1244,260,233,265,265,265,31,265,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,0.0,12.8,0.0,5.3,59.0,100.0,23.2,
10:35:13,TOTAL   : 23.23,1640,1630,1640,60,13,13.9,13.9,1.7,5.0,1212,1172,1242,1206,1243,0,1243,260,233,265,265,265,32,265,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,0.0,12.8,0.0,5.3,59.0,100.0,23.2,
10:35:13,TOTAL   : 23.23,1640,1630,1640,60,13,13.9,13.9,1.7,5.0,1212,1172,1242,1206,1243,71,1243,260,233,265,265,265,32,265,18.0,18.0,18.0,18.0,60,94,94,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:21,  0:00,  0:00,0.0,  4:21,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:14,TOTAL   : 23.22,1640,1630,1640,60,13,13.9,13.9,1.7,4.7,1211,1172,1242,1206,1242,71,1242,261,234,265,265,265,32,265,18.0,18.0,18.0,18.0,60,94,94,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,4.7,59.0,100.0,23.2,
10:35:14,TOTAL   : 23.22,1630,1630,1630,60,13,13.9,13.9,1.7,4.4,1213,1172,1241,1206,1242,71,1242,261,234,265,265,265,32,265,18.0,18.0,18.0,18.0,60,94,94,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:14,TOTAL   : 23.22,1630,1630,1630,60,13,13.9,13.9,1.7,4.4,1212,1172,1241,1207,1241,70,1241,261,234,265,265,265,32,265,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:15,TOTAL   : 23.22,1630,1630,1630,60,13,13.9,13.9,1.7,4.7,1213,1172,1241,1207,1241,70,1241,261,234,265,265,265,32,265,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.7,59.0,100.0,23.2,
10:35:15,TOTAL   : 23.22,1630,1620,1630,60,13,13.9,13.9,1.7,4.4,1213,1173,1240,1207,1241,70,1241,261,234,265,265,265,32,265,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:15,TOTAL   : 23.22,1630,1630,1630,60,13,13.9,13.9,1.7,4.4,1213,1172,1240,1208,1240,68,1240,262,234,265,266,265,32,265,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:16,TOTAL   : 23.22,1630,1630,1630,60,13,13.9,13.9,1.7,4.4,1214,1172,1239,1208,1240,69,1240,262,234,266,266,266,32,266,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:16,TOTAL   : 23.22,1630,1630,1630,60,13,13.9,13.9,1.7,4.4,1214,1172,1239,1208,1240,69,1240,262,234,266,266,266,32,266,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:16,TOTAL   : 23.22,1630,1620,1630,60,13,13.9,13.9,1.7,4.4,1214,1172,1239,1209,1239,68,1239,262,234,266,266,266,32,266,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:17,TOTAL   : 23.22,1630,1620,1630,60,13,13.9,13.9,1.7,4.4,1214,1172,1239,1209,1239,68,1239,262,234,266,266,266,32,266,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:17,TOTAL   : 23.22,1630,1620,1630,60,13,13.9,13.9,1.7,4.4,1215,1172,1239,1209,1239,68,1239,262,234,266,266,266,33,266,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:17,TOTAL   : 23.22,1620,1620,1620,60,13,13.9,13.9,1.8,4.4,1215,1172,1239,1209,1239,67,1239,262,234,266,267,266,32,266,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:36,  0:00,  0:00,0.0,  5:36,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:18,TOTAL   : 23.22,1620,1620,1620,60,13,13.9,13.9,1.8,4.4,1215,1172,1239,1209,1239,67,1239,262,234,266,267,266,32,266,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:36,  0:00,  0:00,0.0,  5:36,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:18,TOTAL   : 23.22,1620,1610,1620,60,13,13.9,13.9,1.8,4.4,1216,1173,1239,1209,1239,68,1239,262,234,267,267,267,33,267,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:18,TOTAL   : 23.22,1610,1610,1610,60,13,13.9,13.9,1.8,4.4,1216,1173,1240,1209,1239,67,1239,262,234,267,267,267,33,267,18.0,18.0,18.0,18.0,60,95,95,33,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:19,TOTAL   : 23.22,1610,1610,1610,60,13,13.9,13.9,1.8,4.4,1216,1173,1239,1210,1240,68,1240,262,235,267,267,267,33,267,18.0,18.0,18.0,18.0,60,95,95,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:19,TOTAL   : 23.22,1610,1610,1610,60,13,13.9,13.9,1.8,4.4,1217,1173,1240,1210,1239,67,1239,262,235,267,267,267,33,267,18.0,18.0,18.0,18.0,60,95,95,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:19,TOTAL   : 23.22,1610,1600,1610,60,13,13.9,13.9,1.8,4.4,1217,1173,1240,1210,1240,68,1240,262,235,267,267,267,33,267,18.0,18.0,18.0,18.0,60,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:20,TOTAL   : 23.22,1610,1600,1610,60,13,13.9,13.9,1.7,4.4,1217,1173,1240,1210,1240,68,1240,263,235,267,267,267,33,267,18.0,18.0,18.0,18.0,60,95,95,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:20,TOTAL   : 23.22,1600,1600,1600,60,13,13.9,13.9,1.6,4.7,1218,1173,1241,1210,1240,68,1240,263,235,267,268,267,33,267,18.0,18.0,18.0,18.0,60,95,95,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.7,59.0,100.0,23.2,
10:35:20,TOTAL   : 23.22,1600,1600,1600,60,13,13.9,13.9,1.6,5.0,1218,1173,1241,1210,1241,69,1241,263,235,267,268,268,33,268,18.0,18.0,18.0,18.0,60,95,95,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:21,TOTAL   : 23.22,1600,1600,1600,60,13,13.9,13.9,1.6,5.0,1218,1173,1241,1211,1241,69,1241,263,236,267,268,268,32,268,18.0,18.0,18.0,18.0,60,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:36,  0:00,  0:00,0.0,  4:36,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:21,TOTAL   : 23.22,1600,1600,1600,60,13,13.9,13.9,1.6,5.0,1218,1173,1241,1211,1241,69,1241,263,236,267,268,268,32,268,18.0,18.0,18.0,18.0,60,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:36,  0:00,  0:00,0.0,  4:36,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:21,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.7,5.0,1218,1174,1242,1211,1241,68,1241,263,236,268,268,268,32,268,18.0,18.0,18.0,18.0,59,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:36,  0:00,  0:00,0.0,  4:36,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:22,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.7,5.0,1218,1174,1242,1211,1241,68,1241,263,236,268,268,268,32,268,18.0,18.0,18.0,18.0,59,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:36,  0:00,  0:00,0.0,  4:36,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:22,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.8,5.0,1218,1174,1242,1211,1242,69,1242,263,236,268,268,268,33,268,18.0,18.0,18.0,18.0,59,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:36,  0:00,  0:00,0.0,  4:36,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:22,TOTAL   : 23.21,1590,1590,1590,60,13,13.9,13.9,1.8,5.0,1218,1174,1243,1212,1243,70,1243,263,236,268,269,269,33,269,18.0,18.0,18.0,18.0,59,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:36,  0:00,  0:00,0.0,  4:36,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:23,TOTAL   : 23.21,1590,1590,1590,60,13,13.9,13.9,1.8,5.0,1218,1174,1243,1212,1243,70,1243,263,236,268,269,269,33,269,18.0,18.0,18.0,18.0,59,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:36,  0:00,  0:00,0.0,  4:36,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:23,TOTAL   : 23.21,1590,1590,1590,60,13,13.9,13.9,1.7,4.7,1218,1174,1243,1212,1243,70,1243,264,236,269,270,269,33,269,18.0,18.0,18.0,18.0,59,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:36,  0:00,  0:00,0.0,  4:36,0.0,0.0,12.8,0.0,4.7,59.0,100.0,23.2,
10:35:23,TOTAL   : 23.21,1590,1590,1590,60,13,13.9,13.9,1.7,5.0,1219,1174,1244,1213,1243,70,1243,264,236,269,270,270,34,270,18.0,18.0,18.0,18.0,59,96,96,34,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,5.0,59.0,100.0,23.2,
10:35:24,TOTAL   : 23.21,1590,1590,1590,60,13,13.9,13.9,1.7,4.7,1219,1175,1244,1213,1244,71,1244,264,236,270,270,270,34,270,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:36,  0:00,  0:00,0.0,  4:36,0.0,0.0,12.8,0.0,4.7,59.0,100.0,23.2,
10:35:24,TOTAL   : 23.21,1590,1590,1590,60,13,13.9,13.9,1.7,4.7,1219,1175,1245,1214,1244,70,1244,264,236,269,270,270,34,270,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,4.7,59.0,100.0,23.2,
10:35:24,TOTAL   : 23.21,1590,1590,1590,60,13,13.9,13.9,1.7,4.7,1219,1175,1245,1214,1245,71,1245,264,236,269,270,270,34,270,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,4.7,59.0,100.0,23.2,
10:35:25,TOTAL   : 23.21,1590,1590,1590,60,13,13.9,13.9,1.7,4.4,1220,1175,1245,1216,1245,71,1245,264,236,269,270,270,34,270,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:25,TOTAL   : 23.21,1590,1590,1590,60,13,13.9,13.9,1.7,4.4,1220,1176,1246,1216,1245,71,1245,264,236,270,270,270,33,270,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.4,59.0,100.0,23.2,
10:35:25,TOTAL   : 23.21,1590,1600,1590,60,13,13.9,13.9,1.7,4.1,1221,1176,1246,1217,1246,71,1246,264,237,270,270,270,33,270,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,0.0,12.8,0.0,4.1,59.0,100.0,23.2,
10:35:26,TOTAL   : 23.21,1590,1600,1590,60,13,13.9,13.9,1.8,3.8,1221,1177,1247,1218,1246,71,1246,265,237,270,271,270,33,270,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:36,  0:00,  0:00,0.0,  5:36,0.0,0.0,12.8,0.0,3.8,59.0,100.0,23.2,
10:35:26,TOTAL   : 23.21,1590,1600,1590,60,13,13.9,13.9,1.8,3.8,1221,1177,1247,1218,1246,71,1246,265,237,270,271,270,33,270,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  5:36,  0:00,  0:00,0.0,  5:36,0.0,0.0,12.8,0.0,3.8,59.0,100.0,23.2,
10:35:26,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.7,3.8,1222,1177,1248,1221,1248,73,1248,265,237,270,271,271,34,271,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,12.8,0.0,3.8,59.0,100.0,23.2,
10:35:27,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.7,3.8,1223,1178,1249,1222,1248,72,1248,265,237,271,271,271,34,271,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,12.8,0.0,3.8,59.0,100.0,23.2,
10:35:27,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.7,3.8,1223,1178,1249,1222,1248,72,1248,265,237,271,271,271,34,271,18.0,18.0,18.0,18.0,59,96,96,35,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,12.8,0.0,3.8,59.0,100.0,23.2,
10:35:27,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.7,3.6,1225,1178,1252,1225,1250,73,1250,265,237,271,272,271,34,271,18.0,18.0,18.0,18.0,59,96,96,36,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  6:32,  0:00,  0:00,0.0,  6:32,0.0,0.0,12.8,0.0,3.6,59.0,100.0,23.2,
10:35:28,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.7,3.6,1225,1178,1252,1225,1250,73,1250,265,237,271,272,271,34,271,18.0,18.0,18.0,18.0,59,96,96,36,  0.00,1282.50,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  6:32,  0:00,  0:00,0.0,  6:32,0.0,0.0,12.8,0.0,3.6,59.0,100.0,23.2,
10:35:28,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.8,3.6,1228,1179,1253,1228,1252,74,1252,265,237,271,272,272,35,272,18.0,18.0,18.0,18.0,59,96,96,36,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  6:32,  0:00,  0:00,0.0,  6:32,0.0,0.0,12.8,0.0,3.6,59.0,100.0,23.2,
10:35:28,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.7,3.3,1229,1181,1255,1230,1253,74,1253,265,237,271,272,272,35,272,18.0,18.0,18.0,18.0,59,96,96,37,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  6:32,  0:00,  0:00,0.0,  6:32,0.0,0.0,12.8,0.0,3.3,59.0,100.0,23.2,
10:35:29,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.8,3.0,1232,1182,1258,1233,1255,74,1255,265,238,271,272,272,34,272,18.0,18.0,18.0,18.0,59,96,96,37,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  7:07,  0:00,  0:00,0.0,  7:07,0.0,0.0,12.8,0.0,3.0,59.0,100.0,23.2,
10:35:29,TOTAL   : 23.21,1600,1600,1600,60,13,13.9,13.9,1.7,3.0,1234,1184,1260,1234,1258,76,1258,265,238,271,272,272,34,272,18.0,18.0,18.0,18.0,59,96,96,38,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  7:50,  0:00,  0:00,0.0,  7:50,0.0,0.0,12.8,0.0,3.0,59.0,100.0,23.2,
10:35:29,TOTAL   : 23.21,1600,1610,1600,60,13,13.9,13.9,1.6,2.7,1236,1185,1263,1237,1260,76,1260,265,238,272,273,272,34,272,18.0,18.0,18.0,18.0,59,96,96,38,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  7:50,  0:00,  0:00,0.0,  7:50,0.0,0.0,12.8,0.0,2.7,59.0,100.0,23.2,
10:35:30,TOTAL   : 23.21,1600,1610,1600,60,13,13.9,13.9,1.7,3.0,1239,1188,1266,1239,1263,78,1263,266,238,272,273,272,35,272,18.0,18.0,18.0,18.0,59,96,96,38,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  8:42,  0:00,  0:00,0.0,  8:42,0.0,0.0,12.8,0.0,3.0,59.0,100.0,23.2,
10:35:30,TOTAL   : 23.21,1610,1610,1610,60,13,13.9,13.9,1.7,2.7,1242,1189,1269,1242,1266,78,1266,266,238,272,273,272,35,272,18.0,18.0,18.0,18.0,59,96,96,38,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  7:50,  0:00,  0:00,0.0,  7:50,0.0,0.0,12.8,0.0,2.7,59.0,100.0,23.2,
10:35:30,TOTAL   : 23.21,1610,1610,1610,60,13,13.9,13.9,1.8,2.7,1246,1191,1272,1246,1269,80,1269,266,239,272,273,272,34,272,18.0,18.0,18.0,18.0,59,96,96,39,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  8:42,  0:00,  0:00,0.0,  8:42,0.0,0.0,12.8,0.0,2.7,59.0,100.0,23.2,
10:35:31,TOTAL   : 23.21,1610,1610,1610,60,13,13.9,13.9,1.8,2.7,1248,1194,1275,1249,1272,81,1272,266,239,272,273,272,34,272,18.0,18.0,18.0,18.0,60,97,97,38,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  8:42,  0:00,  0:00,0.0,  8:42,0.0,0.0,12.8,0.0,2.7,59.0,100.0,23.2,
10:35:31,TOTAL   : 23.20,1610,1610,1610,60,13,13.9,13.9,1.8,2.7,1252,1197,1278,1253,1275,81,1275,266,239,272,273,272,34,272,18.0,18.0,18.0,18.0,60,97,97,38,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  8:42,  0:00,  0:00,0.0,  8:42,0.0,0.0,12.8,0.0,2.7,59.0,100.0,23.2,
10:35:31,TOTAL   : 23.20,1610,1610,1610,60,13,13.9,13.9,1.8,2.7,1255,1199,1281,1257,1278,81,1278,266,239,272,273,272,34,272,18.0,18.0,18.0,18.0,60,97,97,38,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  8:42,  0:00,  0:00,0.0,  8:42,0.0,0.0,12.8,0.0,2.7,59.0,100.0,23.2,
10:35:32,TOTAL   : 23.20,1610,1610,1610,60,13,13.9,13.9,1.7,2.7,1258,1202,1285,1260,1281,82,1281,267,239,272,273,273,34,273,18.0,18.0,18.0,18.0,60,97,97,38,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  8:42,  0:00,  0:00,0.0,  8:42,0.0,0.0,12.8,0.0,2.7,59.0,100.0,23.2,
10:35:32,TOTAL   : 23.20,1610,1610,1610,60,13,13.9,13.9,1.7,2.7,1258,1202,1285,1260,1281,82,1281,267,239,272,273,273,34,273,18.0,18.0,18.0,18.0,60,97,97,38,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  8:42,  0:00,  0:00,0.0,  8:42,0.0,0.0,12.8,0.0,2.7,59.0,100.0,23.2,
10:35:32,TOTAL   : 23.20,1610,1610,1610,60,13,13.9,13.9,1.7,2.4,1265,1207,1291,1267,1287,83,1287,267,239,273,274,274,35,274,18.0,18.0,18.0,18.0,59,97,97,39,  0.00,1282.51,23.2,0.0,0.0,0.0,23.2,0.0,0.0,  8:42,  0:00,  0:00,0.0,  8:42,0.0,0.0,12.8,0.0,2.4,59.0,100.0,23.2,
