Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/05/18 11:58:27 
Zulu Time.: 2026/05/18 18:58:27 
Flight Number: 1324
Engine Hours.: 2290.17 hrs
Tach Time....: 1279.76 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
12:40:25,TOTAL   : 31.68,1770,1820,1820,90,13,13.6,13.6,1.2,5.9,1155,1143,1161,1123,1161,38,1161,231,209,230,222,231,22,231,16.9,16.9,15.4,15.4,54,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:25,TOTAL   : 31.68,1800,1840,1840,90,13,13.6,13.6,1.2,6.2,1155,1143,1162,1123,1161,38,1161,231,209,230,222,231,22,231,16.8,16.8,15.5,15.5,55,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.3,0.0,6.2,59.0,100.0,31.7,
12:40:26,TOTAL   : 31.68,1800,1840,1840,90,13,13.6,13.6,1.2,6.2,1156,1143,1162,1123,1162,39,1162,230,209,230,222,231,22,231,16.8,16.8,15.6,15.6,55,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.3,0.0,6.2,59.0,100.0,31.7,
12:40:26,TOTAL   : 31.68,1800,1830,1830,90,13,13.6,13.6,1.2,6.2,1156,1144,1163,1124,1162,39,1162,230,209,230,222,230,22,230,16.8,16.8,15.6,15.6,55,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.3,0.0,6.2,59.0,100.0,31.7,
12:40:27,TOTAL   : 31.68,1800,1800,1800,90,13,13.6,13.6,1.3,6.2,1156,1143,1163,1124,1163,39,1163,230,209,230,221,230,22,230,16.8,16.8,15.4,15.4,55,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.3,0.0,6.2,59.0,100.0,31.7,
12:40:27,TOTAL   : 31.67,1800,1780,1780,90,13,13.6,13.6,1.3,5.9,1157,1143,1163,1126,1163,39,1163,230,209,230,221,230,22,230,16.9,16.9,15.5,15.5,55,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:27,TOTAL   : 31.67,1800,1770,1770,90,13,13.6,13.6,1.3,6.2,1157,1143,1164,1126,1163,37,1163,230,209,230,221,230,22,230,16.8,16.8,15.6,15.6,55,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.3,0.0,6.2,59.0,100.0,31.7,
12:40:28,TOTAL   : 31.67,1800,1760,1760,90,13,13.6,13.6,1.3,6.2,1158,1143,1165,1127,1164,38,1164,230,209,230,221,230,22,230,16.7,16.7,15.7,15.7,55,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.3,0.0,6.2,59.0,100.0,31.7,
12:40:28,TOTAL   : 31.67,1800,1760,1760,90,13,13.6,13.6,1.3,6.2,1158,1143,1165,1127,1164,38,1164,230,209,230,221,230,22,230,16.7,16.7,15.7,15.7,55,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.3,0.0,6.2,59.0,100.0,31.7,
12:40:28,TOTAL   : 31.67,1770,1770,1770,90,13,13.6,13.6,1.3,5.6,1158,1143,1166,1127,1165,38,1165,229,209,229,221,230,21,230,16.6,16.6,15.9,15.9,55,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.3,0.0,5.6,59.0,100.0,31.7,
12:40:29,TOTAL   : 31.67,1760,1760,1760,90,13,13.6,13.6,1.2,5.9,1160,1143,1166,1129,1166,39,1166,229,208,229,221,229,21,229,16.7,16.7,15.8,15.8,55,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:38,  0:00,  0:00,0.0,  5:38,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:29,TOTAL   : 31.67,1760,1760,1760,90,13,13.6,13.6,1.2,5.9,1160,1143,1166,1129,1166,39,1166,229,208,229,221,229,21,229,16.7,16.7,15.8,15.8,55,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:38,  0:00,  0:00,0.0,  5:38,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:29,TOTAL   : 31.67,1720,1680,1720,90,13,13.6,13.6,1.2,5.9,1161,1142,1168,1129,1167,38,1167,229,208,229,220,229,21,229,16.6,16.6,15.8,15.8,54,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:30,TOTAL   : 31.67,1720,1680,1720,90,13,13.6,13.6,1.2,5.9,1161,1142,1168,1129,1167,38,1167,229,208,229,220,229,21,229,16.6,16.6,15.8,15.8,54,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:30,TOTAL   : 31.67,1690,1660,1690,90,13,13.6,13.6,1.1,5.9,1161,1142,1168,1130,1168,39,1168,229,208,229,220,229,21,229,16.7,16.7,15.6,15.6,54,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:30,TOTAL   : 31.67,1660,1640,1660,90,13,13.6,13.6,1.2,5.9,1163,1143,1170,1130,1169,38,1169,228,208,229,220,229,21,229,16.4,16.4,15.9,15.9,53,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:31,TOTAL   : 31.67,1660,1640,1660,90,13,13.6,13.6,1.2,5.9,1163,1143,1170,1130,1169,38,1169,228,208,229,220,229,21,229,16.4,16.4,15.9,15.9,53,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:31,TOTAL   : 31.67,1660,1630,1660,90,13,13.6,13.6,1.2,5.9,1163,1143,1171,1132,1170,40,1170,228,208,229,220,229,21,229,16.3,16.3,16.0,16.0,53,164,164,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.3,0.0,5.9,59.0,100.0,31.7,
12:40:31,TOTAL   : 31.67,1630,1630,1630,90,13,13.6,13.6,1.3,5.3,1163,1144,1172,1131,1171,39,1171,228,208,229,220,229,21,229,16.0,16.0,15.9,15.9,53,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.3,0.0,5.3,59.0,100.0,31.7,
12:40:32,TOTAL   : 31.67,1640,1640,1640,90,13,13.6,13.6,1.3,5.3,1163,1143,1173,1132,1172,41,1172,228,207,228,220,229,21,229,16.0,16.0,15.8,15.8,53,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:56,  0:00,  0:00,0.0,  5:56,0.0,3.7,4.3,0.0,5.3,59.0,100.0,31.7,
12:40:32,TOTAL   : 31.67,1660,1670,1670,90,13,13.6,13.6,1.3,5.0,1164,1144,1173,1133,1173,41,1173,228,207,228,220,228,21,228,16.0,16.0,15.8,15.8,53,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:56,  0:00,  0:00,0.0,  5:56,0.0,3.7,4.3,0.0,5.0,59.0,100.0,31.7,
12:40:32,TOTAL   : 31.67,1660,1680,1680,90,13,13.6,13.6,1.3,5.0,1163,1144,1173,1134,1173,40,1173,228,207,228,220,228,21,228,15.9,15.9,15.8,15.8,53,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,3.7,4.3,0.0,5.0,59.0,100.0,31.7,
12:40:33,TOTAL   : 31.67,1660,1700,1700,90,13,13.6,13.6,1.3,5.0,1164,1144,1173,1133,1173,39,1173,228,207,228,219,228,21,228,15.9,15.9,15.7,15.7,53,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,3.7,4.3,0.0,5.0,59.0,100.0,31.7,
12:40:33,TOTAL   : 31.67,1660,1720,1720,90,13,13.6,13.6,1.2,5.0,1164,1143,1174,1135,1173,40,1173,228,207,228,219,228,21,228,15.9,15.9,15.7,15.7,53,165,165,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,3.7,4.3,0.0,5.0,59.0,100.0,31.7,
12:40:33,TOTAL   : 31.66,1690,1730,1730,90,13,13.6,13.6,1.2,5.0,1164,1143,1174,1134,1174,39,1174,227,207,228,219,228,21,228,16.0,16.0,15.7,15.7,53,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,3.7,4.3,0.0,5.0,59.0,100.0,31.7,
12:40:34,TOTAL   : 31.66,1690,1740,1740,90,13,13.6,13.6,1.2,5.3,1164,1143,1175,1134,1174,40,1174,227,207,228,219,228,21,228,16.1,16.1,15.7,15.7,54,164,164,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,3.7,4.3,0.0,5.3,59.0,100.0,31.7,
12:40:34,TOTAL   : 31.66,1690,1740,1740,90,13,13.6,13.6,1.2,5.3,1164,1143,1175,1134,1174,40,1174,227,207,228,219,228,21,228,16.1,16.1,15.7,15.7,54,164,164,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  6:17,  0:00,  0:00,0.0,  6:17,0.0,3.7,4.3,0.0,5.3,59.0,100.0,31.7,
12:40:34,TOTAL   : 31.66,1690,1740,1740,90,13,13.6,13.6,1.2,5.6,1164,1142,1175,1134,1175,41,1175,227,207,228,219,228,21,228,16.1,16.1,15.6,15.6,54,164,164,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:56,  0:00,  0:00,0.0,  5:56,0.0,3.7,4.3,0.0,5.6,59.0,100.0,31.7,
12:40:35,TOTAL   : 31.66,1720,1750,1750,90,13,13.6,13.6,1.3,5.9,1165,1142,1176,1135,1176,41,1176,228,206,228,219,228,22,228,16.1,16.1,15.7,15.7,54,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:37,  0:00,  0:00,0.0,  5:37,0.0,3.7,4.4,0.0,5.9,59.0,100.0,31.7,
12:40:35,TOTAL   : 31.66,1720,1750,1750,90,13,13.6,13.6,1.3,5.9,1165,1142,1176,1135,1176,41,1176,228,206,228,219,228,22,228,16.1,16.1,15.7,15.7,54,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:37,  0:00,  0:00,0.0,  5:37,0.0,3.7,4.4,0.0,5.9,59.0,100.0,31.7,
12:40:35,TOTAL   : 31.66,1720,1740,1740,90,13,13.6,13.6,1.3,5.9,1166,1142,1177,1135,1176,41,1176,228,205,227,219,228,22,228,15.9,15.9,15.7,15.7,54,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.4,0.0,5.9,59.0,100.0,31.7,
12:40:36,TOTAL   : 31.66,1720,1740,1740,90,13,13.6,13.6,1.2,6.5,1166,1142,1178,1136,1177,42,1177,227,205,227,219,228,22,228,15.9,15.9,15.7,15.7,55,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:21,  0:00,  0:00,0.0,  5:21,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.7,
12:40:36,TOTAL   : 31.66,1740,1740,1740,90,13,13.6,13.6,1.2,6.8,1167,1142,1178,1136,1178,42,1178,227,205,227,219,227,22,227,15.9,15.9,15.6,15.6,55,164,164,54,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.8,59.0,100.0,31.7,
12:40:36,TOTAL   : 31.66,1740,1740,1740,90,13,13.6,13.6,1.3,6.5,1167,1142,1178,1136,1178,42,1178,227,205,227,218,227,22,227,15.9,15.9,15.5,15.5,54,164,164,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:39,  0:00,  0:00,0.0,  4:39,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.7,
12:40:37,TOTAL   : 31.66,1740,1750,1750,90,13,13.6,13.6,1.3,6.5,1167,1142,1178,1136,1178,42,1178,227,205,227,218,227,22,227,15.9,15.9,15.5,15.5,54,165,165,55,  0.38,1280.18,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.7,
12:40:37,TOTAL   : 31.66,1740,1740,1740,90,13,13.6,13.6,1.3,6.2,1168,1142,1179,1136,1178,42,1178,227,205,227,218,227,22,227,15.9,15.9,15.6,15.6,54,165,165,55,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.7,
12:40:37,TOTAL   : 31.66,1740,1740,1740,90,13,13.6,13.6,1.4,6.2,1167,1142,1179,1136,1179,43,1179,226,205,227,218,227,22,227,15.9,15.9,15.5,15.5,54,165,165,55,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.7,
12:40:38,TOTAL   : 31.66,1740,1770,1770,90,13,13.6,13.6,1.3,5.6,1168,1143,1180,1136,1179,43,1179,226,205,227,218,227,22,227,15.9,15.9,15.5,15.5,54,164,164,55,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,5.6,59.0,100.0,31.7,
12:40:38,TOTAL   : 31.66,1740,1790,1790,90,13,13.6,13.6,1.4,5.3,1168,1143,1180,1137,1180,44,1180,226,205,227,218,227,22,227,16.0,16.0,15.5,15.5,54,164,164,55,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:37,  0:00,  0:00,0.0,  5:37,0.0,3.7,4.4,0.0,5.3,59.0,100.0,31.7,
12:40:38,TOTAL   : 31.66,1760,1800,1800,90,13,13.6,13.6,1.3,5.3,1168,1143,1180,1136,1180,43,1180,226,205,227,218,227,22,227,16.1,16.1,15.3,15.3,54,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:56,  0:00,  0:00,0.0,  5:56,0.0,3.7,4.4,0.0,5.3,59.0,100.0,31.7,
12:40:39,TOTAL   : 31.66,1760,1800,1800,90,13,13.6,13.6,1.3,5.9,1169,1143,1180,1137,1180,44,1180,226,205,227,218,227,22,227,16.1,16.1,15.2,15.2,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:56,  0:00,  0:00,0.0,  5:56,0.0,3.7,4.4,0.0,5.9,59.0,100.0,31.7,
12:40:39,TOTAL   : 31.65,1760,1810,1810,90,13,13.6,13.6,1.2,6.2,1169,1143,1181,1138,1180,43,1180,226,205,226,218,227,21,227,16.1,16.1,15.3,15.3,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:20,  0:00,  0:00,0.0,  5:20,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.7,
12:40:39,TOTAL   : 31.65,1810,1810,1810,90,13,13.6,13.6,1.2,6.5,1168,1143,1181,1138,1181,43,1181,226,205,226,218,226,21,226,16.3,16.3,15.3,15.3,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.7,
12:40:40,TOTAL   : 31.65,1810,1810,1810,90,13,13.6,13.6,1.2,6.5,1169,1143,1182,1137,1181,43,1181,226,205,226,218,226,21,226,16.6,16.6,15.2,15.2,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.7,
12:40:40,TOTAL   : 31.65,1810,1810,1810,90,13,13.6,13.6,1.2,6.5,1169,1143,1182,1137,1181,43,1181,226,205,226,218,226,21,226,16.6,16.6,15.2,15.2,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.7,
12:40:40,TOTAL   : 31.65,1810,1810,1810,90,13,13.6,13.6,1.3,6.5,1169,1143,1182,1137,1182,44,1182,226,205,227,218,226,21,226,16.8,16.8,15.4,15.4,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:39,  0:00,  0:00,0.0,  4:39,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.7,
12:40:41,TOTAL   : 31.65,1810,1810,1810,90,13,13.6,13.6,1.3,6.5,1169,1143,1182,1137,1182,44,1182,226,205,227,218,226,21,226,16.8,16.8,15.4,15.4,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:39,  0:00,  0:00,0.0,  4:39,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.7,
12:40:41,TOTAL   : 31.65,1810,1810,1810,90,13,13.6,13.6,1.3,6.2,1169,1143,1183,1138,1182,45,1182,225,205,227,218,227,22,227,17.0,17.0,15.2,15.2,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.7,
12:40:41,TOTAL   : 31.65,1790,1810,1810,90,13,13.6,13.6,1.3,6.2,1171,1143,1183,1139,1183,45,1183,225,205,226,218,227,22,227,17.2,17.2,15.0,15.0,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.7,
12:40:42,TOTAL   : 31.65,1790,1810,1810,90,13,13.6,13.6,1.3,6.2,1171,1143,1183,1139,1183,45,1183,225,205,226,217,226,21,226,17.4,17.4,15.3,15.3,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.7,
12:40:42,TOTAL   : 31.65,1790,1810,1810,90,13,13.6,13.6,1.3,6.2,1171,1144,1183,1139,1183,44,1183,225,204,226,217,226,21,226,17.4,17.4,15.5,15.5,55,164,164,54,  0.38,1280.19,31.7,0.0,0.0,0.0,31.7,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.7,
12:40:42,TOTAL   : 31.65,1810,1810,1810,90,13,13.6,13.6,1.3,6.2,1171,1144,1184,1139,1183,44,1183,225,205,226,217,226,22,226,17.4,17.4,15.4,15.4,55,164,164,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.6,
12:40:43,TOTAL   : 31.65,1810,1810,1810,90,13,13.6,13.6,1.3,6.5,1172,1144,1184,1140,1184,45,1184,225,205,226,218,226,21,226,17.5,17.5,15.2,15.2,55,164,164,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:43,TOTAL   : 31.65,1810,1820,1820,90,13,13.6,13.6,1.3,6.5,1173,1144,1184,1141,1184,44,1184,225,205,226,217,226,21,226,17.5,17.5,15.4,15.4,55,164,164,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:43,TOTAL   : 31.65,1810,1820,1820,90,13,13.6,13.6,1.3,6.5,1173,1144,1184,1141,1184,44,1184,225,205,226,217,226,21,226,17.5,17.5,15.4,15.4,55,164,164,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:44,TOTAL   : 31.65,1820,1820,1820,90,13,13.6,13.6,0.7,6.5,1173,1144,1184,1141,1184,43,1184,225,204,226,217,226,22,226,17.6,17.6,15.3,15.3,55,164,164,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:44,TOTAL   : 31.65,1820,1820,1820,90,13,13.6,13.6,0.6,6.5,1172,1145,1185,1141,1184,43,1184,225,204,226,217,226,22,226,17.7,17.7,15.2,15.2,55,164,164,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:44,TOTAL   : 31.65,1820,1820,1820,90,13,13.6,13.6,0.6,6.5,1172,1145,1185,1141,1184,43,1184,225,204,226,217,226,22,226,17.7,17.7,15.2,15.2,55,164,164,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:45,TOTAL   : 31.64,1820,1820,1820,90,13,13.6,13.6,0.5,6.2,1173,1144,1185,1142,1185,43,1185,225,204,226,217,226,22,226,17.7,17.7,15.5,15.5,55,163,163,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.6,
12:40:45,TOTAL   : 31.64,1820,1820,1820,90,13,13.6,13.6,0.5,6.2,1173,1144,1185,1142,1185,43,1185,225,204,226,217,226,22,226,17.7,17.7,15.5,15.5,55,163,163,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.6,
12:40:45,TOTAL   : 31.64,1820,1820,1820,90,13,13.6,13.6,1.1,6.5,1173,1145,1185,1143,1185,42,1185,225,204,226,217,226,22,226,17.7,17.7,15.4,15.4,55,163,163,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:46,TOTAL   : 31.64,1820,1820,1820,90,13,13.6,13.6,1.1,6.5,1173,1146,1186,1143,1185,41,1185,225,204,226,217,226,22,226,17.9,17.9,15.3,15.3,55,164,164,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:46,TOTAL   : 31.64,1820,1820,1820,90,13,13.6,13.6,1.1,6.5,1173,1146,1186,1143,1185,41,1185,225,204,226,217,226,22,226,17.9,17.9,15.3,15.3,55,164,164,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:46,TOTAL   : 31.64,1820,1820,1820,90,13,13.6,13.6,1.2,6.5,1173,1146,1187,1143,1186,42,1186,225,204,225,217,226,21,226,17.9,17.9,15.4,15.4,55,163,163,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.5,59.0,100.0,31.6,
12:40:47,TOTAL   : 31.64,1820,1820,1820,90,13,13.6,13.6,1.2,6.2,1173,1146,1187,1143,1187,43,1187,225,204,225,217,225,21,225,17.9,17.9,15.4,15.4,55,163,163,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  4:51,  0:00,  0:00,0.0,  4:51,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.6,
12:40:47,TOTAL   : 31.64,1820,1820,1820,90,13,13.6,13.6,1.2,6.2,1173,1146,1188,1143,1187,43,1187,225,204,225,217,225,20,225,17.9,17.9,15.4,15.4,55,163,163,54,  0.38,1280.19,31.6,0.0,0.0,0.0,31.6,0.0,0.0,  5:05,  0:00,  0:00,0.0,  5:05,0.0,3.7,4.4,0.0,6.2,59.0,100.0,31.6,
