Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/02 14:57:45 
Zulu Time.: 2026/05/02 21:57:45 
Flight Number: 923
Engine Hours.:  70.18 hrs
Tach Time....:  51.92 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
15:40:09,TOTAL   : 17.50,2600,2600,2600,93,18,13.6,1.7,11.8,1366,1319,1278,1287,1366,89,1366,394,366,388,366,394,28,394,14.1,14.1,11.0,11.0,73,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:09,TOTAL   : 17.50,2600,2600,2600,93,18,13.7,1.3,11.8,1366,1319,1278,1287,1366,88,1366,394,366,388,367,394,28,394,14.0,14.0,11.0,11.0,72,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:10,TOTAL   : 17.50,2600,2600,2600,93,18,13.7,1.3,11.8,1366,1319,1278,1287,1366,88,1366,394,366,388,367,394,28,394,14.0,14.0,11.0,11.0,72,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:10,TOTAL   : 17.50,2600,2590,2600,93,18,13.7,1.5,11.8,1366,1319,1278,1287,1366,88,1366,394,366,389,367,394,28,394,14.0,14.0,11.1,11.1,73,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:10,TOTAL   : 17.50,2600,2590,2600,93,18,13.6,1.6,11.8,1366,1319,1278,1287,1366,88,1366,394,366,389,367,394,28,394,14.2,14.2,11.1,11.1,73,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:11,TOTAL   : 17.50,2590,2590,2590,93,18,13.7,1.6,11.8,1366,1319,1278,1287,1366,88,1366,394,366,389,367,394,29,394,14.2,14.2,11.1,11.1,73,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:11,TOTAL   : 17.50,2590,2590,2590,93,18,13.7,1.5,11.8,1366,1319,1278,1287,1366,88,1366,394,366,389,367,394,29,394,14.2,14.2,11.2,11.2,73,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:11,TOTAL   : 17.50,2590,2590,2590,93,18,13.7,1.3,11.8,1366,1319,1278,1287,1366,88,1366,394,366,389,367,394,29,394,14.1,14.1,11.2,11.2,73,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:12,TOTAL   : 17.50,2590,2590,2590,93,18,13.7,1.1,11.8,1366,1319,1278,1286,1366,88,1366,394,366,389,367,394,29,394,14.2,14.2,11.2,11.2,72,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:12,TOTAL   : 17.50,2590,2590,2590,93,18,13.7,1.1,11.8,1366,1319,1278,1286,1366,88,1366,394,366,389,367,394,29,394,14.3,14.3,11.3,11.3,72,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:12,TOTAL   : 17.49,2590,2590,2590,93,18,13.7,1.2,11.8,1366,1319,1278,1286,1366,88,1366,394,366,389,367,394,29,394,14.3,14.3,11.2,11.2,72,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:13,TOTAL   : 17.49,2590,2590,2590,93,18,13.7,1.2,11.5,1366,1319,1278,1286,1366,88,1366,394,366,389,367,394,29,394,14.3,14.3,11.2,11.2,72,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.5,
15:40:13,TOTAL   : 17.49,2590,2590,2590,93,18,13.7,1.2,11.5,1366,1319,1278,1286,1366,88,1366,394,366,389,367,394,28,394,14.4,14.4,11.2,11.2,72,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.5,
15:40:13,TOTAL   : 17.49,2590,2580,2590,93,18,13.7,1.3,11.5,1365,1319,1278,1286,1366,88,1366,394,366,389,368,394,28,394,14.4,14.4,11.2,11.2,72,182,182,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.5,
15:40:14,TOTAL   : 17.49,2590,2580,2590,93,18,13.7,1.3,11.5,1365,1319,1278,1286,1366,88,1366,394,366,389,368,394,28,394,14.4,14.4,11.2,11.2,72,182,182,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.5,
15:40:14,TOTAL   : 17.49,2580,2580,2580,93,18,13.6,1.3,11.8,1365,1317,1278,1284,1365,87,1365,394,366,389,368,394,29,394,14.6,14.6,11.2,11.2,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:14,TOTAL   : 17.49,2580,2580,2580,93,18,13.7,1.3,11.8,1365,1317,1278,1284,1365,87,1365,394,366,389,368,394,29,394,14.6,14.6,11.2,11.2,72,182,182,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:15,TOTAL   : 17.49,2580,2580,2580,93,18,13.7,1.3,11.8,1365,1317,1278,1284,1365,87,1365,394,366,389,368,394,29,394,14.6,14.6,11.2,11.2,72,182,182,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:15,TOTAL   : 17.49,2580,2580,2580,93,18,13.7,0.9,11.8,1365,1317,1278,1284,1365,87,1365,394,367,389,368,394,28,394,14.6,14.6,11.3,11.3,72,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:15,TOTAL   : 17.49,2580,2580,2580,93,18,13.7,0.9,11.8,1365,1317,1278,1284,1365,87,1365,394,367,389,368,394,28,394,14.6,14.6,11.3,11.3,72,181,181,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:16,TOTAL   : 17.48,2580,2580,2580,93,18,13.6,1.0,11.5,1363,1317,1278,1284,1365,87,1365,394,367,389,368,394,28,394,14.6,14.6,11.3,11.3,72,182,182,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.5,
15:40:16,TOTAL   : 17.48,2580,2580,2580,93,18,13.7,1.1,11.5,1363,1315,1277,1284,1363,85,1363,394,367,389,368,394,28,394,14.9,14.9,11.4,11.4,71,182,182,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.5,
15:40:16,TOTAL   : 17.48,2580,2570,2580,93,18,13.7,1.3,11.5,1363,1315,1277,1284,1363,86,1363,395,367,389,368,394,28,394,15.0,15.0,11.2,11.2,71,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.5,
15:40:17,TOTAL   : 17.48,2580,2570,2580,93,18,13.7,1.6,11.2,1363,1315,1277,1282,1363,86,1363,395,367,389,368,395,28,395,15.2,15.2,11.1,11.1,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.2,59.0,100.0,17.5,
15:40:17,TOTAL   : 17.48,2580,2570,2580,93,18,13.7,1.4,11.2,1363,1315,1277,1282,1363,86,1363,396,367,389,368,395,28,395,15.2,15.2,11.1,11.1,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:33,  0:00,  0:00,0.0,  1:33,0.0,0.4,20.6,0.0,11.2,59.0,100.0,17.5,
15:40:17,TOTAL   : 17.48,2570,2570,2570,93,18,13.7,1.3,11.2,1363,1315,1277,1282,1363,86,1363,396,367,389,368,396,29,396,15.2,15.2,11.1,11.1,73,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:33,  0:00,  0:00,0.0,  1:33,0.0,0.4,20.6,0.0,11.2,59.0,100.0,17.5,
15:40:18,TOTAL   : 17.48,2570,2570,2570,93,18,13.7,1.3,11.2,1363,1315,1277,1282,1363,86,1363,396,367,389,368,396,29,396,15.2,15.2,11.1,11.1,73,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:33,  0:00,  0:00,0.0,  1:33,0.0,0.4,20.6,0.0,11.2,59.0,100.0,17.5,
15:40:18,TOTAL   : 17.48,2570,2570,2570,93,18,13.7,1.0,11.5,1361,1313,1275,1282,1361,86,1361,395,367,390,368,396,29,396,15.1,15.1,11.3,11.3,73,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.5,
15:40:18,TOTAL   : 17.47,2570,2570,2570,93,18,13.7,1.1,11.8,1361,1313,1275,1282,1361,86,1361,395,367,390,368,395,28,395,15.2,15.2,11.3,11.3,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:19,TOTAL   : 17.47,2570,2570,2570,93,18,13.7,1.3,12.1,1361,1313,1275,1282,1361,86,1361,395,367,390,368,395,28,395,15.2,15.2,11.2,11.2,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.5,
15:40:19,TOTAL   : 17.47,2570,2570,2570,93,18,13.7,1.3,12.1,1361,1313,1275,1282,1361,86,1361,396,368,390,368,395,28,395,15.3,15.3,11.4,11.4,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.5,
15:40:19,TOTAL   : 17.47,2570,2570,2570,93,18,13.7,1.3,12.1,1361,1313,1275,1282,1361,86,1361,396,368,390,368,395,28,395,15.3,15.3,11.4,11.4,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.5,
15:40:20,TOTAL   : 17.47,2570,2560,2570,93,18,13.7,1.4,12.4,1361,1313,1275,1282,1361,86,1361,396,368,390,368,396,28,396,15.5,15.5,11.3,11.3,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.4,59.0,100.0,17.5,
15:40:20,TOTAL   : 17.47,2560,2560,2560,93,18,13.7,1.4,12.4,1361,1312,1275,1282,1361,86,1361,396,369,390,369,396,28,396,15.6,15.6,11.2,11.2,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:24,  0:00,  0:00,0.0,  1:24,0.0,0.4,20.6,0.0,12.4,59.0,100.0,17.5,
15:40:20,TOTAL   : 17.47,2560,2560,2560,93,18,13.7,1.4,12.4,1361,1312,1275,1282,1361,86,1361,396,369,390,369,396,28,396,15.6,15.6,11.2,11.2,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:24,  0:00,  0:00,0.0,  1:24,0.0,0.4,20.6,0.0,12.4,59.0,100.0,17.5,
15:40:21,TOTAL   : 17.47,2560,2560,2560,93,18,13.7,1.4,12.4,1361,1311,1275,1282,1361,86,1361,396,369,390,369,396,27,396,15.6,15.6,11.2,11.2,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:24,  0:00,  0:00,0.0,  1:24,0.0,0.4,20.6,0.0,12.4,59.0,100.0,17.5,
15:40:21,TOTAL   : 17.47,2560,2560,2560,93,18,13.7,1.3,12.4,1359,1311,1275,1282,1361,86,1361,396,368,390,369,396,27,396,15.7,15.7,11.1,11.1,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:24,  0:00,  0:00,0.0,  1:24,0.0,0.4,20.6,0.0,12.4,59.0,100.0,17.5,
15:40:21,TOTAL   : 17.46,2560,2560,2560,93,18,13.7,1.2,12.4,1359,1311,1275,1282,1359,84,1359,396,368,390,369,396,28,396,15.8,15.8,11.0,11.0,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:24,  0:00,  0:00,0.0,  1:24,0.0,0.4,20.6,0.0,12.4,59.0,100.0,17.5,
15:40:22,TOTAL   : 17.46,2560,2560,2560,93,18,13.7,1.1,12.1,1359,1310,1274,1282,1359,84,1359,396,368,390,369,396,28,396,15.9,15.9,11.1,11.1,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:24,  0:00,  0:00,0.0,  1:24,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.5,
15:40:22,TOTAL   : 17.46,2560,2560,2560,93,18,13.6,0.9,12.1,1358,1310,1274,1282,1359,85,1359,396,368,390,369,396,28,396,16.0,16.0,11.0,11.0,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.5,
15:40:22,TOTAL   : 17.46,2560,2560,2560,93,18,13.7,0.9,12.1,1356,1308,1274,1281,1358,84,1358,396,368,390,369,396,28,396,16.0,16.0,11.0,11.0,72,184,184,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.5,
15:40:23,TOTAL   : 17.46,2560,2560,2560,93,18,13.7,0.9,12.1,1356,1308,1274,1281,1356,82,1356,396,368,390,369,396,28,396,16.0,16.0,11.0,11.0,72,184,184,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.5,
15:40:23,TOTAL   : 17.46,2560,2560,2560,93,18,13.6,0.8,12.1,1356,1308,1274,1282,1356,82,1356,396,368,390,369,396,28,396,15.7,15.7,11.1,11.1,72,185,185,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.5,
15:40:23,TOTAL   : 17.46,2560,2560,2560,93,18,13.6,1.0,11.8,1356,1308,1274,1282,1356,82,1356,396,368,390,369,396,28,396,15.8,15.8,11.1,11.1,72,185,185,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:24,TOTAL   : 17.46,2560,2560,2560,93,18,13.7,1.1,11.8,1356,1308,1273,1282,1356,82,1356,396,368,390,369,396,28,396,16.0,16.0,11.0,11.0,71,184,184,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:24,TOTAL   : 17.46,2560,2560,2560,93,18,13.7,1.1,11.8,1356,1308,1273,1282,1356,83,1356,396,368,390,369,396,28,396,16.0,16.0,11.0,11.0,72,184,184,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:24,TOTAL   : 17.45,2560,2560,2560,93,18,13.6,1.3,11.8,1356,1307,1273,1282,1356,83,1356,396,368,390,370,396,28,396,15.9,15.9,11.0,11.0,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:25,TOTAL   : 17.45,2560,2560,2560,93,18,13.6,1.3,11.8,1356,1307,1273,1282,1356,83,1356,396,368,390,370,396,28,396,15.9,15.9,11.0,11.0,72,183,183,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:25,TOTAL   : 17.45,2560,2560,2560,93,18,13.7,1.1,11.8,1356,1306,1273,1282,1356,83,1356,397,368,390,370,396,28,396,15.8,15.8,11.0,11.0,72,184,184,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:25,TOTAL   : 17.45,2560,2560,2560,93,18,13.7,1.1,11.8,1356,1306,1273,1282,1356,83,1356,396,368,390,370,396,29,396,15.8,15.8,11.0,11.0,72,184,184,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.5,
15:40:26,TOTAL   : 17.45,2560,2560,2560,93,18,13.7,1.0,11.5,1356,1306,1273,1281,1356,83,1356,397,368,390,370,396,28,396,15.6,15.6,11.0,11.0,72,185,185,34,34,  0.03, 51.97,17.5,0.0,0.0,0.0,17.5,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.5,
15:40:26,TOTAL   : 17.45,2560,2560,2560,93,18,13.7,1.0,11.8,1356,1306,1273,1279,1356,83,1356,397,369,390,370,396,28,396,15.4,15.4,11.0,11.0,72,185,185,34,34,  0.03, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.4,
15:40:26,TOTAL   : 17.45,2560,2560,2560,93,18,13.7,1.0,11.8,1356,1306,1273,1279,1356,83,1356,397,369,390,370,396,28,396,15.4,15.4,11.0,11.0,72,185,185,34,34,  0.03, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.4,
15:40:27,TOTAL   : 17.45,2560,2560,2560,93,18,13.7,0.8,11.8,1356,1306,1273,1279,1356,82,1356,397,369,390,370,397,29,397,15.2,15.2,11.2,11.2,72,185,185,34,34,  0.03, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.4,
15:40:27,TOTAL   : 17.45,2560,2560,2560,93,18,13.7,1.0,12.1,1356,1305,1272,1279,1356,82,1356,397,369,390,370,397,28,397,15.0,15.0,11.3,11.3,72,184,184,34,34,  0.03, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.4,
15:40:28,TOTAL   : 17.44,2560,2560,2560,93,18,13.7,1.0,12.1,1356,1305,1272,1279,1356,83,1356,397,369,390,370,397,28,397,15.0,15.0,11.3,11.3,72,184,184,34,34,  0.03, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.4,
15:40:28,TOTAL   : 17.44,2560,2560,2560,93,18,13.7,1.0,12.1,1356,1305,1272,1279,1356,83,1356,398,369,390,370,397,28,397,14.9,14.9,11.4,11.4,72,184,184,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.4,
15:40:28,TOTAL   : 17.44,2560,2560,2560,93,18,13.7,1.0,12.1,1356,1305,1272,1279,1356,83,1356,397,369,390,370,398,29,398,14.9,14.9,11.4,11.4,72,184,184,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.4,
15:40:29,TOTAL   : 17.44,2560,2560,2560,93,18,13.6,1.1,12.1,1356,1305,1272,1278,1356,83,1356,397,369,390,370,397,28,397,14.9,14.9,11.3,11.3,72,184,184,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.4,
15:40:29,TOTAL   : 17.44,2560,2560,2560,93,18,13.6,1.1,12.1,1356,1305,1272,1278,1356,83,1356,397,369,390,370,397,28,397,14.9,14.9,11.3,11.3,72,184,184,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,12.1,59.0,100.0,17.4,
15:40:29,TOTAL   : 17.44,2560,2560,2560,93,18,13.7,1.1,11.8,1356,1304,1271,1278,1356,83,1356,397,369,390,370,397,28,397,14.7,14.7,11.5,11.5,71,184,184,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:26,  0:00,  0:00,0.0,  1:26,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.4,
15:40:30,TOTAL   : 17.44,2560,2560,2560,93,18,13.6,1.1,11.8,1356,1304,1271,1278,1356,84,1356,397,369,390,371,397,28,397,14.3,14.3,11.6,11.6,71,184,184,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.4,
15:40:30,TOTAL   : 17.44,2560,2560,2560,93,18,13.6,1.1,11.8,1356,1304,1271,1278,1356,84,1356,397,369,390,371,397,28,397,14.3,14.3,11.6,11.6,71,184,184,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.4,
15:40:30,TOTAL   : 17.43,2560,2560,2560,93,18,13.7,1.2,11.8,1356,1304,1270,1275,1356,84,1356,398,369,390,371,397,28,397,14.1,14.1,11.7,11.7,72,185,185,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.4,
15:40:31,TOTAL   : 17.43,2560,2560,2560,93,18,13.7,1.2,11.8,1356,1304,1270,1275,1356,84,1356,398,369,390,371,397,28,397,14.1,14.1,11.7,11.7,72,185,185,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.8,59.0,100.0,17.4,
15:40:31,TOTAL   : 17.43,2560,2560,2560,93,18,13.7,1.1,11.5,1356,1304,1270,1275,1356,85,1356,398,369,390,371,398,29,398,14.1,14.1,11.7,11.7,71,185,185,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:28,  0:00,  0:00,0.0,  1:28,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.4,
15:40:31,TOTAL   : 17.43,2560,2560,2560,93,18,13.6,1.4,11.5,1356,1304,1270,1275,1356,85,1356,398,369,390,371,398,29,398,14.0,14.0,11.7,11.7,71,186,186,34,34,  0.04, 51.97,17.4,0.0,0.0,0.0,17.4,0.0,0.0,  1:30,  0:00,  0:00,0.0,  1:30,0.0,0.4,20.6,0.0,11.5,59.0,100.0,17.4,
