Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/15 14:06:33 
Zulu Time.: 2026/04/15 21:06:33 
Flight Number: 902
Engine Hours.:  50.83 hrs
Tach Time....:  38.02 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
14:26:33,TOTAL   : 34.75,2290,2290,2290,66,2,13.8,3.4,7.1,1411,1258,1367,1316,1411,152,1411,322,293,338,309,338,45,338,21.0,21.0,17.9,17.9,71,171,171,19,19,  0.07, 38.12,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:33,TOTAL   : 34.75,2290,2290,2290,66,2,13.8,3.5,7.1,1411,1258,1366,1316,1411,153,1411,322,293,338,309,338,45,338,21.0,21.0,17.9,17.9,71,171,171,19,19,  0.07, 38.12,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:33,TOTAL   : 34.75,2290,2290,2290,66,2,13.8,3.5,7.1,1411,1258,1366,1316,1411,153,1411,322,293,338,309,338,45,338,21.0,21.0,17.9,17.9,71,171,171,19,19,  0.07, 38.12,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:34,TOTAL   : 34.75,2290,2300,2290,66,2,13.8,3.3,6.8,1411,1258,1366,1316,1411,153,1411,322,293,338,309,338,45,338,21.0,21.0,17.9,17.9,71,171,171,19,19,  0.07, 38.12,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:34,TOTAL   : 34.75,2290,2300,2290,66,2,13.8,3.3,6.8,1411,1258,1366,1316,1411,153,1411,322,293,338,309,338,45,338,21.0,21.0,17.9,17.9,71,171,171,19,19,  0.07, 38.12,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:34,TOTAL   : 34.75,2300,2300,2300,66,2,13.8,3.2,6.8,1411,1258,1366,1316,1411,153,1411,322,293,338,309,338,45,338,21.0,21.0,17.8,17.8,71,171,171,19,19,  0.07, 38.12,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:35,TOTAL   : 34.74,2300,2300,2300,66,2,13.8,3.4,7.1,1411,1258,1365,1316,1411,153,1411,322,293,337,309,338,45,338,21.0,21.0,17.9,17.9,71,171,171,19,19,  0.08, 38.12,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:35,TOTAL   : 34.74,2300,2300,2300,66,2,13.8,3.4,7.1,1411,1258,1365,1316,1411,153,1411,322,293,337,309,338,45,338,21.0,21.0,17.9,17.9,71,171,171,19,19,  0.08, 38.12,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:35,TOTAL   : 34.74,2300,2320,2300,65,2,13.8,3.3,7.1,1410,1257,1364,1316,1410,153,1410,321,292,336,308,336,44,336,21.0,21.0,18.0,18.0,71,171,171,18,18,  0.08, 38.12,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:36,TOTAL   : 34.74,2320,2320,2320,65,2,13.8,3.2,7.1,1410,1257,1364,1317,1410,153,1410,321,292,336,308,336,44,336,21.0,21.0,18.0,18.0,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:36,TOTAL   : 34.74,2320,2320,2320,65,2,13.8,3.2,7.1,1410,1257,1364,1317,1410,153,1410,321,292,336,308,336,44,336,21.0,21.0,18.0,18.0,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:37,TOTAL   : 34.74,2320,2330,2320,65,2,13.8,3.2,7.1,1410,1257,1364,1317,1410,153,1410,321,292,336,307,336,44,336,21.0,21.0,18.0,18.0,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:37,TOTAL   : 34.74,2320,2320,2320,65,2,13.8,3.1,7.1,1410,1257,1364,1317,1410,153,1410,320,292,336,307,336,44,336,21.0,21.0,18.0,18.0,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:37,TOTAL   : 34.74,2320,2320,2320,65,2,13.8,3.0,7.1,1410,1257,1364,1318,1410,153,1410,320,292,336,307,336,44,336,21.0,21.0,18.0,18.0,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:38,TOTAL   : 34.74,2320,2330,2320,65,2,13.8,3.1,7.1,1410,1256,1364,1319,1410,153,1410,319,292,336,307,336,44,336,21.0,21.0,17.8,17.8,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:38,TOTAL   : 34.74,2320,2350,2320,65,2,13.8,3.3,6.8,1412,1256,1364,1319,1410,154,1410,319,292,336,307,336,44,336,21.0,21.0,17.7,17.7,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:38,TOTAL   : 34.74,2320,2350,2320,65,2,13.8,3.4,6.8,1412,1256,1364,1319,1412,156,1412,320,292,336,307,336,44,336,20.9,20.9,17.8,17.8,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:39,TOTAL   : 34.74,2350,2350,2350,65,2,13.8,3.3,6.8,1412,1256,1364,1319,1412,156,1412,320,292,336,307,336,44,336,20.9,20.9,17.8,17.8,72,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:39,TOTAL   : 34.74,2350,2350,2350,65,2,13.8,3.4,6.8,1412,1256,1364,1319,1412,156,1412,320,292,336,307,336,44,336,20.9,20.9,17.8,17.8,72,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:39,TOTAL   : 34.74,2350,2350,2350,65,2,13.8,3.4,6.8,1412,1256,1364,1319,1412,156,1412,320,292,336,307,336,44,336,20.9,20.9,17.8,17.8,72,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:40,TOTAL   : 34.74,2320,2340,2320,65,2,13.8,3.1,6.8,1411,1256,1365,1319,1412,156,1412,320,291,336,307,336,44,336,20.9,20.9,17.5,17.5,72,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:40,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,3.2,6.8,1411,1256,1365,1320,1411,155,1411,319,291,336,307,336,45,336,20.9,20.9,17.5,17.5,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:40,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,2.9,6.8,1412,1256,1365,1320,1411,155,1411,319,291,336,307,336,45,336,20.8,20.8,17.5,17.5,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:41,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,2.9,6.8,1412,1256,1365,1320,1411,155,1411,319,291,336,307,336,45,336,20.8,20.8,17.5,17.5,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:41,TOTAL   : 34.73,2340,2350,2340,65,2,13.8,3.1,6.8,1412,1256,1365,1322,1412,156,1412,319,291,336,306,336,45,336,20.8,20.8,17.5,17.5,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:41,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,3.0,7.1,1412,1256,1365,1322,1412,156,1412,319,291,336,306,336,45,336,20.8,20.8,17.3,17.3,72,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:42,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,2.9,7.1,1412,1256,1365,1322,1412,156,1412,319,291,336,306,336,45,336,20.8,20.8,17.3,17.3,72,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:42,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,3.4,7.1,1412,1256,1365,1322,1412,156,1412,319,290,336,306,336,46,336,20.7,20.7,17.2,17.2,72,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:42,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,3.4,7.1,1412,1256,1365,1322,1412,156,1412,319,290,336,306,336,46,336,20.7,20.7,17.2,17.2,72,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:43,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,3.7,7.1,1413,1256,1365,1322,1412,156,1412,319,290,335,306,336,46,336,20.7,20.7,17.2,17.2,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:43,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,3.7,7.1,1413,1256,1365,1322,1413,157,1413,318,290,335,306,335,46,335,20.7,20.7,17.2,17.2,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:43,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,3.6,7.1,1413,1256,1365,1324,1413,157,1413,319,290,335,306,335,45,335,20.7,20.7,17.2,17.2,71,170,170,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:44,TOTAL   : 34.73,2340,2340,2340,65,2,13.8,3.6,7.1,1413,1256,1365,1324,1413,157,1413,319,290,335,306,335,45,335,20.7,20.7,17.2,17.2,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:44,TOTAL   : 34.73,2340,2330,2340,65,2,13.8,3.4,7.1,1413,1256,1365,1324,1413,157,1413,319,290,335,306,335,45,335,20.7,20.7,17.2,17.2,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:44,TOTAL   : 34.73,2340,2320,2340,65,2,13.8,3.3,7.1,1413,1256,1365,1324,1413,157,1413,318,290,335,306,335,45,335,20.7,20.7,17.2,17.2,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:45,TOTAL   : 34.73,2340,2320,2340,65,2,13.8,3.3,7.1,1413,1256,1365,1324,1413,157,1413,318,290,335,306,335,45,335,20.7,20.7,17.2,17.2,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:45,TOTAL   : 34.72,2320,2320,2320,65,2,13.8,3.7,7.1,1413,1256,1365,1327,1413,157,1413,318,290,335,306,335,45,335,20.7,20.7,17.2,17.2,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:45,TOTAL   : 34.72,2320,2310,2320,65,2,13.8,3.7,7.1,1413,1256,1363,1327,1413,157,1413,318,290,335,306,335,45,335,20.7,20.7,17.2,17.2,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:46,TOTAL   : 34.72,2320,2310,2320,65,2,13.8,3.7,7.1,1413,1256,1363,1327,1413,157,1413,318,290,335,306,335,45,335,20.7,20.7,17.2,17.2,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:46,TOTAL   : 34.72,2310,2310,2310,65,2,13.8,3.2,7.1,1411,1257,1363,1327,1413,156,1413,318,290,335,305,335,45,335,20.7,20.7,17.1,17.1,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:46,TOTAL   : 34.72,2310,2310,2310,65,2,13.8,3.2,7.1,1411,1257,1363,1327,1413,156,1413,318,290,335,305,335,45,335,20.7,20.7,17.1,17.1,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:47,TOTAL   : 34.72,2310,2310,2310,65,2,13.8,2.9,7.1,1411,1257,1362,1327,1411,154,1411,318,290,335,305,335,45,335,20.7,20.7,17.1,17.1,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:47,TOTAL   : 34.72,2310,2310,2310,65,2,13.8,3.0,7.1,1411,1258,1362,1329,1411,154,1411,318,290,335,305,335,45,335,20.6,20.6,17.0,17.0,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:47,TOTAL   : 34.72,2310,2310,2310,65,2,13.8,3.0,7.1,1411,1258,1362,1329,1411,154,1411,318,290,335,305,335,45,335,20.6,20.6,17.0,17.0,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:48,TOTAL   : 34.72,2310,2310,2310,65,2,13.8,3.1,7.1,1411,1258,1362,1329,1411,153,1411,318,290,334,305,335,45,335,20.6,20.6,17.1,17.1,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:48,TOTAL   : 34.72,2310,2300,2310,65,2,13.8,3.2,7.1,1413,1258,1360,1329,1411,153,1411,318,290,334,305,334,45,334,20.6,20.6,17.3,17.3,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:48,TOTAL   : 34.72,2310,2300,2310,65,2,13.8,2.7,7.1,1413,1258,1360,1329,1413,155,1413,318,290,334,305,334,44,334,20.6,20.6,17.3,17.3,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:49,TOTAL   : 34.72,2310,2300,2310,65,2,13.8,2.7,7.1,1413,1258,1360,1329,1413,155,1413,318,290,334,305,334,44,334,20.6,20.6,17.3,17.3,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:49,TOTAL   : 34.72,2290,2290,2290,65,2,13.8,2.5,7.1,1413,1258,1360,1330,1413,155,1413,317,289,334,305,334,44,334,20.6,20.6,17.2,17.2,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:49,TOTAL   : 34.72,2290,2280,2290,65,2,13.8,2.6,7.1,1413,1258,1360,1330,1413,155,1413,317,288,334,305,334,45,334,20.6,20.6,17.2,17.2,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:50,TOTAL   : 34.72,2290,2290,2290,65,2,13.8,3.2,7.1,1413,1258,1360,1330,1413,155,1413,318,288,334,305,334,45,334,20.6,20.6,17.5,17.5,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:50,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.2,7.1,1413,1258,1360,1329,1413,155,1413,318,288,334,304,334,46,334,20.6,20.6,17.5,17.5,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:50,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.2,7.1,1413,1258,1360,1329,1413,155,1413,318,288,334,304,334,46,334,20.6,20.6,17.5,17.5,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:51,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.3,7.1,1413,1258,1360,1329,1413,155,1413,317,288,334,304,334,46,334,20.6,20.6,17.5,17.5,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:51,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.2,7.1,1413,1258,1360,1328,1413,155,1413,317,288,334,304,334,46,334,20.7,20.7,17.3,17.3,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.7,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:51,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.3,7.1,1413,1258,1360,1328,1413,155,1413,317,288,334,304,334,46,334,20.7,20.7,17.5,17.5,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:52,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.3,7.1,1413,1258,1360,1328,1413,155,1413,317,288,334,304,334,46,334,20.7,20.7,17.5,17.5,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:52,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.2,7.1,1413,1258,1361,1328,1413,155,1413,317,288,334,304,334,46,334,20.7,20.7,17.5,17.5,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:52,TOTAL   : 34.71,2290,2280,2290,65,2,13.8,3.3,7.1,1413,1258,1361,1325,1413,155,1413,316,288,333,304,334,46,334,20.8,20.8,17.5,17.5,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:53,TOTAL   : 34.71,2290,2280,2290,65,2,13.8,3.3,7.1,1411,1258,1361,1325,1413,155,1413,317,288,333,304,333,46,333,20.8,20.8,17.6,17.6,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:53,TOTAL   : 34.71,2290,2280,2290,65,2,13.8,3.3,7.1,1411,1258,1361,1325,1411,153,1411,317,288,333,304,333,45,333,20.8,20.8,17.6,17.6,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:53,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.2,7.1,1411,1258,1361,1325,1411,153,1411,317,288,333,304,333,45,333,20.8,20.8,17.7,17.7,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:54,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.2,7.1,1411,1258,1361,1325,1411,153,1411,316,288,333,304,333,45,333,20.8,20.8,17.6,17.6,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:54,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.6,7.1,1411,1258,1361,1324,1411,153,1411,316,288,333,304,333,45,333,20.8,20.8,17.6,17.6,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:54,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.5,7.1,1410,1258,1361,1324,1411,153,1411,316,288,333,304,333,45,333,20.8,20.8,17.6,17.6,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,7.1,59.0,100.0,34.7,
14:26:55,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.6,6.8,1410,1257,1361,1324,1410,152,1410,316,288,333,304,333,45,333,20.8,20.8,17.6,17.6,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  4:53,  0:00,  0:00,0.0,  4:53,0.0,0.8,1.3,0.0,6.8,59.0,100.0,34.7,
14:26:55,TOTAL   : 34.71,2290,2290,2290,65,2,13.8,3.5,6.8,1410,1257,1361,1322,1410,153,1410,316,288,333,303,333,45,333,20.8,20.8,17.6,17.6,71,171,171,18,18,  0.08, 38.13,34.7,0.0,0.0,0.0,34.7,0.0,0.0,  5:06,  0:00,  0:00,0.0,  5:06,0.0,0.8,1.3,0.0,6.8,59.0,100.0,34.7,
