Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/08 10:29:30 
Zulu Time.: 2026/05/08 17:29:30 
Flight Number: 933
Engine Hours.:  73.14 hrs
Tach Time....:  53.61 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:37:23,TOTAL   : 34.26,770,770,770,78,15,12.1,0.0,3.0,1037,1054,925,937,1051,127,1051,312,310,321,312,322,12,322,18.1,18.1,18.0,18.0,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 14:28,  0:00,  0:00,0.0, 14:28,0.0,0.0,3.8,0.0,3.0,59.0,100.0,34.3,
10:37:23,TOTAL   : 34.26,770,770,770,78,15,12.2,0.0,3.6,1035,1054,925,937,1054,130,1054,312,310,321,312,321,11,321,17.8,17.8,18.0,18.0,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 11:34,  0:00,  0:00,0.0, 11:34,0.0,0.0,3.8,0.0,3.6,59.0,100.0,34.3,
10:37:23,TOTAL   : 34.26,770,770,770,78,15,12.2,0.0,3.6,1035,1054,925,937,1054,130,1054,312,310,321,312,321,11,321,17.8,17.8,18.0,18.0,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 11:34,  0:00,  0:00,0.0, 11:34,0.0,0.0,3.8,0.0,3.6,59.0,100.0,34.3,
10:37:24,TOTAL   : 34.25,770,770,770,78,15,12.2,0.0,3.6,1034,1056,922,935,1054,131,1054,313,310,322,313,322,12,322,17.6,17.6,18.0,18.0,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  9:38,  0:00,  0:00,0.0,  9:38,0.0,0.0,3.8,0.0,3.6,59.0,100.0,34.3,
10:37:24,TOTAL   : 34.25,770,760,770,78,15,12.1,0.0,3.3,1032,1056,922,935,1056,135,1056,313,310,322,313,322,12,322,17.3,17.3,18.0,18.0,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  9:38,  0:00,  0:00,0.0,  9:38,0.0,0.0,3.8,0.0,3.3,59.0,100.0,34.3,
10:37:24,TOTAL   : 34.25,770,760,770,78,15,12.1,0.0,3.3,1032,1056,922,935,1056,135,1056,313,310,322,313,322,12,322,17.3,17.3,18.0,18.0,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,  9:38,  0:00,  0:00,0.0,  9:38,0.0,0.0,3.8,0.0,3.3,59.0,100.0,34.3,
10:37:25,TOTAL   : 34.25,770,770,770,78,15,12.2,0.0,2.1,1035,1056,922,933,1056,135,1056,313,310,322,313,322,12,322,16.9,16.9,18.0,18.0,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 14:28,  0:00,  0:00,0.0, 14:28,0.0,0.0,3.8,0.0,2.1,59.0,100.0,34.3,
10:37:25,TOTAL   : 34.25,770,770,770,78,15,12.2,0.0,2.1,1035,1056,922,933,1056,135,1056,313,310,322,313,322,12,322,16.9,16.9,18.0,18.0,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 14:28,  0:00,  0:00,0.0, 14:28,0.0,0.0,3.8,0.0,2.1,59.0,100.0,34.3,
10:37:25,TOTAL   : 34.25,770,760,770,78,15,12.2,0.0,1.5,1035,1056,922,933,1056,135,1056,313,310,322,313,322,12,322,16.5,16.5,18.1,18.1,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 16:32,  0:00,  0:00,0.0, 16:32,0.0,0.0,3.8,0.0,1.5,59.0,100.0,34.3,
10:37:26,TOTAL   : 34.25,770,790,770,78,15,12.2,0.0,0.9,1034,1057,922,930,1056,135,1056,312,310,322,313,322,12,322,16.4,16.4,18.1,18.1,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 28:56,  0:00,  0:00,0.0, 28:56,0.0,0.0,3.8,0.0,0.9,59.0,100.0,34.3,
10:37:26,TOTAL   : 34.25,770,790,770,78,15,12.2,0.0,0.9,1034,1057,922,930,1056,135,1056,312,310,322,313,322,12,322,16.4,16.4,18.1,18.1,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 28:56,  0:00,  0:00,0.0, 28:56,0.0,0.0,3.8,0.0,0.9,59.0,100.0,34.3,
10:37:26,TOTAL   : 34.25,790,830,830,78,15,12.1,0.0,0.6,1034,1057,922,928,1057,136,1057,312,310,322,313,322,12,322,16.2,16.2,18.1,18.1,53,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 38:35,  0:00,  0:00,0.0, 38:35,0.0,0.0,3.8,0.0,0.6,59.0,100.0,34.3,
10:37:27,TOTAL   : 34.25,890,890,890,78,15,12.1,0.0,0.6,1034,1057,922,928,1057,136,1057,313,310,322,313,322,12,322,16.2,16.2,18.2,18.2,54,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 57:53,  0:00,  0:00,0.0, 57:53,0.0,0.0,3.8,0.0,0.6,59.0,100.0,34.3,
10:37:27,TOTAL   : 34.25,890,940,890,78,15,12.1,0.0,0.3,1034,1057,922,928,1057,136,1057,313,310,322,313,322,12,322,16.2,16.2,18.2,18.2,54,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 57:53,  0:00,  0:00,0.0, 57:53,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:27,TOTAL   : 34.25,970,970,970,78,15,12.1,0.0,0.3,1031,1057,922,926,1057,136,1057,312,310,322,313,322,12,322,16.2,16.2,18.2,18.2,55,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:28,TOTAL   : 34.25,970,990,970,78,15,12.1,0.0,0.3,1035,1057,922,926,1057,136,1057,313,310,322,313,322,12,322,16.2,16.2,18.2,18.2,56,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:28,TOTAL   : 34.25,970,1000,970,78,15,12.1,0.0,0.3,1032,1057,924,926,1057,136,1057,312,310,322,313,322,12,322,16.1,16.1,18.2,18.2,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:28,TOTAL   : 34.25,970,1010,970,78,15,12.1,0.0,0.3,1037,1057,926,928,1057,134,1057,314,310,322,313,322,12,322,15.9,15.9,18.2,18.2,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:29,TOTAL   : 34.25,1010,1010,1010,78,15,12.1,0.0,0.3,1037,1057,926,930,1057,132,1057,313,310,322,313,322,12,322,15.9,15.9,18.2,18.2,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:29,TOTAL   : 34.25,1010,1010,1010,78,15,12.1,0.0,0.3,1037,1057,926,930,1057,132,1057,313,310,322,313,322,12,322,15.9,15.9,18.2,18.2,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:29,TOTAL   : 34.25,1010,1010,1010,78,15,12.1,0.0,0.0,1037,1059,930,932,1057,132,1057,314,311,322,313,322,12,322,16.1,16.1,18.2,18.2,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.0,359940.0,100.0,34.3,
10:37:30,TOTAL   : 34.25,1010,1010,1010,78,15,12.1,0.0,0.0,1042,1061,936,937,1059,127,1059,314,311,322,313,322,11,322,16.2,16.2,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,3.8,0.0,0.0,359940.0,100.0,34.3,
10:37:30,TOTAL   : 34.25,1010,1010,1010,78,15,12.1,0.0,0.0,1042,1061,938,939,1061,126,1061,314,311,322,313,322,11,322,16.6,16.6,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,3.8,0.0,0.0,359940.0,100.0,34.3,
10:37:30,TOTAL   : 34.25,1010,1010,1010,78,15,12.1,0.0,0.0,1042,1061,938,939,1061,126,1061,314,311,322,313,322,11,322,16.6,16.6,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,3.8,0.0,0.0,359940.0,100.0,34.3,
10:37:31,TOTAL   : 34.25,1010,1010,1010,78,15,12.1,0.0,0.0,1045,1064,941,941,1061,123,1061,312,311,322,313,322,11,322,16.9,16.9,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,3.8,0.0,0.0,359940.0,100.0,34.3,
10:37:31,TOTAL   : 34.25,1010,1010,1010,78,15,12.2,0.0,0.3,1047,1066,944,945,1064,123,1064,311,311,322,313,322,11,322,17.0,17.0,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:31,TOTAL   : 34.25,1010,1010,1010,78,15,12.2,0.0,0.3,1051,1068,948,948,1066,122,1066,311,311,322,313,322,11,322,17.1,17.1,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:32,TOTAL   : 34.25,1010,1010,1010,78,15,12.2,0.0,0.3,1060,1071,955,954,1071,120,1071,314,311,322,313,322,11,322,17.6,17.6,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:32,TOTAL   : 34.25,1010,1010,1010,78,15,12.2,0.0,0.3,1060,1071,955,954,1071,120,1071,314,311,322,313,322,11,322,17.6,17.6,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.3,59.0,100.0,34.3,
10:37:32,TOTAL   : 34.25,1010,1010,1010,78,15,12.2,0.0,0.6,1060,1073,958,957,1071,117,1071,314,311,322,313,322,11,322,17.9,17.9,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0,115:46,  0:00,  0:00,0.0,115:46,0.0,0.0,3.8,0.0,0.6,59.0,100.0,34.3,
10:37:33,TOTAL   : 34.25,1010,1010,1010,78,15,12.2,0.0,0.6,1066,1075,962,959,1073,116,1073,314,311,322,313,322,11,322,17.9,17.9,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 57:53,  0:00,  0:00,0.0, 57:53,0.0,0.0,3.8,0.0,0.6,59.0,100.0,34.3,
10:37:33,TOTAL   : 34.25,1010,1010,1010,78,15,12.1,0.0,0.9,1071,1077,965,963,1075,116,1075,314,311,322,313,322,11,322,18.3,18.3,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 57:53,  0:00,  0:00,0.0, 57:53,0.0,0.0,3.8,0.0,0.9,59.0,100.0,34.3,
10:37:33,TOTAL   : 34.25,1010,1010,1010,78,15,12.1,0.0,0.9,1074,1079,967,966,1077,114,1077,314,311,322,313,322,11,322,18.6,18.6,18.0,18.0,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 38:35,  0:00,  0:00,0.0, 38:35,0.0,0.0,3.8,0.0,0.9,59.0,100.0,34.3,
10:37:34,TOTAL   : 34.25,1020,1020,1020,78,15,12.2,0.0,1.2,1074,1080,970,968,1079,113,1079,313,311,322,313,322,11,322,18.3,18.3,18.0,18.0,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 38:35,  0:00,  0:00,0.0, 38:35,0.0,0.0,3.8,0.0,1.2,59.0,100.0,34.3,
10:37:34,TOTAL   : 34.25,1010,1010,1010,78,15,12.2,0.0,1.2,1078,1082,973,971,1080,112,1080,312,311,322,313,322,11,322,18.2,18.2,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 28:56,  0:00,  0:00,0.0, 28:56,0.0,0.0,3.8,0.0,1.2,59.0,100.0,34.3,
10:37:34,TOTAL   : 34.25,1010,1010,1010,78,15,12.2,0.0,1.2,1078,1082,973,971,1080,112,1080,312,311,322,313,322,11,322,18.2,18.2,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 28:56,  0:00,  0:00,0.0, 28:56,0.0,0.0,3.8,0.0,1.2,59.0,100.0,34.3,
10:37:35,TOTAL   : 34.25,1010,1010,1010,78,15,12.2,0.0,1.5,1086,1085,980,976,1082,109,1082,313,311,322,314,322,11,322,18.2,18.2,18.1,18.1,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 23:09,  0:00,  0:00,0.0, 23:09,0.0,0.0,3.8,0.0,1.5,59.0,100.0,34.3,
10:37:35,TOTAL   : 34.25,1020,1020,1020,78,15,12.2,0.0,1.5,1090,1085,983,979,1086,110,1086,315,311,322,314,322,11,322,18.2,18.2,18.0,18.0,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 23:09,  0:00,  0:00,0.0, 23:09,0.0,0.0,3.8,0.0,1.5,59.0,100.0,34.3,
10:37:35,TOTAL   : 34.25,1020,1020,1020,78,15,12.2,0.0,1.5,1090,1085,983,979,1086,110,1086,315,311,322,314,322,11,322,18.2,18.2,18.0,18.0,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 23:09,  0:00,  0:00,0.0, 23:09,0.0,0.0,3.8,0.0,1.5,59.0,100.0,34.3,
10:37:36,TOTAL   : 34.25,990,1030,990,78,15,12.1,0.0,1.5,1095,1089,989,985,1093,111,1093,316,311,322,314,322,11,322,18.0,18.0,18.0,18.0,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 23:09,  0:00,  0:00,0.0, 23:09,0.0,0.0,3.8,0.0,1.5,59.0,100.0,34.3,
10:37:36,TOTAL   : 34.25,990,1030,990,78,15,12.1,0.0,1.5,1095,1089,989,985,1093,111,1093,316,311,322,314,322,11,322,18.0,18.0,18.0,18.0,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 23:09,  0:00,  0:00,0.0, 23:09,0.0,0.0,3.8,0.0,1.5,59.0,100.0,34.3,
10:37:36,TOTAL   : 34.25,990,1040,990,78,15,12.1,0.0,1.2,1097,1091,992,987,1095,110,1095,316,311,322,314,322,11,322,17.8,17.8,18.0,18.0,57,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 23:09,  0:00,  0:00,0.0, 23:09,0.0,0.0,3.8,0.0,1.2,59.0,100.0,34.3,
10:37:37,TOTAL   : 34.25,1100,1100,1100,78,15,12.1,0.0,1.2,1100,1094,996,992,1097,107,1097,313,311,322,314,322,11,322,17.6,17.6,18.0,18.0,58,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 28:56,  0:00,  0:00,0.0, 28:56,0.0,0.0,3.8,0.0,1.2,59.0,100.0,34.3,
10:37:37,TOTAL   : 34.25,1100,1100,1100,78,15,12.1,0.0,1.2,1100,1094,996,992,1097,107,1097,313,311,322,314,322,11,322,17.6,17.6,18.0,18.0,58,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 28:56,  0:00,  0:00,0.0, 28:56,0.0,0.0,3.8,0.0,1.2,59.0,100.0,34.3,
10:37:37,TOTAL   : 34.25,1240,1240,1240,78,15,12.1,0.0,1.2,1104,1096,1000,994,1100,108,1100,313,311,322,314,322,11,322,17.4,17.4,18.0,18.0,59,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 28:56,  0:00,  0:00,0.0, 28:56,0.0,0.0,3.8,0.0,1.2,59.0,100.0,34.3,
10:37:38,TOTAL   : 34.25,1360,1360,1360,78,15,12.2,0.0,1.5,1104,1098,1002,996,1104,110,1104,313,311,322,314,322,11,322,17.4,17.4,18.0,18.0,60,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 28:56,  0:00,  0:00,0.0, 28:56,0.0,0.0,3.8,0.0,1.5,59.0,100.0,34.3,
10:37:38,TOTAL   : 34.25,1490,1490,1490,78,15,12.2,0.0,2.1,1109,1098,1006,999,1104,108,1104,314,311,322,314,322,11,322,17.4,17.4,18.0,18.0,61,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 23:09,  0:00,  0:00,0.0, 23:09,0.0,0.0,3.8,0.0,2.1,59.0,100.0,34.3,
10:37:38,TOTAL   : 34.25,1490,1490,1490,78,15,12.2,0.0,2.1,1109,1098,1006,999,1104,108,1104,314,311,322,314,322,11,322,17.4,17.4,18.0,18.0,61,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 23:09,  0:00,  0:00,0.0, 23:09,0.0,0.0,3.8,0.0,2.1,59.0,100.0,34.3,
10:37:39,TOTAL   : 34.25,1810,1810,1810,78,15,12.1,0.0,3.3,1112,1100,1013,1005,1107,105,1107,314,311,322,314,322,11,322,17.6,17.6,18.0,18.0,66,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 12:51,  0:00,  0:00,0.0, 12:51,0.0,0.0,3.8,0.0,0.0,59.0,100.0,34.3,
10:37:39,TOTAL   : 34.25,2010,2010,2010,78,15,12.1,0.0,3.8,1112,1102,1015,1008,1112,107,1112,314,311,322,314,322,11,322,17.6,17.6,18.0,18.0,68,135,135,26,26,  0.00, 53.61,34.3,0.0,0.0,0.0,34.3,0.0,0.0, 10:31,  0:00,  0:00,0.0, 10:31,0.0,0.0,3.8,0.0,3.8,59.0,100.0,34.3,
10:37:39,TOTAL   : 34.25,2190,2190,2190,78,14,12.1,0.0,4.4,1112,1102,1019,1011,1112,104,1112,314,311,322,314,322,11,322,17.6,17.6,18.0,18.0,71,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  8:54,  0:00,  0:00,0.0,  8:54,0.0,0.0,3.8,0.0,4.4,59.0,100.0,34.2,
10:37:40,TOTAL   : 34.25,2190,2190,2190,78,14,12.1,0.0,4.4,1112,1102,1019,1011,1112,104,1112,314,311,322,314,322,11,322,17.6,17.6,18.0,18.0,71,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  8:54,  0:00,  0:00,0.0,  8:54,0.0,0.0,3.8,0.0,4.4,59.0,100.0,34.2,
10:37:40,TOTAL   : 34.25,2310,2300,2310,78,14,12.1,0.0,5.3,1117,1103,1024,1015,1112,101,1112,313,311,322,314,322,11,322,17.6,17.6,18.0,18.0,74,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  7:43,  0:00,  0:00,0.0,  7:43,0.0,0.0,3.8,0.0,5.3,59.0,100.0,34.2,
10:37:40,TOTAL   : 34.25,2330,2380,2380,78,14,12.2,0.0,5.9,1119,1105,1027,1020,1117,102,1117,313,311,322,314,322,11,322,17.6,17.6,18.1,18.1,77,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  6:25,  0:00,  0:00,0.0,  6:25,0.0,0.0,3.8,0.0,5.9,59.0,100.0,34.2,
10:37:41,TOTAL   : 34.25,2420,2430,2420,78,14,12.2,0.0,6.8,1121,1108,1038,1030,1119,94,1119,312,312,322,314,322,11,322,17.7,17.7,18.1,18.1,80,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  5:15,  0:00,  0:00,0.0,  5:15,0.0,0.0,3.8,0.0,6.8,59.0,100.0,34.2,
10:37:41,TOTAL   : 34.24,2440,2440,2440,78,14,12.2,0.0,7.7,1129,1112,1049,1042,1126,91,1126,314,313,322,314,322,10,322,17.7,17.7,18.1,18.1,80,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  4:37,  0:00,  0:00,0.0,  4:37,0.0,0.0,3.8,0.0,7.7,59.0,100.0,34.2,
10:37:42,TOTAL   : 34.24,2440,2440,2440,78,14,12.2,0.0,7.7,1129,1112,1049,1042,1126,91,1126,314,313,322,314,322,10,322,17.7,17.7,18.1,18.1,80,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  4:37,  0:00,  0:00,0.0,  4:37,0.0,0.0,3.8,0.0,7.7,59.0,100.0,34.2,
10:37:42,TOTAL   : 34.24,2440,2440,2440,78,14,12.2,0.0,8.0,1135,1115,1055,1047,1129,87,1129,315,312,322,314,322,10,322,17.7,17.7,18.1,18.1,80,136,136,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  4:27,  0:00,  0:00,0.0,  4:27,0.0,0.0,3.8,0.0,8.0,59.0,100.0,34.2,
10:37:42,TOTAL   : 34.24,2440,2450,2440,78,14,12.1,0.0,8.3,1135,1117,1062,1052,1135,87,1135,315,312,322,314,322,10,322,17.8,17.8,18.2,18.2,80,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  4:17,  0:00,  0:00,0.0,  4:17,0.0,0.0,3.8,0.0,8.3,59.0,100.0,34.2,
10:37:43,TOTAL   : 34.24,2450,2450,2450,78,14,12.2,0.0,9.5,1138,1121,1069,1060,1135,82,1135,315,312,322,314,322,10,322,17.9,17.9,18.2,18.2,81,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  4:08,  0:00,  0:00,0.0,  4:08,0.0,0.0,3.8,0.0,9.5,59.0,100.0,34.2,
10:37:43,TOTAL   : 34.24,2450,2450,2450,78,14,12.2,0.0,9.5,1138,1121,1069,1060,1135,82,1135,315,312,322,314,322,10,322,17.9,17.9,18.2,18.2,81,135,135,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  4:08,  0:00,  0:00,0.0,  4:08,0.0,0.0,3.8,0.0,9.5,59.0,100.0,34.2,
10:37:43,TOTAL   : 34.24,2450,2450,2450,78,14,12.2,0.0,11.2,1148,1129,1081,1073,1145,79,1145,316,312,322,314,322,10,322,18.0,18.0,18.2,18.2,80,136,136,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  3:18,  0:00,  0:00,0.0,  3:18,0.0,0.0,3.8,0.0,11.2,59.0,100.0,34.2,
10:37:44,TOTAL   : 34.24,2450,2450,2450,78,14,12.2,0.0,11.2,1148,1129,1081,1073,1145,79,1145,316,312,322,314,322,10,322,18.0,18.0,18.2,18.2,80,136,136,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  3:18,  0:00,  0:00,0.0,  3:18,0.0,0.0,3.8,0.0,11.2,59.0,100.0,34.2,
10:37:44,TOTAL   : 34.24,2450,2440,2450,78,14,12.3,0.0,11.8,1152,1133,1087,1080,1148,75,1148,315,312,322,314,322,10,322,18.0,18.0,18.3,18.3,80,136,136,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  3:02,  0:00,  0:00,0.0,  3:02,0.0,0.0,3.8,0.0,11.8,59.0,100.0,34.2,
10:37:44,TOTAL   : 34.23,2440,2450,2440,78,14,12.5,6.6,13.0,1159,1141,1100,1093,1154,67,1154,311,312,322,314,322,10,322,18.7,18.7,18.3,18.3,80,136,136,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.0,3.8,0.0,13.0,59.0,100.0,34.2,
10:37:45,TOTAL   : 34.23,2440,2450,2440,78,14,12.5,6.6,13.0,1159,1141,1100,1093,1154,67,1154,311,312,322,314,322,10,322,18.7,18.7,18.3,18.3,80,136,136,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  2:45,  0:00,  0:00,0.0,  2:45,0.0,0.0,3.8,0.0,13.0,59.0,100.0,34.2,
10:37:45,TOTAL   : 34.23,2440,2450,2440,78,14,12.5,8.4,12.4,1170,1145,1106,1100,1159,67,1159,312,312,322,314,322,10,322,19.0,19.0,18.3,18.3,79,136,136,26,26,  0.00, 53.61,34.2,0.0,0.0,0.0,34.2,0.0,0.0,  2:37,  0:00,  0:00,0.0,  2:37,0.0,0.0,3.8,0.0,12.4,59.0,100.0,34.2,
