Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/19 21:39:27 
Zulu Time.: 2026/04/20 04:39:27 
Flight Number: 906
Engine Hours.:  54.09 hrs
Tach Time....:  40.42 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
21:40:35,TOTAL   : 30.06,1030,1040,1030,87,11,13.7,8.1,1.2,1195,1175,1085,1098,1197,112,1197,261,256,277,258,277,22,277,21.0,21.0,18.3,18.3,56,152,152,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:36,TOTAL   : 30.06,1030,1040,1030,87,11,13.8,11.7,1.2,1198,1175,1085,1099,1195,110,1195,260,256,276,258,277,21,277,21.0,21.0,18.3,18.3,56,152,152,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:36,TOTAL   : 30.06,1050,1050,1050,87,11,13.7,11.0,1.2,1198,1177,1085,1099,1198,113,1198,261,257,276,259,276,20,276,21.0,21.0,18.3,18.3,56,152,152,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:36,TOTAL   : 30.06,1050,1050,1050,87,11,13.7,11.0,1.2,1198,1177,1085,1099,1198,113,1198,261,257,276,259,276,20,276,21.0,21.0,18.3,18.3,56,152,152,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:37,TOTAL   : 30.06,1050,1060,1050,87,11,13.8,9.1,1.2,1199,1177,1085,1099,1198,113,1198,260,257,276,259,276,19,276,21.0,21.0,18.3,18.3,56,152,152,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:37,TOTAL   : 30.06,1060,1060,1060,87,11,13.7,7.6,1.2,1201,1179,1085,1099,1199,114,1199,260,257,277,259,276,20,276,21.0,21.0,18.3,18.3,56,152,152,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:37,TOTAL   : 30.06,1060,1060,1060,87,11,13.7,7.6,1.2,1201,1179,1085,1099,1199,114,1199,260,257,277,259,276,20,276,21.0,21.0,18.3,18.3,56,152,152,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:38,TOTAL   : 30.06,1060,1050,1060,87,11,13.7,7.7,1.2,1203,1179,1085,1101,1201,117,1201,260,257,277,259,277,20,277,21.0,21.0,18.3,18.3,56,152,152,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:38,TOTAL   : 30.06,1060,1060,1060,87,11,13.7,8.1,1.2,1203,1179,1086,1101,1203,119,1203,260,258,277,259,277,20,277,21.0,21.0,18.3,18.3,56,152,152,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:38,TOTAL   : 30.06,1060,1070,1060,87,11,13.7,8.0,1.2,1203,1179,1086,1101,1203,118,1203,259,258,277,259,277,19,277,21.0,21.0,18.3,18.3,57,153,153,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:39,TOTAL   : 30.06,1060,1060,1060,86,11,13.7,7.7,0.9,1206,1180,1086,1100,1203,118,1203,259,257,277,259,277,20,277,21.0,21.0,18.3,18.3,57,153,153,31,31,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,0.9,59.0,100.0,30.1,
21:40:39,TOTAL   : 30.06,1060,1060,1060,86,11,13.7,7.1,0.9,1206,1180,1086,1102,1206,121,1206,260,257,277,259,277,20,277,21.0,21.0,18.3,18.3,56,153,153,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 33:52,  0:00,  0:00,0.0, 33:52,0.0,0.0,6.0,0.0,0.9,59.0,100.0,30.1,
21:40:39,TOTAL   : 30.06,1060,1060,1060,86,11,13.7,7.0,0.6,1207,1180,1086,1102,1206,121,1206,259,257,277,259,277,20,277,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 33:52,  0:00,  0:00,0.0, 33:52,0.0,0.0,6.0,0.0,0.6,59.0,100.0,30.1,
21:40:40,TOTAL   : 30.06,1060,1060,1060,86,11,13.7,7.1,0.3,1207,1181,1088,1102,1207,122,1207,260,257,277,259,277,20,277,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 50:48,  0:00,  0:00,0.0, 50:48,0.0,0.0,6.0,0.0,0.3,59.0,100.0,30.1,
21:40:40,TOTAL   : 30.06,1060,1060,1060,86,11,13.7,8.3,0.3,1207,1181,1088,1104,1207,120,1207,261,257,277,259,277,20,277,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0,101:36,  0:00,  0:00,0.0,101:36,0.0,0.0,6.0,0.0,0.3,59.0,100.0,30.1,
21:40:40,TOTAL   : 30.06,1060,1070,1060,86,11,13.7,8.6,0.0,1208,1183,1089,1104,1207,120,1207,262,257,277,259,277,20,277,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0,101:36,  0:00,  0:00,0.0,101:36,0.0,0.0,6.0,0.0,0.0,359940.0,100.0,30.1,
21:40:41,TOTAL   : 30.06,1060,1070,1060,86,11,13.7,8.4,0.3,1208,1183,1089,1104,1208,120,1208,262,257,277,259,277,20,277,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,6.0,0.0,0.3,59.0,100.0,30.1,
21:40:41,TOTAL   : 30.06,1070,1070,1070,86,11,13.7,9.2,0.3,1212,1183,1091,1104,1208,120,1208,261,258,277,259,277,20,277,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0,101:36,  0:00,  0:00,0.0,101:36,0.0,0.0,6.0,0.0,0.3,59.0,100.0,30.1,
21:40:41,TOTAL   : 30.06,1070,1070,1070,86,11,13.7,8.1,0.6,1212,1183,1091,1106,1212,122,1212,261,258,277,260,277,20,277,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0,101:36,  0:00,  0:00,0.0,101:36,0.0,0.0,6.0,0.0,0.6,59.0,100.0,30.1,
21:40:42,TOTAL   : 30.06,1070,1070,1070,86,11,13.8,8.1,0.9,1211,1183,1091,1106,1212,122,1212,261,258,278,260,277,20,277,21.0,21.0,18.3,18.3,57,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 50:48,  0:00,  0:00,0.0, 50:48,0.0,0.0,6.0,0.0,0.9,59.0,100.0,30.1,
21:40:42,TOTAL   : 30.06,1070,1070,1070,86,11,13.8,8.1,0.9,1211,1183,1091,1106,1212,122,1212,261,258,278,260,277,20,277,21.0,21.0,18.3,18.3,57,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 50:48,  0:00,  0:00,0.0, 50:48,0.0,0.0,6.0,0.0,0.9,59.0,100.0,30.1,
21:40:42,TOTAL   : 30.06,1070,1070,1070,86,11,13.8,6.9,1.2,1211,1183,1092,1106,1211,121,1211,261,258,278,260,278,20,278,21.0,21.0,18.3,18.3,57,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 33:52,  0:00,  0:00,0.0, 33:52,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:43,TOTAL   : 30.06,1070,1070,1070,86,11,13.7,7.0,1.8,1211,1185,1094,1107,1211,119,1211,260,258,278,260,278,20,278,21.0,21.0,18.3,18.3,57,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.8,59.0,100.0,30.1,
21:40:43,TOTAL   : 30.06,1070,1070,1070,86,11,13.7,6.6,2.1,1214,1185,1094,1107,1211,117,1211,261,258,278,260,278,20,278,21.0,21.0,18.3,18.3,57,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 16:56,  0:00,  0:00,0.0, 16:56,0.0,0.0,6.0,0.0,2.1,59.0,100.0,30.1,
21:40:43,TOTAL   : 30.06,1070,1070,1070,86,11,13.7,6.9,2.4,1214,1185,1094,1108,1214,120,1214,261,258,278,260,278,20,278,21.0,21.0,18.3,18.3,57,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 14:30,  0:00,  0:00,0.0, 14:30,0.0,0.0,6.0,0.0,2.4,59.0,100.0,30.1,
21:40:44,TOTAL   : 30.06,1070,1070,1070,86,11,13.7,6.9,2.4,1214,1185,1094,1108,1214,120,1214,261,258,278,260,278,20,278,21.0,21.0,18.3,18.3,57,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 14:30,  0:00,  0:00,0.0, 14:30,0.0,0.0,6.0,0.0,2.4,59.0,100.0,30.1,
21:40:44,TOTAL   : 30.06,1070,1070,1070,86,11,13.7,6.7,2.1,1214,1185,1096,1110,1214,120,1214,262,258,278,260,278,20,278,21.0,21.0,18.3,18.3,57,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 12:42,  0:00,  0:00,0.0, 12:42,0.0,0.0,6.0,0.0,2.1,59.0,100.0,30.1,
21:40:44,TOTAL   : 30.06,1070,1080,1070,86,11,13.7,6.9,2.1,1214,1185,1096,1110,1214,118,1214,261,258,279,260,278,20,278,21.0,21.0,18.3,18.3,57,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 14:30,  0:00,  0:00,0.0, 14:30,0.0,0.0,6.0,0.0,2.1,59.0,100.0,30.1,
21:40:45,TOTAL   : 30.06,1070,1060,1070,86,11,13.7,6.7,1.8,1216,1185,1096,1110,1214,118,1214,262,259,279,261,279,20,279,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 14:30,  0:00,  0:00,0.0, 14:30,0.0,0.0,6.0,0.0,1.8,59.0,100.0,30.1,
21:40:45,TOTAL   : 30.06,1070,1060,1070,86,11,13.7,7.3,1.5,1216,1185,1097,1110,1216,120,1216,262,259,279,261,279,20,279,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 16:56,  0:00,  0:00,0.0, 16:56,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:45,TOTAL   : 30.06,1050,1050,1050,86,11,13.7,7.1,1.5,1216,1184,1097,1110,1216,119,1216,263,259,280,261,279,21,279,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:46,TOTAL   : 30.06,1050,1050,1050,86,11,13.7,7.1,1.5,1216,1184,1097,1110,1216,119,1216,263,259,280,261,279,21,279,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:46,TOTAL   : 30.06,1050,1040,1050,86,11,13.7,7.8,1.2,1216,1183,1099,1112,1216,118,1216,263,259,280,261,280,21,280,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:46,TOTAL   : 30.06,1050,1030,1050,86,11,13.7,7.9,1.2,1216,1183,1099,1112,1216,117,1216,263,259,280,261,280,21,280,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:47,TOTAL   : 30.06,1050,1030,1050,86,11,13.7,7.9,1.2,1216,1183,1099,1112,1216,117,1216,263,259,280,261,280,21,280,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:24,  0:00,  0:00,0.0, 25:24,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:47,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,7.2,1.5,1215,1183,1101,1112,1216,117,1216,265,260,280,262,280,21,280,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:47,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,7.2,1.5,1215,1183,1101,1112,1216,117,1216,265,260,280,262,280,21,280,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:48,TOTAL   : 30.06,1030,1020,1030,86,11,13.7,6.5,1.5,1215,1183,1101,1112,1215,114,1215,265,260,280,262,280,20,280,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:48,TOTAL   : 30.06,1020,1010,1020,86,11,13.7,6.4,1.5,1215,1184,1101,1113,1215,114,1215,264,260,281,262,280,20,280,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:48,TOTAL   : 30.06,1020,1010,1020,86,11,13.7,6.4,1.5,1215,1184,1101,1113,1215,114,1215,264,260,281,262,280,20,280,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:49,TOTAL   : 30.06,1020,1020,1020,86,11,13.7,7.1,1.5,1215,1184,1101,1113,1215,114,1215,264,260,282,262,281,21,281,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:49,TOTAL   : 30.06,1020,1030,1020,86,11,13.7,7.0,1.2,1213,1186,1101,1113,1215,114,1215,265,260,282,262,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:49,TOTAL   : 30.06,1020,1030,1020,86,11,13.7,7.0,1.2,1213,1186,1101,1113,1215,114,1215,265,260,282,262,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:50,TOTAL   : 30.06,1020,1030,1020,86,11,13.7,7.0,1.2,1213,1186,1101,1113,1215,114,1215,265,260,282,262,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:50,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,6.2,1.2,1213,1186,1101,1111,1213,112,1213,266,260,282,262,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:50,TOTAL   : 30.06,1030,1040,1030,86,11,13.7,6.3,1.2,1215,1186,1101,1111,1213,112,1213,266,260,282,263,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:51,TOTAL   : 30.06,1030,1040,1030,86,11,13.7,6.5,1.2,1213,1187,1101,1111,1215,114,1215,266,260,282,263,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:51,TOTAL   : 30.06,1030,1040,1030,86,11,13.7,6.4,1.5,1213,1187,1101,1111,1213,112,1213,266,261,282,263,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:51,TOTAL   : 30.06,1030,1040,1030,86,11,13.7,6.4,1.5,1213,1187,1101,1111,1213,112,1213,266,261,282,263,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:52,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,5.9,1.5,1213,1187,1101,1111,1213,112,1213,267,261,282,263,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:52,TOTAL   : 30.06,1030,1040,1030,86,11,13.7,5.6,1.5,1213,1187,1101,1111,1213,112,1213,267,261,282,264,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:52,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,5.5,1.2,1214,1187,1101,1111,1213,112,1213,266,261,282,264,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:53,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,6.3,1.2,1214,1187,1101,1110,1214,113,1214,266,261,283,264,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:53,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,6.3,1.2,1214,1187,1101,1110,1214,113,1214,266,261,283,264,282,22,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:53,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,6.5,0.9,1214,1187,1101,1110,1214,113,1214,266,261,283,264,282,21,282,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,0.9,59.0,100.0,30.1,
21:40:54,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,7.4,0.9,1213,1187,1101,1110,1214,113,1214,267,262,283,264,283,22,283,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 33:51,  0:00,  0:00,0.0, 33:51,0.0,0.0,6.0,0.0,0.9,59.0,100.0,30.1,
21:40:54,TOTAL   : 30.06,1030,1030,1030,86,11,13.7,7.4,1.2,1213,1187,1101,1110,1213,112,1213,267,262,283,265,283,22,283,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 33:51,  0:00,  0:00,0.0, 33:51,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:54,TOTAL   : 30.06,1030,1020,1030,86,11,13.7,6.6,1.2,1212,1186,1101,1110,1213,112,1213,267,262,284,265,283,22,283,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,1.2,59.0,100.0,30.1,
21:40:55,TOTAL   : 30.06,1030,1020,1030,86,11,13.7,6.4,1.5,1212,1186,1101,1110,1212,111,1212,267,262,284,265,284,22,284,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 25:23,  0:00,  0:00,0.0, 25:23,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:55,TOTAL   : 30.06,1010,1010,1010,86,11,13.7,5.7,1.5,1210,1186,1101,1110,1212,111,1212,267,262,284,265,284,22,284,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:55,TOTAL   : 30.06,1010,980,1010,86,11,13.7,5.6,1.5,1210,1186,1101,1110,1210,109,1210,268,262,284,265,284,22,284,21.0,21.0,18.3,18.3,56,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:56,TOTAL   : 30.06,1010,970,1010,86,11,13.7,5.5,1.5,1210,1186,1101,1110,1210,109,1210,268,262,284,265,284,22,284,21.0,21.0,18.3,18.3,55,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:56,TOTAL   : 30.06,960,960,960,86,11,13.7,4.8,1.5,1210,1186,1101,1110,1210,109,1210,268,262,284,265,284,22,284,21.0,21.0,18.3,18.3,55,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:57,TOTAL   : 30.06,960,960,960,86,11,13.7,4.7,1.5,1210,1186,1101,1107,1210,109,1210,268,262,284,265,284,22,284,21.0,21.0,18.3,18.3,55,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:57,TOTAL   : 30.06,980,950,980,86,11,13.7,5.1,1.5,1208,1185,1101,1107,1210,109,1210,269,262,284,265,284,22,284,21.0,21.0,18.3,18.3,55,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:57,TOTAL   : 30.06,980,960,980,86,11,13.7,5.1,1.5,1208,1185,1099,1105,1208,107,1208,269,262,284,265,284,22,284,21.0,21.0,18.3,18.3,55,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.5,59.0,100.0,30.1,
21:40:58,TOTAL   : 30.06,980,950,980,86,11,13.7,5.1,1.8,1208,1183,1099,1104,1208,109,1208,269,262,285,266,284,22,284,21.0,21.0,18.3,18.3,55,152,152,30,30,  0.00, 40.42,30.1,0.0,0.0,0.0,30.1,0.0,0.0, 20:19,  0:00,  0:00,0.0, 20:19,0.0,0.0,6.0,0.0,1.8,59.0,100.0,30.1,
