Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/20 08:26:49 
Zulu Time.: 2026/05/20 15:26:49 
Flight Number: 943
Engine Hours.:  79.16 hrs
Tach Time....:  57.93 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
08:40:02,TOTAL   : 33.71,1720,1720,1720,68,15,12.0,0.0,5.3,1261,1199,1214,1193,1261,68,1261,320,294,319,295,319,26,319,21.0,21.0,17.2,17.2,70,110,110,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:03,TOTAL   : 33.71,1720,1720,1720,68,15,12.0,0.0,5.3,1261,1199,1214,1193,1261,68,1261,321,294,319,295,320,26,320,21.0,21.0,17.2,17.2,70,110,110,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:03,TOTAL   : 33.71,1720,1720,1720,68,15,12.0,0.0,5.3,1258,1199,1214,1193,1261,68,1261,323,294,319,295,321,27,321,21.0,21.0,17.2,17.2,70,110,110,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:03,TOTAL   : 33.71,1720,1720,1720,68,15,12.0,0.0,5.3,1258,1199,1214,1193,1261,68,1261,323,294,319,295,321,27,321,21.0,21.0,17.2,17.2,70,110,110,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:04,TOTAL   : 33.71,1720,1720,1720,68,15,12.0,0.0,5.3,1258,1198,1212,1191,1258,65,1258,324,294,319,295,323,29,323,21.0,21.0,17.2,17.2,70,110,110,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:04,TOTAL   : 33.71,1720,1720,1720,68,15,12.1,0.0,5.3,1255,1197,1212,1191,1259,68,1259,324,295,319,295,324,30,324,21.0,21.0,17.2,17.2,69,110,110,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:04,TOTAL   : 33.71,1720,1720,1720,68,15,12.1,0.0,5.3,1255,1197,1212,1191,1259,68,1259,324,295,319,295,324,30,324,21.0,21.0,17.2,17.2,69,110,110,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:05,TOTAL   : 33.71,1720,1720,1720,68,15,12.0,0.0,5.6,1253,1197,1212,1190,1255,64,1255,324,295,320,295,324,30,324,21.0,21.0,17.3,17.3,69,110,110,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:05,TOTAL   : 33.71,1720,1720,1720,68,15,12.0,0.0,5.6,1253,1197,1212,1190,1253,63,1253,324,295,321,295,324,29,324,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:05,TOTAL   : 33.71,1720,1720,1720,68,15,12.0,0.0,5.6,1257,1197,1209,1190,1253,63,1253,322,295,321,296,324,29,324,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:06,TOTAL   : 33.71,1720,1720,1720,68,15,12.0,0.0,5.6,1254,1196,1209,1188,1257,67,1257,323,295,320,296,322,27,322,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:06,TOTAL   : 33.70,1720,1720,1720,68,15,12.0,0.0,5.6,1254,1195,1209,1188,1254,66,1254,324,295,319,297,323,28,323,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:06,TOTAL   : 33.70,1720,1720,1720,68,15,12.0,0.0,5.6,1256,1195,1209,1188,1254,66,1254,325,295,319,297,324,29,324,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:07,TOTAL   : 33.70,1720,1720,1720,68,15,12.1,0.0,5.9,1256,1195,1209,1186,1256,68,1256,325,295,319,297,325,30,325,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:07,TOTAL   : 33.70,1720,1720,1720,68,15,12.1,0.0,5.9,1255,1195,1209,1186,1256,70,1256,324,295,319,297,324,30,324,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:07,TOTAL   : 33.70,1720,1720,1720,68,15,12.1,0.0,5.9,1255,1195,1209,1186,1256,70,1256,324,295,319,297,324,30,324,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:08,TOTAL   : 33.70,1720,1720,1720,68,15,12.1,0.9,5.9,1255,1193,1209,1186,1255,69,1255,324,295,319,297,324,29,324,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.95,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:08,TOTAL   : 33.70,1710,1710,1710,68,15,12.1,0.0,5.6,1250,1193,1209,1184,1252,68,1252,325,295,320,297,324,30,324,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:08,TOTAL   : 33.70,1720,1720,1720,68,15,12.0,0.0,5.6,1250,1193,1209,1184,1250,66,1250,325,295,321,297,325,30,325,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:09,TOTAL   : 33.70,1720,1710,1720,68,15,12.0,0.0,5.6,1254,1191,1206,1184,1250,66,1250,324,295,321,297,325,30,325,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:09,TOTAL   : 33.70,1720,1710,1720,68,15,12.0,0.0,5.6,1254,1191,1206,1184,1250,66,1250,324,295,321,297,325,30,325,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:09,TOTAL   : 33.70,1710,1710,1710,68,15,12.0,0.0,5.6,1252,1191,1206,1184,1254,70,1254,324,295,321,297,324,29,324,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:10,TOTAL   : 33.70,1710,1710,1710,68,15,12.0,0.0,5.6,1250,1191,1206,1182,1252,68,1252,324,295,321,297,324,29,324,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:10,TOTAL   : 33.70,1710,1710,1710,68,15,12.0,0.0,5.3,1255,1191,1206,1182,1253,71,1253,322,295,321,297,324,29,324,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:10,TOTAL   : 33.70,1710,1710,1710,68,15,12.0,0.0,5.3,1252,1189,1206,1182,1255,73,1255,323,295,321,297,322,27,322,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:11,TOTAL   : 33.70,1710,1710,1710,68,15,12.0,0.0,5.3,1252,1189,1206,1182,1255,73,1255,323,295,321,297,322,27,322,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:11,TOTAL   : 33.70,1710,1710,1710,68,15,12.0,0.0,5.3,1252,1189,1206,1182,1252,70,1252,323,296,321,297,323,28,323,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:11,TOTAL   : 33.70,1710,1710,1710,68,15,12.0,0.0,5.3,1252,1189,1206,1182,1252,70,1252,325,296,321,297,323,28,323,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:12,TOTAL   : 33.70,1710,1710,1710,68,14,12.0,0.0,5.3,1252,1189,1205,1182,1252,70,1252,323,296,321,297,324,29,324,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:12,TOTAL   : 33.70,1710,1710,1710,68,14,12.0,0.0,5.3,1252,1189,1205,1182,1252,70,1252,323,296,321,297,324,29,324,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:12,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.6,1254,1187,1205,1182,1252,70,1252,324,296,321,297,325,29,325,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:13,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.6,1254,1187,1205,1182,1252,70,1252,324,296,321,297,325,29,325,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:13,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.6,1250,1187,1205,1182,1254,72,1254,325,296,322,297,324,28,324,21.0,21.0,17.3,17.3,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:13,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.6,1249,1187,1204,1182,1254,72,1254,324,296,323,297,324,28,324,21.0,21.0,17.2,17.2,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:14,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.6,1249,1187,1204,1182,1254,72,1254,324,296,323,297,324,28,324,21.0,21.0,17.2,17.2,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:14,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.6,1251,1187,1204,1182,1251,69,1251,325,296,323,297,323,27,323,21.0,21.0,17.2,17.2,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:14,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1251,1187,1204,1182,1251,69,1251,324,296,322,297,324,29,324,21.0,21.0,17.1,17.1,69,111,111,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:15,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1248,1187,1204,1182,1251,69,1251,325,296,322,297,324,28,324,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:15,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1251,1187,1204,1182,1248,66,1248,325,296,323,297,324,29,324,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:15,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1251,1187,1204,1182,1248,66,1248,325,296,323,297,324,29,324,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:16,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1247,1187,1204,1182,1251,69,1251,325,296,324,297,324,29,324,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:16,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1249,1187,1204,1182,1249,67,1249,326,297,324,297,326,30,326,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:16,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1249,1187,1204,1182,1249,67,1249,326,297,324,297,326,30,326,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:17,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1249,1187,1204,1182,1249,67,1249,326,297,324,297,326,30,326,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:17,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1247,1187,1204,1182,1249,67,1249,324,297,324,297,325,28,325,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:17,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.3,1247,1187,1204,1182,1247,65,1247,325,297,324,297,324,27,324,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:18,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.0,1247,1186,1204,1182,1247,65,1247,325,297,324,297,324,28,324,21.0,21.0,17.0,17.0,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.0,59.0,100.0,33.7,
08:40:18,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.0,1247,1186,1204,1182,1247,65,1247,326,297,324,297,325,28,325,21.0,21.0,17.0,17.0,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:41,  0:00,  0:00,0.0,  6:41,0.0,0.0,0.3,0.0,5.0,59.0,100.0,33.7,
08:40:18,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.0,1247,1186,1204,1182,1247,65,1247,326,297,324,297,325,28,325,21.0,21.0,17.0,17.0,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:41,  0:00,  0:00,0.0,  6:41,0.0,0.0,0.3,0.0,5.0,59.0,100.0,33.7,
08:40:19,TOTAL   : 33.69,1710,1710,1710,68,14,12.0,0.0,5.0,1249,1186,1204,1182,1247,65,1247,326,297,324,298,326,29,326,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:41,  0:00,  0:00,0.0,  6:41,0.0,0.0,0.3,0.0,5.0,59.0,100.0,33.7,
08:40:19,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.3,1247,1186,1203,1181,1249,67,1249,325,297,324,298,326,29,326,21.0,21.0,17.0,17.0,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:41,  0:00,  0:00,0.0,  6:41,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:19,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.3,1247,1186,1203,1181,1247,66,1247,325,297,324,298,325,28,325,21.0,21.0,17.0,17.0,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:20,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.3,1249,1186,1203,1181,1247,66,1247,326,297,324,298,324,28,324,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:20,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.3,1249,1186,1203,1181,1247,66,1247,326,297,324,298,324,28,324,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  6:19,  0:00,  0:00,0.0,  6:19,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
08:40:20,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.6,1249,1186,1203,1181,1246,65,1246,326,297,324,298,326,29,326,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:21,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.6,1249,1186,1203,1181,1246,65,1246,326,297,324,298,326,29,326,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:21,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.9,1249,1186,1203,1180,1249,68,1249,327,298,324,298,326,29,326,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:21,TOTAL   : 33.68,1710,1710,1710,68,14,12.1,0.0,5.9,1249,1186,1203,1180,1249,69,1249,329,298,324,298,327,30,327,21.0,21.0,17.1,17.1,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:22,TOTAL   : 33.68,1710,1710,1710,68,14,12.1,0.0,5.9,1249,1186,1203,1180,1249,69,1249,327,299,324,298,329,31,329,21.0,21.0,17.2,17.2,69,112,112,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:22,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.9,1249,1186,1203,1179,1249,69,1249,325,299,324,298,327,29,327,21.0,21.0,17.2,17.2,69,113,113,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:22,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.9,1245,1186,1203,1179,1249,70,1249,325,299,324,298,325,27,325,21.0,21.0,17.2,17.2,69,113,113,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:23,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.9,1247,1186,1203,1179,1245,66,1245,327,299,324,298,325,27,325,21.0,21.0,17.2,17.2,69,113,113,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:23,TOTAL   : 33.68,1710,1710,1710,68,14,12.0,0.0,5.9,1247,1186,1203,1179,1245,66,1245,327,299,324,298,325,27,325,21.0,21.0,17.2,17.2,69,113,113,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:41,  0:00,  0:00,0.0,  5:41,0.0,0.0,0.3,0.0,5.9,59.0,100.0,33.7,
08:40:23,TOTAL   : 33.68,1720,1720,1720,68,14,12.0,0.0,5.6,1249,1186,1203,1179,1249,70,1249,327,299,324,299,328,30,328,21.0,21.0,17.2,17.2,69,113,113,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:24,TOTAL   : 33.68,1720,1720,1720,68,14,12.0,0.0,5.6,1249,1186,1203,1179,1249,70,1249,327,299,324,299,327,28,327,21.0,21.0,17.2,17.2,69,113,113,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:24,TOTAL   : 33.68,1720,1720,1720,68,14,12.0,0.0,5.6,1249,1186,1203,1179,1249,70,1249,327,299,324,299,327,28,327,21.0,21.0,17.2,17.2,69,113,113,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.6,59.0,100.0,33.7,
08:40:25,TOTAL   : 33.68,1710,1710,1710,68,14,12.1,0.0,5.3,1245,1186,1203,1179,1249,70,1249,328,299,324,299,326,28,326,21.0,21.0,17.3,17.3,69,113,113,20,20,  0.00, 57.96,33.7,0.0,0.0,0.0,33.7,0.0,0.0,  5:59,  0:00,  0:00,0.0,  5:59,0.0,0.0,0.3,0.0,5.3,59.0,100.0,33.7,
