Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/10 17:47:03 
Zulu Time.: 2026/05/11 00:47:03 
Flight Number: 935
Engine Hours.:  74.92 hrs
Tach Time....:  54.80 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
18:03:34,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.0,2.4,1197,1180,1125,1106,1197,90,1197,313,284,310,282,313,30,313,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 10:27,  0:00,  0:00,0.0, 10:27,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
18:03:34,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.4,2.1,1197,1180,1125,1106,1197,90,1197,313,284,310,282,313,31,313,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 10:27,  0:00,  0:00,0.0, 10:27,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:35,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.7,2.1,1197,1180,1125,1106,1197,90,1197,313,285,310,282,313,31,313,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:35,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.7,2.1,1197,1180,1125,1106,1197,90,1197,313,285,310,282,313,31,313,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:35,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.8,2.1,1197,1179,1125,1106,1197,90,1197,314,285,310,282,313,31,313,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:36,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.9,2.1,1195,1179,1125,1106,1197,90,1197,314,285,310,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:36,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.6,2.1,1195,1179,1125,1106,1195,88,1195,314,285,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:36,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.5,2.1,1195,1179,1125,1106,1195,88,1195,313,285,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:37,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.5,2.1,1195,1179,1125,1106,1195,88,1195,313,285,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:37,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.7,2.1,1195,1179,1125,1106,1195,88,1195,313,285,311,282,313,31,313,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:37,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.5,2.1,1197,1179,1125,1106,1195,88,1195,313,285,311,282,313,31,313,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:38,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.1,2.1,1196,1179,1125,1106,1197,90,1197,314,285,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:38,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.1,2.1,1196,1179,1125,1106,1197,90,1197,314,285,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:38,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.2,2.1,1197,1179,1125,1106,1196,89,1196,314,285,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:39,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.4,2.1,1195,1179,1125,1106,1197,90,1197,314,285,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:39,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.9,2.4,1195,1179,1125,1106,1195,88,1195,314,285,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
18:03:39,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.4,2.4,1195,1179,1125,1105,1195,88,1195,314,285,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 10:27,  0:00,  0:00,0.0, 10:27,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
18:03:40,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.6,2.4,1197,1179,1125,1105,1195,89,1195,313,285,311,282,314,31,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 10:27,  0:00,  0:00,0.0, 10:27,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
18:03:40,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.6,2.4,1197,1179,1125,1105,1197,91,1197,314,285,311,282,313,31,313,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 10:27,  0:00,  0:00,0.0, 10:27,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
18:03:40,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.6,2.4,1197,1179,1125,1105,1197,91,1197,314,285,311,282,313,31,313,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 10:27,  0:00,  0:00,0.0, 10:27,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
18:03:41,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.2,2.1,1197,1179,1125,1105,1197,91,1197,314,286,311,282,314,32,314,21.0,21.0,18.3,18.3,62,107,107,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:41,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.1,2.1,1197,1179,1125,1104,1197,91,1197,313,287,311,282,314,31,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:41,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.1,2.1,1197,1179,1125,1104,1197,92,1197,314,287,311,282,313,31,313,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:42,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.9,2.4,1197,1179,1125,1104,1197,92,1197,315,287,311,282,314,32,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
18:03:42,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.9,2.4,1197,1179,1125,1104,1197,92,1197,315,287,311,282,314,32,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
18:03:42,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,2.0,2.1,1195,1179,1126,1104,1197,92,1197,314,287,311,282,315,33,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:43,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.6,2.1,1198,1179,1126,1104,1195,90,1195,314,287,311,282,314,32,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:43,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.6,2.1,1198,1179,1126,1104,1195,90,1195,314,287,311,282,314,32,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:43,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.9,1.5,1196,1180,1126,1104,1196,91,1196,314,287,312,282,315,32,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:44,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.9,1.5,1196,1180,1126,1104,1196,91,1196,314,287,312,282,315,32,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:56,  0:00,  0:00,0.0, 13:56,0.0,0.0,13.3,0.0,1.5,59.0,100.0,24.7,
18:03:44,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.7,1.5,1198,1180,1126,1104,1196,91,1196,314,287,312,282,314,32,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 16:43,  0:00,  0:00,0.0, 16:43,0.0,0.0,13.3,0.0,1.5,59.0,100.0,24.7,
18:03:44,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.7,1.5,1198,1180,1126,1104,1196,91,1196,314,287,312,282,314,32,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 16:43,  0:00,  0:00,0.0, 16:43,0.0,0.0,13.3,0.0,1.5,59.0,100.0,24.7,
18:03:45,TOTAL   : 24.74,1250,1250,1250,77,19,14.0,1.3,1.8,1196,1180,1126,1104,1198,93,1198,314,287,312,282,313,31,313,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 16:43,  0:00,  0:00,0.0, 16:43,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:45,TOTAL   : 24.73,1250,1240,1250,77,19,14.0,1.5,1.8,1196,1180,1127,1104,1196,91,1196,314,287,312,283,314,32,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:56,  0:00,  0:00,0.0, 13:56,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:45,TOTAL   : 24.73,1250,1240,1250,77,19,14.0,1.7,1.8,1197,1180,1127,1104,1196,91,1196,314,287,312,283,314,31,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:56,  0:00,  0:00,0.0, 13:56,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:46,TOTAL   : 24.73,1250,1240,1250,77,19,14.0,2.0,2.1,1197,1181,1127,1104,1197,92,1197,315,287,312,283,314,31,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:56,  0:00,  0:00,0.0, 13:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:46,TOTAL   : 24.73,1250,1240,1250,77,19,14.0,2.0,2.1,1197,1181,1127,1104,1197,92,1197,315,287,312,283,314,31,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:56,  0:00,  0:00,0.0, 13:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:46,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.6,2.1,1197,1181,1127,1105,1197,92,1197,315,287,312,283,315,31,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:47,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.2,2.1,1198,1181,1128,1105,1196,90,1196,316,287,312,283,316,32,316,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:47,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.2,2.1,1198,1181,1128,1105,1196,90,1196,316,287,312,283,316,32,316,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:47,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.2,1.8,1198,1181,1128,1105,1198,92,1198,315,287,312,283,316,32,316,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:48,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.9,1.8,1198,1181,1128,1105,1198,92,1198,315,287,312,283,315,32,315,21.0,21.0,18.2,18.2,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:48,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.7,1.8,1196,1181,1128,1105,1198,92,1198,314,287,312,283,315,31,315,21.0,21.0,18.2,18.2,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:48,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.5,1.8,1196,1181,1128,1105,1196,90,1196,314,287,312,283,314,31,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:49,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.3,2.1,1196,1181,1128,1105,1196,90,1196,314,287,312,283,314,31,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:49,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.2,2.1,1198,1181,1128,1105,1196,90,1196,314,287,312,283,314,31,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:49,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.9,2.1,1198,1181,1128,1105,1198,92,1198,315,287,312,283,314,31,314,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:50,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.5,2.1,1198,1181,1128,1105,1198,92,1198,316,287,312,283,315,32,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:50,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.6,2.1,1198,1181,1129,1106,1198,92,1198,315,288,313,283,316,32,316,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:50,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.6,1.8,1198,1181,1129,1106,1198,91,1198,315,288,313,283,315,32,315,21.0,21.0,18.2,18.2,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:51,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.8,1.8,1198,1181,1129,1106,1198,91,1198,315,288,313,283,315,31,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:51,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.4,1.5,1199,1181,1129,1106,1198,91,1198,316,288,313,283,315,31,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.5,59.0,100.0,24.7,
18:03:51,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.4,1.5,1199,1181,1129,1106,1198,91,1198,316,288,313,283,315,31,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.5,59.0,100.0,24.7,
18:03:52,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.5,1.5,1199,1181,1129,1106,1199,92,1199,316,288,313,283,316,32,316,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 16:43,  0:00,  0:00,0.0, 16:43,0.0,0.0,13.3,0.0,1.5,59.0,100.0,24.7,
18:03:52,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.9,1.5,1199,1181,1129,1106,1199,92,1199,316,288,313,283,316,33,316,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 16:43,  0:00,  0:00,0.0, 16:43,0.0,0.0,13.3,0.0,1.5,59.0,100.0,24.7,
18:03:52,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.3,1.8,1199,1181,1129,1106,1199,92,1199,315,288,313,283,316,33,316,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 16:43,  0:00,  0:00,0.0, 16:43,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:53,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.0,1.8,1201,1181,1130,1106,1199,92,1199,316,288,313,283,315,32,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:53,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.0,1.8,1201,1181,1130,1106,1199,92,1199,316,288,313,283,315,32,315,21.0,21.0,18.3,18.3,62,108,108,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:53,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,2.0,1.8,1201,1181,1130,1106,1201,94,1201,316,288,313,283,316,32,316,21.0,21.0,18.3,18.3,62,109,109,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:54,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.9,1.8,1201,1181,1130,1106,1201,94,1201,315,288,313,283,316,33,316,21.0,21.0,18.3,18.3,62,109,109,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,1.8,59.0,100.0,24.7,
18:03:54,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.9,2.1,1201,1181,1130,1106,1201,94,1201,315,288,313,283,315,32,315,21.0,21.0,18.3,18.3,62,109,109,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 13:55,  0:00,  0:00,0.0, 13:55,0.0,0.0,13.3,0.0,2.1,59.0,100.0,24.7,
18:03:54,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.9,2.4,1201,1181,1130,1106,1201,94,1201,314,288,313,283,315,31,315,21.0,21.0,18.3,18.3,62,109,109,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 11:56,  0:00,  0:00,0.0, 11:56,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
18:03:55,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.5,2.7,1203,1183,1130,1106,1201,94,1201,315,288,313,283,315,32,315,21.0,21.0,18.3,18.3,62,109,109,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 10:26,  0:00,  0:00,0.0, 10:26,0.0,0.0,13.3,0.0,2.7,59.0,100.0,24.7,
18:03:55,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.5,2.7,1203,1183,1130,1106,1201,94,1201,315,288,313,283,315,32,315,21.0,21.0,18.3,18.3,62,109,109,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 10:26,  0:00,  0:00,0.0, 10:26,0.0,0.0,13.3,0.0,2.7,59.0,100.0,24.7,
18:03:55,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.5,2.7,1203,1183,1130,1106,1201,94,1201,315,288,313,283,315,32,315,21.0,21.0,18.3,18.3,62,109,109,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0, 10:26,  0:00,  0:00,0.0, 10:26,0.0,0.0,13.3,0.0,2.7,59.0,100.0,24.7,
18:03:56,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.8,2.7,1201,1183,1130,1107,1203,96,1203,315,288,313,283,316,32,316,21.0,21.0,18.3,18.3,62,109,109,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0,  9:17,  0:00,  0:00,0.0,  9:17,0.0,0.0,13.3,0.0,2.7,59.0,100.0,24.7,
18:03:56,TOTAL   : 24.73,1240,1240,1240,77,19,14.0,1.7,2.4,1204,1183,1130,1107,1201,93,1201,316,288,313,283,315,32,315,21.0,21.0,18.3,18.3,62,109,109,25,25,  0.00, 54.83,24.7,0.0,0.0,0.0,24.7,0.0,0.0,  9:17,  0:00,  0:00,0.0,  9:17,0.0,0.0,13.3,0.0,2.4,59.0,100.0,24.7,
