Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/19 20:14:46 
Zulu Time.: 2026/04/20 03:14:46 
Flight Number: 905
Engine Hours.:  52.89 hrs
Tach Time....:  39.57 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
20:14:49,TOTAL   : 36.00,750,780,780,70,18,10.1,0.0,1.5,69,69,79,69,79,10,79,69,69,70,70,70,1,70,11.5,11.5,9.4,9.4,0,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 40:33,  0:00,  0:00,0.0, 40:33,0.0,0.0,0.0,0.0,1.5,59.0,100.0,36.0,
20:14:50,TOTAL   : 36.00,1000,1000,1000,70,18,10.7,0.9,2.4,75,69,85,69,79,10,79,71,69,70,70,70,1,70,12.2,12.2,10.1,10.1,0,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 24:20,  0:00,  0:00,0.0, 24:20,0.0,0.0,0.0,0.0,2.4,59.0,100.0,36.0,
20:14:50,TOTAL   : 36.00,790,790,790,70,18,11.1,12.6,3.0,66,71,89,69,85,16,85,72,69,69,70,71,2,71,13.0,13.0,10.7,10.7,0,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 15:12,  0:00,  0:00,0.0, 15:12,0.0,0.0,0.0,0.0,3.0,59.0,100.0,36.0,
20:14:50,TOTAL   : 36.00,980,980,980,70,18,11.6,23.1,3.3,69,74,95,72,89,24,89,75,69,69,70,0,2,71,13.0,13.0,10.7,10.7,0,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 15:12,  0:00,  0:00,0.0, 15:12,0.0,0.0,0.0,0.0,3.0,59.0,100.0,36.0,
20:14:51,TOTAL   : 36.00,890,890,890,70,18,12.6,29.7,3.8,85,86,106,78,101,29,101,71,69,69,69,75,7,75,15.1,15.1,12.5,12.5,26,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:14:52,TOTAL   : 36.00,890,870,870,70,18,13.0,24.1,3.6,99,95,118,81,106,28,106,69,69,69,69,71,2,71,15.9,15.9,13.1,13.1,41,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:52,TOTAL   : 36.00,1000,1000,1000,70,18,13.1,17.1,3.6,108,116,146,88,131,47,131,72,69,69,70,69,1,69,17.3,17.3,14.3,14.3,62,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:52,TOTAL   : 35.99,1000,1030,1000,70,18,13.2,16.7,3.6,122,129,162,91,146,57,146,72,69,69,70,72,3,72,18.0,18.0,15.0,15.0,63,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:53,TOTAL   : 35.99,1000,1030,1000,70,18,13.2,16.7,3.6,122,129,162,91,146,57,146,72,69,69,70,72,3,72,18.0,18.0,15.0,15.0,63,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:53,TOTAL   : 35.99,1000,1040,1000,70,18,13.3,21.1,3.6,143,145,175,98,162,71,162,69,69,69,70,72,3,72,18.8,18.8,15.6,15.6,64,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:53,TOTAL   : 35.99,1080,1080,1080,70,18,13.3,22.1,3.6,162,162,196,102,175,78,175,69,69,69,70,70,1,70,19.5,19.5,16.2,16.2,65,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:54,TOTAL   : 35.99,1080,1130,1080,70,18,13.3,22.2,3.6,183,179,214,108,196,94,196,70,69,69,70,70,1,70,20.2,20.2,16.8,16.8,66,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:54,TOTAL   : 35.99,1100,1150,1150,69,18,13.3,18.5,3.6,193,197,230,113,214,106,214,71,69,70,70,70,1,70,20.9,20.9,17.5,17.5,66,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:54,TOTAL   : 35.99,1130,1180,1180,69,18,13.3,17.1,3.6,215,215,248,120,230,118,230,67,68,69,69,71,2,71,20.9,20.9,17.4,17.4,67,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:55,TOTAL   : 35.99,1150,1200,1200,69,18,13.3,19.4,3.6,241,236,269,128,248,128,248,67,68,69,69,69,2,69,21.0,21.0,17.5,17.5,67,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:55,TOTAL   : 35.99,1150,1200,1200,69,18,13.3,19.4,3.6,260,257,289,137,269,141,269,67,68,68,69,69,2,69,21.0,21.0,17.5,17.5,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:55,TOTAL   : 35.99,1150,1200,1200,69,18,13.3,19.0,3.8,276,277,306,149,289,151,289,67,68,68,69,69,2,69,21.0,21.0,17.6,17.6,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:14:56,TOTAL   : 35.99,1150,1200,1200,69,18,13.3,19.0,3.8,276,277,306,149,289,151,289,67,68,68,69,69,2,69,21.0,21.0,17.6,17.6,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:14:56,TOTAL   : 35.99,1150,1170,1170,69,18,13.4,18.6,3.8,307,298,328,160,306,157,306,66,68,67,69,69,2,69,21.0,21.0,17.6,17.6,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:14:56,TOTAL   : 35.99,1150,1150,1150,69,18,13.3,10.2,3.8,341,339,366,186,347,175,347,66,68,68,69,69,4,69,21.0,21.0,17.6,17.6,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:14:57,TOTAL   : 35.99,1150,1130,1130,69,18,13.3,11.5,3.8,361,360,385,201,366,181,366,64,68,68,69,69,4,69,21.0,21.0,17.7,17.7,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:14:57,TOTAL   : 35.99,1150,1120,1120,69,18,13.3,10.4,3.8,383,381,404,218,385,184,385,66,68,69,69,69,5,69,21.0,21.0,17.7,17.7,67,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:14:58,TOTAL   : 35.99,1130,1140,1140,69,18,13.3,13.4,3.6,405,400,424,237,404,186,404,68,68,69,69,69,4,69,21.0,21.0,17.8,17.8,67,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:58,TOTAL   : 35.99,1150,1150,1150,69,18,13.3,17.9,3.6,429,420,442,256,424,187,424,70,68,69,69,69,1,69,21.0,21.0,17.9,17.9,67,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:58,TOTAL   : 35.99,1150,1160,1150,69,18,13.3,18.3,3.6,446,439,459,274,442,186,442,69,68,68,69,70,2,70,21.0,21.0,18.0,18.0,67,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:59,TOTAL   : 35.99,1150,1160,1150,69,18,13.3,18.3,3.6,446,439,459,274,442,186,442,69,68,68,69,70,2,70,21.0,21.0,18.0,18.0,67,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:59,TOTAL   : 35.99,1150,1160,1150,69,18,13.4,15.5,3.6,460,457,477,294,459,185,459,68,68,69,69,69,1,69,21.0,21.0,18.1,18.1,67,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:14:59,TOTAL   : 35.99,1170,1180,1170,69,18,13.4,10.1,3.6,498,493,509,334,493,179,493,66,68,69,69,69,4,69,21.0,21.0,18.3,18.3,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:00,TOTAL   : 35.99,1170,1180,1170,69,18,13.5,6.9,3.6,513,509,525,354,509,176,509,65,68,69,69,69,4,69,21.0,21.0,18.4,18.4,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:00,TOTAL   : 35.99,1170,1180,1170,69,18,13.5,6.9,3.6,513,509,525,354,509,176,509,65,68,69,69,69,4,69,21.0,21.0,18.4,18.4,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:00,TOTAL   : 35.99,1190,1190,1190,69,18,13.5,8.1,3.6,532,526,541,376,525,171,525,68,68,69,69,69,4,69,21.0,21.0,18.5,18.5,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:01,TOTAL   : 35.99,1190,1200,1190,69,18,13.5,8.5,3.6,551,542,553,394,541,166,541,68,68,70,69,69,1,69,21.0,21.0,18.6,18.6,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:01,TOTAL   : 35.99,1190,1210,1190,69,18,13.5,8.4,3.6,567,558,569,413,553,159,553,69,68,69,69,70,2,70,21.0,21.0,18.7,18.7,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:01,TOTAL   : 35.99,1210,1220,1210,69,18,13.5,12.0,3.6,594,585,595,450,581,149,581,70,68,69,69,70,2,70,21.0,21.0,18.9,18.9,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:02,TOTAL   : 35.99,1210,1220,1210,69,18,13.5,12.0,3.6,594,585,595,450,581,149,581,70,68,69,69,70,2,70,21.0,21.0,18.9,18.9,68,69,69,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:02,TOTAL   : 35.99,1210,1220,1210,69,18,13.4,11.3,3.6,608,599,608,468,595,145,595,71,68,69,69,70,2,70,21.0,21.0,18.9,18.9,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:02,TOTAL   : 35.99,1220,1220,1220,69,18,13.4,13.9,3.6,621,613,620,484,608,140,608,73,68,69,69,71,3,71,21.0,21.0,19.0,19.0,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:03,TOTAL   : 35.98,1220,1220,1220,69,18,13.4,11.6,3.6,633,624,631,501,621,137,621,72,68,69,69,73,5,73,21.0,21.0,19.1,19.1,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:03,TOTAL   : 35.98,1220,1230,1220,69,18,13.4,11.5,3.6,652,636,642,516,633,132,633,70,68,70,69,72,4,72,21.0,21.0,19.1,19.1,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:03,TOTAL   : 35.98,1220,1230,1220,69,18,13.4,11.5,3.6,652,636,642,516,633,132,633,70,68,70,69,72,4,72,21.0,21.0,19.1,19.1,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:04,TOTAL   : 35.98,1220,1230,1220,69,18,13.3,8.6,3.6,661,648,654,531,652,136,652,69,69,70,69,70,1,70,21.0,21.0,19.2,19.2,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:04,TOTAL   : 35.98,1230,1230,1230,69,18,13.4,9.5,3.6,670,659,665,546,661,130,661,69,69,70,69,70,1,70,21.0,21.0,19.2,19.2,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:04,TOTAL   : 35.98,1230,1230,1230,69,18,13.5,8.9,3.6,698,679,683,574,681,122,681,70,69,70,69,71,2,71,21.0,21.0,19.3,19.3,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:05,TOTAL   : 35.98,1230,1230,1230,69,18,13.4,11.6,3.6,702,688,693,587,698,124,698,70,69,70,69,70,1,70,21.0,21.0,19.4,19.4,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:05,TOTAL   : 35.98,1230,1230,1230,69,18,13.4,11.6,3.6,702,688,693,587,698,124,698,70,69,70,69,70,1,70,21.0,21.0,19.4,19.4,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:05,TOTAL   : 35.98,1230,1230,1230,69,18,13.5,9.9,3.6,720,698,701,599,702,115,702,68,69,70,69,70,1,70,21.0,21.0,19.4,19.4,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:06,TOTAL   : 35.98,1230,1230,1230,69,18,13.6,9.6,3.6,725,707,712,613,720,120,720,70,69,70,69,70,2,70,21.0,21.0,19.5,19.5,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:06,TOTAL   : 35.98,1230,1240,1230,69,18,13.6,11.8,3.6,736,717,719,623,725,112,725,68,69,71,69,70,1,70,21.0,21.0,19.5,19.5,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.6,59.0,100.0,36.0,
20:15:06,TOTAL   : 35.98,1230,1230,1230,69,18,13.6,11.7,3.8,751,733,736,645,743,108,743,70,69,71,69,70,1,70,21.0,21.0,19.6,19.6,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 10:08,  0:00,  0:00,0.0, 10:08,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:15:07,TOTAL   : 35.98,1230,1230,1230,69,18,13.6,11.7,3.8,751,733,736,645,743,108,743,70,69,71,69,70,1,70,21.0,21.0,19.6,19.6,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:15:07,TOTAL   : 35.98,1230,1240,1230,69,18,13.6,9.9,3.8,762,742,745,656,751,106,751,71,69,70,69,71,2,71,21.0,21.0,19.7,19.7,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:15:07,TOTAL   : 35.98,1230,1240,1230,69,18,13.6,10.5,3.8,774,749,752,667,762,106,762,69,69,71,69,71,2,71,21.0,21.0,19.8,19.8,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:15:08,TOTAL   : 35.98,1240,1240,1240,69,18,13.6,12.9,3.8,781,757,759,676,774,107,774,68,69,71,69,71,2,71,21.0,21.0,19.9,19.9,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:15:08,TOTAL   : 35.98,1240,1240,1240,69,18,13.6,9.6,3.8,785,764,766,686,781,105,781,68,69,72,69,71,3,71,21.0,21.0,19.9,19.9,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
20:15:08,TOTAL   : 35.98,1240,1240,1240,69,18,13.6,9.6,3.8,796,772,773,695,785,99,785,68,69,72,69,72,4,72,21.0,21.0,20.0,20.0,68,70,70,21,21,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0,  9:21,  0:00,  0:00,0.0,  9:21,0.0,0.0,0.0,0.0,3.8,59.0,100.0,36.0,
