Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/20 11:42:51 
Zulu Time.: 2026/05/20 18:42:51 
Flight Number: 944
Engine Hours.:  80.66 hrs
Tach Time....:  59.12 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
11:44:39,TOTAL   : 25.43,1000,990,1000,75,13,12.8,1.0,1.5,1163,1189,1025,1046,1189,166,1189,140,132,142,135,141,9,141,13.2,13.2,15.2,15.2,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:39,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.9,1.5,1163,1189,1025,1046,1189,164,1189,141,132,143,135,142,10,142,13.2,13.2,15.2,15.2,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:39,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,1.1,1.5,1163,1191,1025,1046,1189,164,1189,141,132,143,135,143,10,143,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:40,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,1.1,1.5,1163,1191,1025,1046,1189,164,1189,141,132,143,135,143,10,143,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:40,TOTAL   : 25.43,1000,1010,1000,75,13,12.8,1.3,1.5,1163,1191,1025,1046,1191,166,1191,141,134,143,137,143,10,143,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:40,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,1.7,1.2,1163,1191,1027,1046,1191,166,1191,142,134,143,137,143,10,143,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:41,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,1.7,1.2,1163,1191,1027,1046,1191,166,1191,142,134,143,137,143,10,143,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:41,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.5,1163,1191,1027,1046,1191,164,1191,141,134,144,137,143,9,143,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:41,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.5,1163,1191,1027,1046,1191,164,1191,141,134,144,137,143,9,143,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:42,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,1.4,1.5,1165,1192,1027,1046,1191,164,1191,141,134,145,137,144,10,144,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:42,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,3.4,1.2,1164,1192,1029,1046,1192,165,1192,142,135,146,138,145,11,145,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:42,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,3.5,1.2,1164,1192,1029,1046,1192,163,1192,143,135,146,139,146,11,146,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:43,TOTAL   : 25.43,1000,990,1000,75,13,12.8,2.2,1.2,1165,1192,1029,1046,1192,163,1192,144,136,146,139,146,11,146,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:43,TOTAL   : 25.43,1000,990,1000,75,13,12.8,0.4,1.2,1167,1192,1029,1046,1192,163,1192,145,136,146,139,146,10,146,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:43,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.2,1167,1193,1029,1046,1192,163,1192,145,136,146,140,146,10,146,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:44,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.2,1168,1193,1029,1046,1193,164,1193,144,136,146,140,146,9,146,13.2,13.2,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:44,TOTAL   : 25.43,1000,1010,1000,75,13,12.8,0.9,1.2,1170,1193,1029,1046,1193,164,1193,143,136,146,140,146,9,146,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:44,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,2.4,1.2,1170,1193,1029,1046,1193,164,1193,143,137,147,140,146,10,146,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:45,TOTAL   : 25.43,1000,1010,1000,75,13,12.8,4.4,1.2,1170,1193,1029,1047,1193,164,1193,144,138,147,140,146,10,146,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:45,TOTAL   : 25.43,1000,1010,1000,75,13,12.8,4.4,1.2,1170,1193,1029,1047,1193,164,1193,144,138,147,140,146,10,146,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:45,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,4.9,1.2,1170,1193,1029,1047,1193,164,1193,145,138,148,140,147,10,147,13.1,13.1,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:46,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,4.3,1.2,1170,1193,1029,1048,1193,164,1193,146,138,148,141,148,10,148,13.1,13.1,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:46,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,3.8,1.2,1170,1195,1030,1048,1193,164,1193,146,138,149,142,148,10,148,13.1,13.1,15.1,15.1,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:46,TOTAL   : 25.43,1000,1010,1000,75,13,12.8,0.0,1.2,1170,1195,1030,1050,1195,165,1195,149,139,149,142,148,10,148,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:47,TOTAL   : 25.43,1000,1010,1000,75,13,12.8,0.0,1.5,1170,1196,1030,1050,1195,165,1195,149,139,149,143,149,10,149,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:47,TOTAL   : 25.43,1000,1010,1000,75,13,12.8,0.0,1.5,1170,1196,1030,1050,1195,165,1195,149,139,149,143,149,10,149,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:48,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.5,1174,1196,1030,1050,1196,166,1196,150,139,150,144,149,10,149,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:48,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.5,1174,1196,1031,1050,1196,166,1196,150,139,150,144,150,10,150,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:48,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.5,1174,1196,1031,1050,1196,165,1196,150,141,150,144,150,10,150,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,0.0,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:49,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.2,1174,1198,1031,1051,1196,165,1196,150,141,150,144,150,10,150,13.3,13.3,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:49,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.2,1174,1198,1031,1051,1196,165,1196,150,141,150,144,150,10,150,13.3,13.3,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:49,TOTAL   : 25.43,1000,1000,1000,75,13,12.8,0.0,1.2,1174,1198,1031,1051,1196,165,1196,150,141,150,144,150,10,150,13.3,13.3,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:50,TOTAL   : 25.43,1000,1010,1000,75,13,12.7,0.0,1.2,1174,1198,1031,1051,1198,167,1198,151,141,151,144,150,9,150,13.2,13.2,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:50,TOTAL   : 25.43,1010,1010,1010,74,13,12.8,0.0,1.2,1173,1199,1030,1051,1198,167,1198,151,141,152,144,151,10,151,13.3,13.3,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:50,TOTAL   : 25.43,1010,1010,1010,74,13,12.8,0.0,1.2,1173,1199,1030,1051,1198,167,1198,151,141,152,144,151,10,151,13.3,13.3,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:51,TOTAL   : 25.43,1010,1010,1010,74,13,12.7,0.0,1.2,1173,1199,1031,1051,1199,168,1199,149,141,152,145,152,11,152,13.3,13.3,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:51,TOTAL   : 25.43,1010,1010,1010,74,13,12.7,0.0,1.2,1173,1199,1031,1051,1199,168,1199,149,141,152,145,152,11,152,13.3,13.3,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:51,TOTAL   : 25.43,1010,1000,1010,74,13,12.7,0.0,1.2,1173,1199,1031,1051,1199,168,1199,149,142,152,146,152,10,152,13.3,13.3,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:52,TOTAL   : 25.43,1010,1010,1010,74,13,12.7,1.3,1.2,1173,1199,1032,1052,1199,168,1199,150,142,152,146,152,10,152,13.2,13.2,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:52,TOTAL   : 25.43,1010,1010,1010,74,13,12.7,1.3,1.2,1173,1199,1032,1052,1199,168,1199,150,142,152,146,152,10,152,13.2,13.2,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:52,TOTAL   : 25.43,1010,1010,1010,74,13,12.7,1.5,1.2,1175,1199,1032,1052,1199,167,1199,150,142,152,146,152,9,152,13.3,13.3,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:53,TOTAL   : 25.42,1010,1010,1010,74,13,12.7,1.4,1.2,1175,1199,1033,1052,1199,167,1199,152,142,152,147,152,9,152,13.2,13.2,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:53,TOTAL   : 25.42,1010,1000,1010,74,13,12.7,0.5,1.2,1177,1199,1033,1052,1199,166,1199,153,142,153,147,152,10,152,13.2,13.2,15.1,15.1,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:53,TOTAL   : 25.42,1010,1000,1010,74,13,12.7,0.0,1.2,1177,1199,1033,1054,1199,166,1199,154,143,154,147,153,11,153,13.3,13.3,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:54,TOTAL   : 25.42,1000,1000,1000,74,13,12.7,0.0,1.2,1177,1199,1033,1054,1199,166,1199,154,143,154,147,154,11,154,13.2,13.2,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:29,  0:00,  0:00,0.0, 21:29,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:54,TOTAL   : 25.42,1000,1010,1000,74,13,12.7,0.0,1.2,1177,1199,1033,1054,1199,166,1199,154,144,154,147,154,11,154,13.2,13.2,15.1,15.1,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:54,TOTAL   : 25.42,1000,1000,1000,74,13,12.7,0.0,1.2,1177,1199,1033,1054,1199,166,1199,155,144,155,147,154,10,154,13.2,13.2,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:55,TOTAL   : 25.42,1000,1010,1000,74,13,12.7,0.0,1.2,1177,1201,1033,1054,1199,166,1199,155,145,156,148,155,11,155,13.2,13.2,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:55,TOTAL   : 25.42,1000,1010,1000,74,13,12.7,0.0,1.2,1177,1201,1033,1054,1199,166,1199,155,145,156,148,155,11,155,13.2,13.2,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:55,TOTAL   : 25.42,1000,1010,1000,74,13,12.7,0.0,1.2,1177,1201,1033,1054,1201,168,1201,154,145,156,149,156,11,156,13.1,13.1,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:56,TOTAL   : 25.42,1000,990,1000,74,13,12.7,0.0,1.2,1179,1202,1033,1054,1201,168,1201,153,146,157,149,156,11,156,13.1,13.1,15.0,15.0,60,96,96,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:56,TOTAL   : 25.42,1000,1000,1000,75,13,12.6,0.0,1.2,1180,1204,1034,1056,1202,169,1202,155,147,157,149,157,11,157,13.1,13.1,15.0,15.0,60,97,97,23,23,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:56,TOTAL   : 25.42,1000,1010,1000,75,13,12.6,0.0,1.2,1180,1204,1034,1056,1204,170,1204,156,147,157,149,157,10,157,13.1,13.1,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:57,TOTAL   : 25.42,1000,1010,1000,75,13,12.6,0.0,1.2,1180,1204,1034,1056,1204,170,1204,156,147,157,149,157,10,157,13.1,13.1,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:57,TOTAL   : 25.42,1000,1010,1000,75,13,12.6,0.0,1.2,1180,1204,1034,1056,1204,170,1204,157,148,158,150,157,10,157,13.1,13.1,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:57,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.2,1180,1204,1034,1056,1204,170,1204,156,148,158,151,158,10,158,13.1,13.1,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:44:58,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.5,1182,1205,1034,1056,1205,171,1205,157,148,158,152,158,10,158,13.1,13.1,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:44:58,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.8,1182,1205,1034,1056,1205,171,1205,158,148,159,152,158,10,158,13.1,13.1,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.8,59.0,100.0,25.4,
11:44:58,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.8,1182,1205,1034,1056,1205,171,1205,158,148,159,152,158,10,158,13.1,13.1,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.8,59.0,100.0,25.4,
11:44:59,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.8,1182,1205,1034,1056,1205,171,1205,158,149,159,152,159,11,159,13.1,13.1,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 14:19,  0:00,  0:00,0.0, 14:19,0.0,0.0,8.6,0.0,1.8,59.0,100.0,25.4,
11:44:59,TOTAL   : 25.42,1010,1000,1010,75,13,12.6,0.0,1.8,1182,1205,1035,1056,1205,171,1205,158,149,160,152,159,10,159,13.1,13.1,15.0,15.0,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 14:19,  0:00,  0:00,0.0, 14:19,0.0,0.0,8.6,0.0,1.8,59.0,100.0,25.4,
11:44:59,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.5,1182,1205,1036,1056,1205,170,1205,158,150,160,153,160,11,160,13.0,13.0,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 14:19,  0:00,  0:00,0.0, 14:19,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:45:00,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.5,1182,1205,1036,1056,1205,169,1205,159,150,160,153,160,10,160,13.0,13.0,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.5,59.0,100.0,25.4,
11:45:00,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.2,1182,1205,1036,1056,1205,169,1205,159,150,160,154,160,10,160,13.0,13.0,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:45:00,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.2,1182,1205,1036,1056,1205,169,1205,159,150,161,154,160,10,160,13.0,13.0,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:45:01,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.2,1182,1205,1036,1056,1205,169,1205,159,151,161,154,160,10,160,13.0,13.0,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
11:45:01,TOTAL   : 25.42,1010,1010,1010,75,13,12.6,0.0,1.2,1184,1205,1038,1056,1205,169,1205,161,151,162,154,161,10,161,13.0,13.0,14.9,14.9,60,97,97,24,24,  0.00, 59.12,25.4,0.0,0.0,0.0,25.4,0.0,0.0, 21:28,  0:00,  0:00,0.0, 21:28,0.0,0.0,8.6,0.0,1.2,59.0,100.0,25.4,
