Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/18 09:25:54 
Zulu Time.: 2026/05/18 16:25:54 
Flight Number: 937
Engine Hours.:  75.81 hrs
Tach Time....:  55.49 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
09:56:46,TOTAL   : 35.58,2260,2260,2260,67,6,13.8,3.4,6.8,1348,1240,1307,1263,1348,108,1348,302,269,316,285,316,48,316,20.9,20.9,17.9,17.9,72,169,169,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:47,TOTAL   : 35.58,2260,2270,2260,67,6,13.8,3.7,7.1,1348,1240,1307,1263,1348,108,1348,302,269,316,285,316,47,316,20.9,20.9,17.8,17.8,72,169,169,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:47,TOTAL   : 35.58,2260,2270,2260,67,6,13.8,3.7,7.1,1348,1240,1307,1263,1348,108,1348,302,269,316,285,316,47,316,20.9,20.9,17.8,17.8,72,169,169,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:47,TOTAL   : 35.58,2270,2260,2270,67,6,13.8,3.6,7.1,1348,1240,1307,1263,1348,108,1348,302,269,316,285,316,47,316,20.9,20.9,17.8,17.8,71,169,169,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:48,TOTAL   : 35.58,2270,2260,2270,67,6,13.8,3.5,7.1,1348,1240,1307,1263,1348,108,1348,302,269,316,285,316,47,316,20.9,20.9,17.7,17.7,71,169,169,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:48,TOTAL   : 35.58,2270,2260,2270,67,6,13.8,3.3,6.8,1348,1240,1307,1263,1348,108,1348,302,269,316,285,316,47,316,20.9,20.9,17.8,17.8,72,169,169,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:48,TOTAL   : 35.58,2260,2260,2260,67,6,13.8,3.3,6.8,1348,1240,1307,1264,1348,108,1348,302,269,316,285,316,47,316,20.9,20.9,17.8,17.8,72,169,169,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:49,TOTAL   : 35.58,2260,2260,2260,67,6,13.8,3.5,6.8,1348,1240,1307,1264,1348,108,1348,302,269,316,285,316,47,316,20.9,20.9,17.8,17.8,72,169,169,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:49,TOTAL   : 35.58,2260,2260,2260,67,6,13.8,3.7,7.1,1348,1242,1307,1264,1348,108,1348,302,269,316,285,316,47,316,20.9,20.9,17.8,17.8,71,169,169,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:49,TOTAL   : 35.58,2260,2260,2260,67,6,13.8,3.7,7.1,1348,1242,1307,1264,1348,106,1348,302,269,316,285,316,47,316,20.9,20.9,17.8,17.8,71,170,170,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:50,TOTAL   : 35.57,2260,2260,2260,67,6,13.8,3.7,7.1,1348,1242,1306,1264,1348,106,1348,302,269,316,285,316,47,316,20.8,20.8,17.8,17.8,71,170,170,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:50,TOTAL   : 35.57,2260,2260,2260,67,6,13.8,3.8,7.1,1350,1242,1306,1264,1348,106,1348,302,269,316,285,316,47,316,20.8,20.8,17.8,17.8,71,170,170,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:50,TOTAL   : 35.57,2260,2260,2260,67,6,13.8,3.6,7.1,1350,1242,1306,1264,1350,108,1350,302,268,316,285,316,48,316,20.8,20.8,17.8,17.8,72,170,170,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:51,TOTAL   : 35.57,2260,2260,2260,67,6,13.8,3.6,7.1,1350,1243,1306,1264,1350,108,1350,302,268,316,285,316,48,316,20.8,20.8,17.8,17.8,72,170,170,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:51,TOTAL   : 35.57,2260,2260,2260,68,6,13.8,3.6,7.1,1349,1244,1307,1265,1350,107,1350,302,269,317,285,316,48,316,20.8,20.8,17.8,17.8,72,171,171,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:51,TOTAL   : 35.57,2260,2260,2260,68,6,13.8,3.6,7.1,1349,1244,1307,1265,1350,107,1350,302,269,317,285,316,48,316,20.8,20.8,17.8,17.8,72,171,171,19,19,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:52,TOTAL   : 35.57,2260,2260,2260,68,6,13.8,3.5,7.1,1349,1245,1307,1267,1349,105,1349,303,269,317,285,317,48,317,20.8,20.8,17.8,17.8,72,171,171,20,20,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:52,TOTAL   : 35.57,2260,2260,2260,68,6,13.8,3.5,6.8,1349,1245,1307,1267,1349,104,1349,303,270,317,286,317,48,317,20.8,20.8,17.8,17.8,72,171,171,20,20,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:52,TOTAL   : 35.57,2260,2260,2260,68,6,13.8,3.5,6.8,1349,1245,1307,1267,1349,104,1349,303,270,317,286,317,48,317,20.8,20.8,17.8,17.8,71,171,171,20,20,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:53,TOTAL   : 35.57,2260,2260,2260,68,6,13.8,3.4,6.8,1347,1246,1307,1267,1349,104,1349,303,270,317,286,317,47,317,20.8,20.8,17.8,17.8,71,171,171,20,20,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:53,TOTAL   : 35.57,2260,2260,2260,68,6,13.8,3.7,7.1,1347,1248,1307,1267,1347,101,1347,304,270,317,286,317,47,317,20.8,20.8,17.9,17.9,71,171,171,20,20,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:53,TOTAL   : 35.57,2260,2250,2260,68,6,13.8,3.8,7.1,1347,1248,1307,1267,1347,99,1347,304,270,317,286,317,47,317,20.8,20.8,17.8,17.8,71,171,171,20,20,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:54,TOTAL   : 35.57,2250,2250,2250,68,6,13.8,3.9,7.1,1346,1248,1307,1268,1347,99,1347,303,270,317,286,317,47,317,20.9,20.9,17.8,17.8,71,171,171,20,20,  0.26, 55.76,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:54,TOTAL   : 35.57,2250,2250,2250,68,6,13.8,3.7,7.1,1346,1248,1307,1268,1346,98,1346,303,270,317,286,317,47,317,20.9,20.9,17.8,17.8,71,171,171,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:54,TOTAL   : 35.57,2250,2240,2250,68,6,13.8,3.4,7.1,1346,1248,1307,1268,1346,98,1346,304,270,317,286,317,47,317,20.9,20.9,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:55,TOTAL   : 35.56,2250,2240,2250,68,6,13.8,3.3,7.1,1344,1248,1307,1268,1346,98,1346,304,270,317,286,317,47,317,20.9,20.9,17.9,17.9,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:55,TOTAL   : 35.56,2250,2240,2250,68,6,13.8,2.8,6.8,1344,1248,1307,1268,1344,96,1344,304,270,317,286,317,47,317,20.9,20.9,17.9,17.9,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:55,TOTAL   : 35.56,2250,2240,2250,68,6,13.8,2.8,6.8,1344,1248,1307,1268,1344,96,1344,304,270,317,286,317,47,317,20.9,20.9,17.9,17.9,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:56,TOTAL   : 35.56,2240,2240,2240,68,6,13.8,2.8,6.8,1346,1249,1306,1268,1344,96,1344,303,270,317,286,317,47,317,20.9,20.9,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:56,TOTAL   : 35.56,2240,2240,2240,68,6,13.8,2.9,6.8,1346,1249,1306,1268,1346,97,1346,303,270,317,286,317,47,317,20.9,20.9,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:56,TOTAL   : 35.56,2240,2240,2240,68,6,13.8,2.9,6.8,1346,1249,1306,1268,1346,97,1346,303,270,317,286,317,47,317,20.9,20.9,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:57,TOTAL   : 35.56,2240,2230,2240,68,6,13.8,3.7,6.8,1346,1249,1306,1269,1346,97,1346,304,270,317,286,317,47,317,20.9,20.9,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:57,TOTAL   : 35.56,2240,2230,2240,68,6,13.8,3.7,6.8,1346,1249,1306,1269,1346,97,1346,304,270,317,286,317,47,317,20.9,20.9,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:57,TOTAL   : 35.56,2240,2230,2240,68,6,13.8,3.8,6.8,1346,1249,1306,1269,1346,97,1346,304,270,317,286,317,47,317,20.9,20.9,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:58,TOTAL   : 35.56,2230,2230,2230,68,6,13.8,3.7,6.8,1346,1249,1306,1269,1346,97,1346,303,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:58,TOTAL   : 35.56,2230,2230,2230,68,6,13.8,3.7,6.8,1346,1249,1306,1269,1346,97,1346,303,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,6.8,59.0,100.0,35.6,
09:56:58,TOTAL   : 35.56,2230,2220,2230,68,6,13.8,3.3,7.1,1346,1249,1306,1269,1346,97,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.4,0.0,7.1,59.0,100.0,35.6,
09:56:59,TOTAL   : 35.56,2230,2220,2230,68,6,13.8,3.4,7.1,1346,1248,1307,1269,1346,97,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.6,
09:56:59,TOTAL   : 35.56,2230,2220,2230,68,6,13.8,3.3,7.1,1346,1248,1307,1269,1346,98,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.6,
09:56:59,TOTAL   : 35.56,2230,2220,2230,68,6,13.8,3.3,7.1,1346,1248,1307,1269,1346,98,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.6,
09:57:00,TOTAL   : 35.55,2220,2220,2220,68,6,13.8,3.7,7.1,1346,1248,1307,1269,1346,98,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.6,
09:57:00,TOTAL   : 35.55,2220,2220,2220,68,6,13.8,3.6,7.1,1347,1248,1307,1269,1346,98,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.6,
09:57:00,TOTAL   : 35.55,2220,2220,2220,68,6,13.8,3.9,7.1,1347,1247,1307,1269,1347,99,1347,303,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.6,
09:57:01,TOTAL   : 35.55,2220,2220,2220,68,6,13.8,4.3,7.1,1347,1247,1307,1269,1347,100,1347,303,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.6,
09:57:01,TOTAL   : 35.55,2220,2220,2220,68,6,13.8,4.3,7.1,1347,1247,1307,1269,1347,100,1347,303,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.6,
09:57:01,TOTAL   : 35.55,2220,2220,2220,68,6,13.8,4.0,7.1,1347,1247,1307,1269,1347,100,1347,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.6,
09:57:02,TOTAL   : 35.55,2220,2220,2220,68,6,13.8,4.0,6.8,1347,1247,1307,1268,1347,100,1347,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,6.8,59.0,100.0,35.6,
09:57:02,TOTAL   : 35.55,2220,2240,2220,68,6,13.8,3.6,6.8,1347,1247,1306,1268,1347,100,1347,304,270,317,286,317,47,317,21.0,21.0,17.9,17.9,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.5,0.0,6.8,59.0,100.0,35.6,
09:57:02,TOTAL   : 35.55,2240,2240,2240,68,6,13.8,3.6,6.8,1347,1247,1306,1268,1347,100,1347,304,270,317,286,317,47,317,21.0,21.0,17.9,17.9,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.5,0.0,6.8,59.0,100.0,35.6,
09:57:03,TOTAL   : 35.55,2240,2240,2240,68,6,13.8,3.6,6.8,1347,1247,1306,1268,1347,100,1347,304,270,317,286,317,47,317,21.0,21.0,17.9,17.9,71,170,170,20,20,  0.26, 55.77,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.5,0.0,6.8,59.0,100.0,35.6,
09:57:03,TOTAL   : 35.55,2240,2240,2240,68,6,13.8,3.6,6.8,1346,1247,1306,1268,1347,100,1347,304,270,317,286,317,47,317,21.0,21.0,17.9,17.9,71,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.5,0.0,6.8,59.0,100.0,35.5,
09:57:03,TOTAL   : 35.55,2240,2240,2240,68,6,13.8,3.5,6.8,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.9,17.9,71,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.5,0.0,6.8,59.0,100.0,35.5,
09:57:04,TOTAL   : 35.55,2240,2240,2240,68,6,13.8,3.4,6.8,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.5,0.0,6.8,59.0,100.0,35.5,
09:57:04,TOTAL   : 35.55,2240,2240,2240,68,6,13.8,3.4,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:13,  0:00,  0:00,0.0,  5:13,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:04,TOTAL   : 35.55,2240,2240,2240,68,6,13.8,3.4,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,71,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:05,TOTAL   : 35.55,2240,2250,2240,68,6,13.8,3.3,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.7,17.7,71,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:05,TOTAL   : 35.54,2240,2250,2240,68,6,13.8,3.4,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.7,17.7,71,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:05,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.4,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.7,17.7,71,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:06,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.5,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,72,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:06,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.5,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,72,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:06,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.5,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,72,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:07,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.6,7.1,1346,1247,1306,1268,1346,95,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,72,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:07,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.5,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,72,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:07,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.5,7.1,1346,1247,1306,1268,1346,99,1346,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,72,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:08,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.5,7.1,1349,1244,1307,1268,1347,101,1347,304,270,317,286,0,47,317,21.0,21.0,17.8,17.8,72,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:08,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.5,7.1,1349,1244,1307,1268,1347,101,1347,304,270,317,286,317,47,317,21.0,21.0,17.8,17.8,72,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
09:57:08,TOTAL   : 35.54,2250,2250,2250,68,6,13.8,3.5,7.1,1349,1244,1307,1268,1349,105,1349,304,270,317,286,317,47,317,21.0,21.0,17.9,17.9,72,170,170,20,20,  0.26, 55.77,35.5,0.0,0.0,0.0,35.5,0.0,0.0,  5:00,  0:00,  0:00,0.0,  5:00,0.0,2.1,2.5,0.0,7.1,59.0,100.0,35.5,
