Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/02 13:28:57 
Zulu Time.: 2026/05/02 20:28:57 
Flight Number: 922
Engine Hours.:  68.91 hrs
Tach Time....:  50.94 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
13:37:27,TOTAL   : 24.87,1040,1040,1040,83,19,13.9,0.5,1.2,1158,1126,1079,1073,1158,85,1158,310,301,314,296,314,18,314,13.9,13.9,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:28,TOTAL   : 24.87,1040,1050,1040,83,19,14.0,1.0,0.9,1158,1126,1079,1073,1158,85,1158,310,301,314,296,314,18,314,13.8,13.8,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:28,TOTAL   : 24.87,1040,1050,1040,83,19,14.0,0.9,1.2,1158,1126,1079,1073,1158,85,1158,310,301,315,296,314,19,314,13.8,13.8,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:28,TOTAL   : 24.87,1050,1050,1050,83,19,14.0,1.5,1.2,1158,1126,1079,1073,1158,85,1158,310,301,315,296,315,19,315,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:29,TOTAL   : 24.87,1050,1050,1050,83,19,14.0,1.7,1.2,1158,1126,1079,1074,1158,85,1158,310,301,315,296,315,19,315,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:29,TOTAL   : 24.87,1050,1050,1050,83,19,14.0,1.5,0.9,1158,1127,1079,1074,1158,84,1158,310,301,315,296,315,19,315,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:29,TOTAL   : 24.87,1050,1050,1050,83,19,14.0,1.5,0.9,1156,1127,1079,1074,1158,84,1158,310,301,315,296,315,19,315,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:30,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.6,0.9,1156,1127,1080,1074,1156,82,1156,310,301,315,296,315,19,315,13.8,13.8,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:30,TOTAL   : 24.86,1050,1040,1050,83,19,14.0,0.4,0.9,1156,1127,1080,1074,1156,82,1156,310,301,315,296,315,19,315,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:30,TOTAL   : 24.86,1050,1040,1050,83,19,14.0,0.4,0.9,1156,1127,1080,1074,1156,82,1156,310,301,315,296,315,19,315,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:31,TOTAL   : 24.86,1050,1040,1050,83,19,14.0,0.7,0.9,1156,1127,1080,1075,1156,82,1156,311,301,315,296,315,19,315,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:31,TOTAL   : 24.86,1040,1040,1040,83,19,14.0,1.5,0.9,1156,1127,1080,1075,1156,82,1156,311,301,315,296,315,19,315,14.0,14.0,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:31,TOTAL   : 24.86,1040,1040,1040,83,19,13.9,1.4,0.9,1156,1127,1080,1075,1156,82,1156,311,301,315,296,315,19,315,14.0,14.0,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:32,TOTAL   : 24.86,1040,1040,1040,83,19,13.9,1.4,0.9,1156,1127,1080,1075,1156,82,1156,311,301,315,296,315,19,315,14.0,14.0,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:32,TOTAL   : 24.86,1040,1040,1040,83,19,13.9,1.6,0.9,1157,1127,1080,1075,1156,82,1156,311,301,315,296,315,19,315,14.0,14.0,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:32,TOTAL   : 24.86,1040,1040,1040,83,19,13.9,1.4,1.2,1157,1127,1080,1077,1157,82,1157,311,301,315,296,315,19,315,14.0,14.0,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:33,TOTAL   : 24.86,1040,1040,1040,83,19,13.9,1.7,1.2,1157,1127,1080,1077,1157,81,1157,311,301,315,296,315,19,315,14.0,14.0,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:33,TOTAL   : 24.86,1040,1040,1040,83,19,13.9,1.5,1.2,1157,1127,1080,1077,1157,81,1157,312,301,315,296,315,19,315,14.0,14.0,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:33,TOTAL   : 24.86,1040,1040,1040,83,19,13.9,1.5,1.2,1157,1127,1080,1077,1157,81,1157,311,301,315,296,315,19,315,14.0,14.0,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:34,TOTAL   : 24.86,1040,1040,1040,83,19,13.9,1.7,1.2,1159,1128,1080,1077,1157,81,1157,311,302,315,296,315,19,315,14.0,14.0,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:34,TOTAL   : 24.86,1040,1040,1040,83,19,13.9,1.7,1.2,1159,1128,1080,1077,1157,81,1157,311,302,315,296,315,19,315,14.0,14.0,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:34,TOTAL   : 24.86,1040,1050,1040,83,19,13.9,2.0,1.2,1159,1129,1080,1077,1159,82,1159,311,302,315,297,315,19,315,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:35,TOTAL   : 24.86,1040,1050,1040,83,19,13.9,2.0,1.2,1159,1129,1080,1077,1159,82,1159,311,302,315,297,315,18,315,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:35,TOTAL   : 24.86,1040,1050,1040,83,19,13.9,2.0,1.2,1159,1129,1080,1077,1159,82,1159,311,302,315,297,315,18,315,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:35,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,2.1,1.8,1159,1130,1080,1077,1159,82,1159,310,302,315,297,315,18,315,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.8,59.0,100.0,24.9,
13:37:36,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,2.1,1.8,1159,1130,1080,1077,1159,82,1159,310,302,315,297,315,18,315,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.8,59.0,100.0,24.9,
13:37:36,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.4,1.8,1159,1130,1080,1077,1159,82,1159,310,302,316,297,315,19,315,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 14:00,  0:00,  0:00,0.0, 14:00,0.0,0.0,13.2,0.0,1.8,59.0,100.0,24.9,
13:37:36,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.8,1158,1131,1080,1077,1158,82,1158,312,302,316,297,316,20,316,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.8,59.0,100.0,24.9,
13:37:37,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.8,1158,1131,1080,1077,1158,82,1158,312,302,316,297,316,20,316,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.8,59.0,100.0,24.9,
13:37:37,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.5,1.5,1158,1131,1080,1077,1158,82,1158,312,302,316,297,316,20,316,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 14:00,  0:00,  0:00,0.0, 14:00,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:37,TOTAL   : 24.86,1050,1040,1050,83,19,13.9,1.3,1.2,1158,1131,1080,1077,1158,82,1158,312,302,316,297,316,20,316,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:38,TOTAL   : 24.86,1050,1040,1050,83,19,13.9,2.1,1.2,1158,1131,1080,1077,1158,82,1158,312,302,316,297,316,20,316,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:38,TOTAL   : 24.86,1050,1050,1050,83,19,13.9,2.0,1.2,1158,1131,1080,1077,1158,82,1158,313,303,316,297,316,20,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:38,TOTAL   : 24.86,1050,1050,1050,83,19,13.9,2.5,1.2,1158,1131,1080,1077,1158,82,1158,312,303,316,297,316,20,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:39,TOTAL   : 24.86,1050,1050,1050,83,19,13.9,1.8,1.2,1158,1130,1080,1079,1158,82,1158,312,303,316,297,316,20,316,13.9,13.9,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:39,TOTAL   : 24.86,1050,1050,1050,83,19,13.9,1.3,1.2,1158,1130,1080,1079,1158,80,1158,312,303,316,297,316,20,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:39,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.7,1.2,1158,1130,1080,1079,1158,80,1158,312,303,316,297,316,20,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:40,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.7,1.2,1158,1130,1080,1079,1158,80,1158,312,303,316,297,316,20,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:40,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.5,1.5,1157,1130,1080,1079,1158,80,1158,312,303,316,297,316,20,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:40,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.9,1.5,1157,1130,1080,1079,1157,79,1157,313,303,316,297,316,20,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:41,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,2.1,1.5,1157,1130,1080,1079,1157,79,1157,312,303,316,297,316,20,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:41,TOTAL   : 24.86,1050,1050,1050,83,19,13.9,2.7,1.5,1157,1130,1080,1079,1157,79,1157,312,303,316,297,316,19,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:41,TOTAL   : 24.86,1050,1050,1050,83,19,13.9,2.7,1.5,1157,1130,1080,1079,1157,79,1157,312,303,316,297,316,19,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:42,TOTAL   : 24.86,1050,1050,1050,83,19,13.9,2.1,1.8,1157,1130,1080,1079,1157,79,1157,312,303,316,298,316,19,316,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.8,59.0,100.0,24.9,
13:37:42,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.1,1.8,1157,1130,1080,1079,1157,79,1157,313,303,317,298,317,19,317,13.9,13.9,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 12:00,  0:00,  0:00,0.0, 12:00,0.0,0.0,13.2,0.0,1.8,59.0,100.0,24.9,
13:37:42,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.5,1157,1130,1080,1079,1157,79,1157,313,303,317,298,317,19,317,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 14:00,  0:00,  0:00,0.0, 14:00,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:43,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.5,1157,1130,1080,1079,1157,79,1157,313,303,317,298,317,19,317,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 14:00,  0:00,  0:00,0.0, 14:00,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:43,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.5,1157,1129,1080,1079,1157,79,1157,313,303,317,298,317,19,317,14.0,14.0,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:43,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.5,1.5,1157,1129,1080,1079,1157,79,1157,313,303,317,298,317,19,317,13.9,13.9,13.8,13.8,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:44,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.9,1.2,1157,1129,1080,1079,1157,79,1157,313,303,317,298,317,19,317,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:44,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.6,0.9,1158,1129,1080,1079,1157,79,1157,312,303,317,298,317,19,317,13.9,13.9,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:44,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,2.3,0.9,1158,1129,1080,1079,1158,80,1158,312,303,317,298,317,19,317,14.0,14.0,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:45,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.9,0.9,1158,1129,1080,1079,1158,80,1158,312,303,317,298,317,19,317,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:45,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.9,0.9,1158,1129,1080,1079,1158,80,1158,312,303,317,298,317,19,317,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:45,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.5,1.2,1157,1130,1080,1078,1159,82,1159,313,303,317,298,317,19,317,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:46,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.5,1.2,1157,1130,1080,1078,1157,80,1157,312,303,317,298,317,19,317,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:46,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.5,1.2,1157,1130,1080,1078,1157,80,1157,312,303,317,298,317,19,317,13.9,13.9,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:46,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.2,1158,1130,1080,1078,1158,81,1158,312,303,317,298,317,19,317,13.8,13.8,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:47,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.2,1158,1130,1080,1078,1158,81,1158,312,303,317,298,317,19,317,13.8,13.8,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:47,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.5,1158,1130,1080,1078,1158,81,1158,312,303,317,298,317,19,317,13.8,13.8,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.5,59.0,100.0,24.9,
13:37:47,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.3,1.2,1158,1130,1080,1078,1158,81,1158,312,303,317,298,317,19,317,13.8,13.8,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 16:48,  0:00,  0:00,0.0, 16:48,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:48,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.2,1158,1130,1080,1078,1158,81,1158,312,304,317,298,317,19,317,13.7,13.7,13.9,13.9,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:48,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.0,1.2,1159,1131,1080,1078,1158,81,1158,312,304,317,298,317,19,317,13.7,13.7,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,1.2,59.0,100.0,24.9,
13:37:48,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,0.6,0.9,1159,1131,1080,1078,1159,82,1159,313,304,317,298,317,19,317,13.7,13.7,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 21:00,  0:00,  0:00,0.0, 21:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:49,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.3,0.9,1159,1131,1080,1078,1159,82,1159,313,304,317,298,317,19,317,13.7,13.7,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:49,TOTAL   : 24.86,1050,1050,1050,83,19,14.0,1.3,0.9,1159,1131,1080,1078,1159,82,1159,313,304,317,298,317,19,317,13.7,13.7,14.0,14.0,59,110,110,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
13:37:49,TOTAL   : 24.86,1050,1050,1050,83,19,13.9,1.7,0.9,1159,1131,1080,1078,1159,82,1159,313,304,318,298,317,20,317,13.6,13.6,14.1,14.1,59,111,111,28,28,  0.00, 50.95,24.9,0.0,0.0,0.0,24.9,0.0,0.0, 28:00,  0:00,  0:00,0.0, 28:00,0.0,0.0,13.2,0.0,0.9,59.0,100.0,24.9,
