Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/25 08:22:01 
Zulu Time.: 2026/04/25 15:22:01 
Flight Number: 911
Engine Hours.:  58.29 hrs
Tach Time....:  43.62 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
09:00:56,TOTAL   : 34.92,2290,2290,2290,73,11,13.8,1.0,7.4,1351,1198,1319,1263,1351,153,1351,314,271,323,295,323,52,323,20.5,20.5,17.2,17.2,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:00:57,TOTAL   : 34.92,2290,2290,2290,73,11,13.8,1.1,7.4,1351,1198,1319,1263,1351,153,1351,314,271,323,295,323,52,323,20.5,20.5,17.2,17.2,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:00:57,TOTAL   : 34.92,2280,2280,2280,73,11,13.8,1.3,7.4,1351,1198,1319,1263,1351,153,1351,314,271,323,295,323,52,323,20.4,20.4,17.2,17.2,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:00:57,TOTAL   : 34.92,2280,2270,2280,73,11,13.8,1.2,7.4,1351,1198,1319,1266,1351,153,1351,314,271,323,295,323,52,323,20.4,20.4,17.2,17.2,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:00:58,TOTAL   : 34.92,2280,2270,2280,73,11,13.8,1.1,7.4,1351,1198,1319,1266,1351,153,1351,314,271,323,295,323,52,323,20.4,20.4,17.2,17.2,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:00:58,TOTAL   : 34.92,2280,2270,2280,73,11,13.8,0.9,7.4,1351,1198,1317,1266,1351,153,1351,314,271,323,295,323,52,323,20.4,20.4,17.3,17.3,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:00:58,TOTAL   : 34.92,2270,2270,2270,73,11,13.8,1.0,7.4,1351,1198,1317,1266,1351,153,1351,314,271,323,295,323,52,323,20.4,20.4,17.4,17.4,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:00:59,TOTAL   : 34.92,2270,2270,2270,73,11,13.8,1.0,7.4,1351,1198,1317,1266,1351,153,1351,314,271,323,295,323,52,323,20.4,20.4,17.4,17.4,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:00:59,TOTAL   : 34.92,2270,2260,2270,73,11,13.8,1.0,7.4,1351,1198,1317,1266,1351,153,1351,314,271,324,295,323,52,323,20.4,20.4,17.3,17.3,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:00:59,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,1.0,7.4,1354,1198,1317,1267,1351,153,1351,314,271,324,295,324,52,324,20.4,20.4,17.3,17.3,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:00,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,1.0,7.4,1354,1198,1317,1267,1351,153,1351,314,271,324,295,324,52,324,20.4,20.4,17.3,17.3,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.5,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:00,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,0.9,7.4,1354,1198,1315,1267,1354,156,1354,314,271,324,295,324,53,324,20.5,20.5,17.3,17.3,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:00,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,0.9,7.4,1354,1198,1315,1267,1354,156,1354,314,271,324,295,324,53,324,20.5,20.5,17.3,17.3,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:01,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,0.9,7.4,1354,1198,1315,1267,1354,156,1354,314,271,324,295,324,53,324,20.5,20.5,17.3,17.3,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:01,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,1.0,7.4,1353,1198,1315,1267,1354,156,1354,314,271,324,295,324,53,324,20.5,20.5,17.4,17.4,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:01,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,1.1,7.4,1353,1198,1315,1267,1353,155,1353,314,271,324,295,324,53,324,20.5,20.5,17.6,17.6,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:02,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,1.2,7.4,1353,1198,1315,1266,1353,155,1353,314,271,324,295,324,53,324,20.8,20.8,17.6,17.6,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:02,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,1.2,7.4,1353,1198,1315,1266,1353,155,1353,314,271,324,295,324,53,324,20.8,20.8,17.6,17.6,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:02,TOTAL   : 34.91,2260,2260,2260,73,11,13.8,1.2,7.4,1353,1198,1315,1266,1353,155,1353,314,271,324,295,324,53,324,20.8,20.8,17.6,17.6,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:03,TOTAL   : 34.91,2260,2270,2260,73,11,13.8,1.1,7.4,1355,1198,1315,1266,1353,155,1353,314,271,324,295,324,53,324,20.6,20.6,17.7,17.7,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:03,TOTAL   : 34.91,2260,2270,2260,73,11,13.8,1.1,7.4,1355,1198,1315,1266,1355,157,1355,314,271,324,295,324,53,324,20.6,20.6,17.7,17.7,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:03,TOTAL   : 34.91,2280,2280,2280,73,11,13.8,1.0,7.4,1355,1198,1315,1266,1355,157,1355,314,271,324,295,324,53,324,20.6,20.6,17.6,17.6,71,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:04,TOTAL   : 34.91,2280,2280,2280,73,11,13.8,0.5,7.4,1355,1198,1315,1266,1355,157,1355,314,271,324,295,324,53,324,20.6,20.6,17.7,17.7,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:04,TOTAL   : 34.90,2280,2270,2280,73,11,13.8,0.5,7.4,1355,1198,1315,1264,1355,157,1355,314,271,324,295,324,53,324,20.6,20.6,17.7,17.7,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:04,TOTAL   : 34.90,2280,2270,2280,73,11,13.8,0.5,7.4,1355,1198,1315,1264,1355,157,1355,314,271,324,295,324,53,324,20.6,20.6,17.7,17.7,72,172,172,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:05,TOTAL   : 34.90,2280,2270,2280,73,11,13.8,0.4,7.4,1355,1198,1315,1264,1355,157,1355,314,271,324,295,324,53,324,20.7,20.7,17.7,17.7,72,171,171,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:05,TOTAL   : 34.90,2270,2270,2270,73,11,13.8,1.2,7.4,1356,1198,1315,1264,1356,158,1356,314,271,324,295,324,53,324,20.5,20.5,17.8,17.8,72,171,171,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:05,TOTAL   : 34.90,2270,2270,2270,73,11,13.8,1.2,7.4,1356,1198,1315,1264,1356,158,1356,314,271,324,295,324,53,324,20.5,20.5,17.8,17.8,72,171,171,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:06,TOTAL   : 34.90,2270,2270,2270,73,11,13.8,1.2,7.1,1356,1198,1315,1264,1356,158,1356,314,271,324,295,324,53,324,20.5,20.5,17.8,17.8,72,171,171,23,23,  0.31, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.1,59.0,100.0,34.9,
09:01:06,TOTAL   : 34.90,2270,2270,2270,73,11,13.8,1.3,7.1,1356,1198,1315,1264,1356,158,1356,314,271,324,295,324,53,324,20.6,20.6,17.7,17.7,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,2.6,3.1,0.0,7.1,59.0,100.0,34.9,
09:01:06,TOTAL   : 34.90,2270,2270,2270,73,11,13.8,1.3,7.1,1356,1198,1315,1264,1356,158,1356,314,271,324,295,324,53,324,20.6,20.6,17.7,17.7,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,2.6,3.1,0.0,7.1,59.0,100.0,34.9,
09:01:07,TOTAL   : 34.90,2270,2270,2270,73,11,13.8,1.1,7.1,1356,1198,1315,1264,1356,158,1356,314,271,324,295,324,53,324,20.6,20.6,17.7,17.7,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,2.6,3.1,0.0,7.1,59.0,100.0,34.9,
09:01:07,TOTAL   : 34.90,2270,2280,2270,73,11,13.8,1.1,7.4,1356,1197,1315,1264,1356,158,1356,314,271,324,295,324,53,324,20.6,20.6,17.7,17.7,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:07,TOTAL   : 34.90,2270,2280,2270,73,11,13.8,1.1,7.4,1356,1197,1315,1263,1356,159,1356,314,271,324,295,324,53,324,20.6,20.6,17.6,17.6,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:08,TOTAL   : 34.90,2290,2290,2290,73,11,13.8,0.4,7.4,1356,1197,1315,1263,1356,159,1356,314,271,324,295,324,53,324,20.6,20.6,17.6,17.6,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:08,TOTAL   : 34.90,2290,2300,2290,73,11,13.8,0.4,7.4,1356,1197,1317,1263,1356,159,1356,314,271,324,295,324,53,324,20.6,20.6,17.6,17.6,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:08,TOTAL   : 34.90,2290,2300,2290,73,11,13.8,0.5,7.4,1356,1197,1317,1263,1356,159,1356,314,271,324,295,324,53,324,20.6,20.6,17.6,17.6,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:09,TOTAL   : 34.90,2300,2300,2300,73,11,13.8,0.6,7.4,1356,1197,1317,1263,1356,159,1356,314,271,324,295,324,53,324,20.4,20.4,17.6,17.6,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:09,TOTAL   : 34.89,2300,2300,2300,73,11,13.8,1.3,7.4,1356,1197,1317,1263,1356,159,1356,314,271,324,295,324,53,324,20.1,20.1,17.7,17.7,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:09,TOTAL   : 34.89,2300,2290,2300,73,11,13.8,1.4,7.4,1356,1197,1319,1263,1356,159,1356,314,271,324,295,324,53,324,20.1,20.1,17.7,17.7,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:10,TOTAL   : 34.89,2300,2290,2300,73,11,13.8,1.4,7.4,1356,1197,1319,1263,1356,159,1356,314,271,324,295,324,53,324,20.1,20.1,17.7,17.7,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:10,TOTAL   : 34.89,2300,2290,2300,73,11,13.8,1.4,7.4,1354,1197,1319,1263,1356,159,1356,314,271,324,295,324,53,324,20.1,20.1,17.6,17.6,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:10,TOTAL   : 34.89,2300,2300,2300,73,11,13.8,1.2,7.4,1354,1197,1319,1263,1354,157,1354,314,271,324,295,324,53,324,20.1,20.1,17.6,17.6,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:11,TOTAL   : 34.89,2300,2290,2300,73,11,13.8,1.1,7.4,1354,1197,1319,1263,1354,157,1354,314,271,324,295,324,53,324,20.1,20.1,17.5,17.5,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:11,TOTAL   : 34.89,2290,2290,2290,73,11,13.8,1.0,7.4,1354,1197,1319,1263,1354,157,1354,314,271,324,295,324,53,324,20.1,20.1,17.6,17.6,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:11,TOTAL   : 34.89,2290,2290,2290,73,11,13.8,1.0,7.4,1354,1197,1319,1263,1354,157,1354,314,271,324,295,324,53,324,20.1,20.1,17.6,17.6,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:12,TOTAL   : 34.89,2290,2290,2290,73,11,13.8,1.0,7.4,1354,1197,1319,1263,1354,157,1354,314,271,324,295,324,53,324,19.8,19.8,17.6,17.6,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:12,TOTAL   : 34.89,2290,2290,2290,73,11,13.8,1.0,7.4,1354,1198,1319,1263,1354,157,1354,314,271,324,295,324,53,324,19.8,19.8,17.6,17.6,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:12,TOTAL   : 34.89,2290,2300,2290,73,11,13.8,1.1,7.4,1354,1198,1319,1263,1354,156,1354,314,271,324,295,324,53,324,19.8,19.8,17.5,17.5,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:13,TOTAL   : 34.89,2290,2290,2290,73,11,13.8,1.1,7.4,1353,1198,1319,1262,1354,156,1354,314,271,324,295,324,53,324,19.8,19.8,17.5,17.5,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:43,  0:00,  0:00,0.0,  4:43,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:13,TOTAL   : 34.89,2290,2300,2290,73,11,13.8,1.0,7.4,1353,1198,1319,1262,1353,155,1353,314,271,324,295,324,53,324,19.9,19.9,17.5,17.5,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:13,TOTAL   : 34.89,2290,2300,2290,73,11,13.8,0.9,7.4,1353,1198,1319,1263,1353,155,1353,314,271,324,295,324,53,324,19.9,19.9,17.5,17.5,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:14,TOTAL   : 34.89,2290,2300,2290,73,11,13.8,0.9,7.4,1353,1198,1319,1263,1353,155,1353,314,271,324,295,324,53,324,19.9,19.9,17.5,17.5,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:14,TOTAL   : 34.88,2300,2300,2300,73,11,13.8,0.6,7.4,1353,1198,1320,1263,1353,155,1353,314,271,324,295,324,53,324,19.9,19.9,17.6,17.6,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:14,TOTAL   : 34.88,2300,2310,2300,73,11,13.8,0.7,7.4,1353,1198,1320,1263,1353,155,1353,314,271,324,295,324,53,324,19.9,19.9,17.6,17.6,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:15,TOTAL   : 34.88,2300,2310,2300,73,11,13.8,0.7,7.4,1353,1198,1320,1263,1353,155,1353,314,271,324,295,324,53,324,19.9,19.9,17.6,17.6,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:15,TOTAL   : 34.88,2310,2310,2310,73,11,13.8,1.0,7.4,1353,1198,1320,1263,1353,155,1353,314,271,324,295,324,53,324,19.9,19.9,17.6,17.6,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:15,TOTAL   : 34.88,2310,2310,2310,73,11,13.8,1.0,7.4,1353,1198,1320,1263,1353,155,1353,314,271,324,295,324,53,324,19.9,19.9,17.6,17.6,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:54,  0:00,  0:00,0.0,  4:54,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:16,TOTAL   : 34.88,2310,2300,2310,73,11,13.8,1.0,7.4,1353,1198,1320,1264,1353,155,1353,314,271,324,295,324,53,324,20.1,20.1,17.6,17.6,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:16,TOTAL   : 34.88,2300,2300,2300,73,11,13.8,1.2,7.4,1353,1199,1319,1264,1353,154,1353,314,271,324,295,324,53,324,20.1,20.1,17.7,17.7,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:16,TOTAL   : 34.88,2300,2300,2300,73,11,13.8,1.2,7.4,1353,1199,1319,1264,1353,154,1353,314,271,324,295,324,53,324,20.1,20.1,17.7,17.7,72,171,171,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:17,TOTAL   : 34.88,2300,2300,2300,73,11,13.8,1.4,7.4,1353,1199,1319,1264,1353,154,1353,314,271,324,295,324,53,324,20.1,20.1,17.8,17.8,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:17,TOTAL   : 34.88,2300,2290,2300,73,11,13.8,1.4,7.7,1353,1201,1319,1264,1353,154,1353,314,271,324,295,324,53,324,20.0,20.0,17.8,17.8,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.7,59.0,100.0,34.9,
09:01:17,TOTAL   : 34.88,2300,2290,2300,73,11,13.8,1.6,7.4,1353,1201,1319,1264,1353,152,1353,314,271,324,295,324,53,324,20.0,20.0,17.8,17.8,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:32,  0:00,  0:00,0.0,  4:32,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:18,TOTAL   : 34.88,2300,2290,2300,73,11,13.8,1.6,7.4,1353,1201,1319,1264,1353,152,1353,314,271,324,295,324,53,324,20.0,20.0,17.8,17.8,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:32,  0:00,  0:00,0.0,  4:32,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:18,TOTAL   : 34.88,2290,2290,2290,73,11,13.8,1.2,7.4,1353,1201,1319,1265,1353,152,1353,314,271,324,295,324,53,324,20.0,20.0,17.8,17.8,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
09:01:18,TOTAL   : 34.88,2290,2290,2290,73,11,13.8,1.2,7.4,1353,1201,1319,1266,1353,152,1353,314,271,324,295,324,53,324,20.0,20.0,17.8,17.8,72,172,172,23,23,  0.32, 43.97,34.9,0.0,0.0,0.0,34.9,0.0,0.0,  4:42,  0:00,  0:00,0.0,  4:42,0.0,2.6,3.1,0.0,7.4,59.0,100.0,34.9,
