Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/18 08:30:58 
Zulu Time.: 2026/05/18 15:30:58 
Flight Number: 936
Engine Hours.:  75.81 hrs
Tach Time....:  55.49 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
08:31:21,TOTAL   : 19.50,0,0,0,50,12,11.3,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:21,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:21,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:22,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:22,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:22,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:23,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:23,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:23,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:24,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:24,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:24,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:25,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:25,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:25,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:26,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:26,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:26,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:27,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:27,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:27,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:28,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:28,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:28,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:29,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:29,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:29,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:30,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:30,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:30,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:31,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:31,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:31,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:32,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:32,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:32,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:33,TOTAL   : 19.50,0,0,0,50,12,11.3,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:33,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:33,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:34,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:34,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:34,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:35,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:35,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:35,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:36,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:36,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:36,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:37,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:37,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:37,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:38,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:38,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:38,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:39,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:39,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:39,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:40,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:40,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:41,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:41,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:41,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:42,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:42,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:42,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.7,17.7,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:43,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:43,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:43,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
08:31:44,TOTAL   : 19.50,0,0,0,50,12,11.4,0.0,0.0,51,50,50,50,51,1,51,50,50,50,50,50,0,50,21.0,21.0,17.6,17.6,0,50,50,10,10,  0.00, 55.49,19.5,0.0,0.0,0.0,19.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,18.6,0.0,0.0,359940.0,100.0,19.5,
