Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/19 19:31:45 
Zulu Time.: 2026/04/20 02:31:45 
Flight Number: 904
Engine Hours.:  52.89 hrs
Tach Time....:  39.57 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
19:32:08,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:08,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:08,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:09,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:09,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:09,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:10,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:10,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:10,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:11,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:11,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:11,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:12,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:12,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:12,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:13,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:13,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:13,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:14,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:14,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:14,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:15,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:15,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:15,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:16,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:16,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:16,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:17,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:17,TOTAL   : 24.50,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:17,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:18,TOTAL   : 24.50,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:18,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,24.5,0.0,0.0,0.0,24.5,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,11.5,0.0,0.0,359940.0,100.0,24.5,
19:32:18,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:19,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:19,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:19,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.8,17.8,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:20,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:20,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:20,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:21,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:21,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:21,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:22,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:22,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.7,17.7,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:22,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:23,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:23,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:23,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:24,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:24,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:24,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:25,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:25,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:25,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,71,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:26,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,71,1,71,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:26,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:26,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:27,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.6,17.6,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:27,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.5,17.5,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:28,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.5,17.5,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:28,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.3,17.3,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:28,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.3,17.3,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:29,TOTAL   : 36.00,0,0,0,74,19,11.8,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.3,17.3,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:29,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.3,17.3,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:29,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.3,17.3,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:30,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.2,17.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:30,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.2,17.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:30,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.2,17.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
19:32:31,TOTAL   : 36.00,0,0,0,74,19,11.7,0.0,0.0,70,72,71,71,72,2,72,72,72,72,72,72,0,72,21.0,21.0,17.2,17.2,0,72,72,23,23,  0.00, 39.57,36.0,0.0,0.0,0.0,36.0,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.0,0.0,0.0,359940.0,100.0,36.0,
